1522727007.891369000	0	74	1
1522727007.911806000	0.020437	140	1
1522727007.911808000	0.0204389	104	1
1522727007.911854000	0.0204849	74	0
1522727007.911933000	0.0205638	112	1
1522727007.912291000	0.0209219	112	0
1522727008.276538000	0.385169	74	1
1522727010.506409000	2.61504	188	0
1522727010.710650000	2.81928	108	0
1522727010.711007000	2.81964	188	0
1522727010.862274000	2.9709	189	0
1522727010.862339000	2.97097	74	1
1522727010.862582000	2.97121	108	0
1522727010.908951000	3.01758	234	1
1522727010.909056000	3.01769	328	1
1522727010.909058000	3.01769	112	1
1522727010.909089000	3.01772	74	0
1522727010.909358000	3.01799	112	0
1522727011.032399000	3.14103	74	1
1522727011.043338000	3.15197	74	1
1522727011.091054000	3.19968	148	1
1522727011.091056000	3.19969	289	1
1522727011.091058000	3.19969	104	1
1522727011.091090000	3.19972	74	0
1522727011.168440000	3.27707	191	0
1522727011.168635000	3.27727	108	0
1522727011.224039000	3.33267	74	1
1522727011.224041000	3.33267	74	1
1522727011.259195000	3.36783	147	1
1522727011.259281000	3.36791	332	1
1522727011.259284000	3.36791	104	1
1522727011.259313000	3.36794	74	0
1522727011.423100000	3.53173	192	0
1522727011.423296000	3.53193	108	0
1522727011.495757000	3.60439	86	1
1522727011.497949000	3.60658	86	1
1522727011.629135000	3.73777	108	0
1522727011.629515000	3.73815	195	0
1522727011.744396000	3.85303	86	1
1522727011.744398000	3.85303	86	1
1522727012.036635000	4.14527	108	0
1522727012.036743000	4.14537	195	0
1522727012.193167000	4.3018	86	1
1522727012.226575000	4.33521	171	1
1522727012.226683000	4.33531	293	1
1522727012.226685000	4.33532	104	1
1522727012.226712000	4.33534	74	0
1522727012.226788000	4.33542	112	1
1522727012.227066000	4.3357	112	0
1522727012.312489000	4.42112	74	1
1522727012.349163000	4.45779	147	1
1522727012.349165000	4.4578	313	1
1522727012.349167000	4.4578	104	1
1522727012.349200000	4.45783	74	0
1522727012.436289000	4.54492	198	0
1522727012.583237000	4.69187	86	1
1522727012.844567000	4.9532	108	0
1522727012.844927000	4.95356	200	0
1522727012.907225000	5.01586	86	1
1522727012.909521000	5.01815	86	1
1522727012.909523000	5.01815	86	1
1522727012.941563000	5.05019	171	1
1522727012.941650000	5.05028	282	1
1522727012.941652000	5.05028	104	1
1522727012.941653000	5.05028	112	1
1522727012.941667000	5.0503	74	0
1522727012.941999000	5.05063	112	0
1522727013.034142000	5.14277	74	1
1522727014.624571000	6.7332	208	0
1522727014.818203000	6.92683	74	1
1522727014.826191000	6.93482	209	0
1522727014.826509000	6.93514	108	0
1522727014.852945000	6.96158	170	1
1522727014.852948000	6.96158	304	1
1522727014.852950000	6.96158	112	1
1522727014.853000000	6.96163	74	0
1522727014.853404000	6.96203	112	0
1522727014.878596000	6.98723	74	1
1522727014.915827000	7.02446	148	1
1522727014.915830000	7.02446	317	1
1522727014.915833000	7.02446	112	1
1522727014.915880000	7.02451	74	0
1522727014.916281000	7.02491	112	0
1522727014.925338000	7.03397	209	0
1522727014.967362000	7.07599	74	1
1522727015.003586000	7.11222	148	1
1522727015.003686000	7.11232	297	1
1522727015.003709000	7.11234	74	0
1522727015.004083000	7.11271	104	1
1522727015.004149000	7.11278	112	1
1522727015.004167000	7.1128	74	0
1522727015.004256000	7.11289	112	0
1522727015.093794000	7.20243	210	0
1522727015.312374000	7.42101	74	1
1522727015.352019000	7.46065	147	1
1522727015.352022000	7.46065	330	1
1522727015.352063000	7.46069	74	0
1522727015.352133000	7.46076	104	1
1522727015.352135000	7.46077	112	1
1522727015.352154000	7.46078	74	0
1522727015.352587000	7.46122	112	0
1522727015.386641000	7.49527	211	0
1522727015.444400000	7.55303	74	1
1522727015.490337000	7.59897	74	1
1522727015.526761000	7.63539	171	1
1522727015.526848000	7.63548	330	1
1522727015.526850000	7.63548	112	1
1522727015.526869000	7.6355	74	0
1522727015.527312000	7.63594	112	0
1522727015.530555000	7.63919	212	0
1522727015.813311000	7.92194	108	0
1522727015.813686000	7.92232	212	0
1522727015.868581000	7.97721	74	1
1522727015.904335000	8.01297	144	1
1522727015.904338000	8.01297	330	1
1522727015.904401000	8.01303	74	0
1522727015.904605000	8.01324	112	1
1522727015.904861000	8.01349	112	0
1522727015.949794000	8.05842	86	1
