1522640740.802699000	0	86	1
1522640740.862818000	0.0601189	86	0
1522640740.862861000	0.0601618	74	1
1522640740.863119000	0.0604198	276	1
1522640740.926036000	0.123337	74	0
1522640740.944049000	0.14135	1294	0
1522640740.944346000	0.141647	1294	0
1522640740.944349000	0.14165	199	0
1522640740.944376000	0.141677	74	1
1522640741.162542000	0.359843	316	1
1522640741.183798000	0.381099	159	1
1522640741.184235000	0.381536	476	1
1522640741.223084000	0.420385	344	0
1522640741.243034000	0.440335	135	0
1522640741.243055000	0.440356	74	1
1522640741.243271000	0.440572	104	1
1522640741.243500000	0.440801	104	0
1522640741.293085000	0.490386	74	0
1522640741.302378000	0.499679	74	0
1522640741.336587000	0.533888	650	0
1522640741.336629000	0.53393	74	1
1522640741.336853000	0.534154	1294	0
1522640741.337020000	0.534321	1294	0
1522640741.337040000	0.534341	74	1
1522640741.337132000	0.534433	1294	0
1522640741.337196000	0.534497	1294	0
1522640741.337210000	0.534511	74	1
1522640741.337277000	0.534578	1294	0
1522640741.337467000	0.534768	1294	0
1522640741.337480000	0.534781	74	1
1522640741.337732000	0.535033	1294	0
1522640741.337830000	0.535131	627	0
1522640741.337832000	0.535133	135	0
1522640741.337843000	0.535144	74	1
1522640741.338213000	0.535514	1294	0
1522640741.338491000	0.535792	1294	0
1522640741.338503000	0.535804	74	1
1522640741.338768000	0.536069	1294	0
1522640741.339046000	0.536347	1294	0
1522640741.339057000	0.536358	74	1
1522640741.396116000	0.593417	1294	0
1522640741.396378000	0.593679	1294	0
1522640741.396400000	0.593701	74	1
1522640741.396551000	0.593852	1294	0
1522640741.396673000	0.593974	1294	0
1522640741.396683000	0.593984	74	1
1522640741.396807000	0.594108	1294	0
1522640741.396962000	0.594263	1294	0
1522640741.396977000	0.594278	74	1
1522640741.397099000	0.5944	1294	0
1522640741.397393000	0.594694	1294	0
1522640741.397408000	0.594709	74	1
1522640741.397469000	0.59477	1294	0
1522640741.397539000	0.59484	1294	0
1522640741.397549000	0.59485	74	1
1522640741.397812000	0.595113	1294	0
1522640741.397946000	0.595247	1294	0
1522640741.397959000	0.59526	74	1
1522640741.398086000	0.595387	1294	0
1522640741.398384000	0.595685	1294	0
1522640741.398398000	0.595699	74	1
1522640741.399278000	0.596579	1294	0
1522640741.399575000	0.596876	1294	0
1522640741.399589000	0.59689	74	1
1522640741.404907000	0.602208	1294	0
1522640741.405173000	0.602474	1294	0
1522640741.405193000	0.602494	74	1
1522640741.409934000	0.607235	1294	0
1522640741.410223000	0.607524	1294	0
1522640741.410244000	0.607545	74	1
1522640741.412952000	0.610253	1294	0
1522640741.413221000	0.610522	1294	0
1522640741.413243000	0.610544	74	1
1522640741.419349000	0.61665	1294	0
1522640741.455509000	0.65281	1294	0
1522640741.455568000	0.652869	74	1
1522640741.455786000	0.653087	1294	0
1522640741.457292000	0.654593	1294	0
1522640741.457314000	0.654615	74	1
1522640741.457582000	0.654883	1294	0
1522640741.457861000	0.655162	1294	0
1522640741.457873000	0.655174	74	1
1522640741.458151000	0.655452	1294	0
1522640741.461121000	0.658422	1294	0
1522640741.461148000	0.658449	74	1
1522640741.461409000	0.65871	1294	0
1522640741.464623000	0.661924	1294	0
1522640741.464662000	0.661963	74	1
1522640741.464997000	0.662298	1294	0
1522640741.465266000	0.662567	1294	0
1522640741.465283000	0.662584	74	1
1522640741.465563000	0.662864	1294	0
1522640741.468729000	0.66603	1294	0
1522640741.468764000	0.666065	74	1
1522640741.469062000	0.666363	1294	0
1522640741.472281000	0.669582	1294	0
1522640741.472321000	0.669622	74	1
1522640741.472566000	0.669867	1294	0
1522640741.472841000	0.670142	1294	0
1522640741.472861000	0.670162	74	1
1522640741.473120000	0.670421	1294	0
1522640741.476015000	0.673316	1294	0
1522640741.476045000	0.673346	74	1
1522640741.476300000	0.673601	1294	0
1522640741.476448000	0.673749	788	0
1522640741.476462000	0.673763	74	1
1522640741.477202000	0.674503	112	1
1522640741.480936000	0.678237	327	1
1522640741.481433000	0.678734	169	1
1522640741.542107000	0.739408	74	0
1522640741.560735000	0.758036	252	0
1522640741.561070000	0.758371	1294	0
1522640741.561092000	0.758393	74	1
1522640741.561369000	0.75867	1294	0
1522640741.561435000	0.758736	1294	0
1522640741.561448000	0.758749	74	1
1522640741.561655000	0.758956	1294	0
1522640741.561657000	0.758958	425	0
1522640741.561659000	0.75896	112	0
1522640741.561661000	0.758962	147	0
1522640741.561676000	0.758977	74	1
1522640741.561736000	0.759037	1294	0
1522640741.561848000	0.759149	1294	0
1522640741.561859000	0.75916	74	1
1522640741.561920000	0.759221	1294	0
1522640741.561986000	0.759287	1294	0
1522640741.561999000	0.7593	74	1
1522640741.562220000	0.759521	1294	0
1522640741.562224000	0.759525	87	0
1522640741.562234000	0.759535	74	1
1522640741.571672000	0.768973	74	1
1522640741.572234000	0.769535	112	1
1522640741.600718000	0.798019	248	1
1522640741.634356000	0.831657	250	1
1522640741.670654000	0.867955	74	0
1522640741.691542000	0.888843	142	0
1522640741.691544000	0.888845	104	0
1522640741.691666000	0.888967	74	1
1522640741.691750000	0.889051	112	0
1522640741.692917000	0.890218	112	1
1522640741.694704000	0.892005	262	0
1522640741.695051000	0.892352	1294	0
1522640741.695068000	0.892369	74	1
1522640741.695339000	0.89264	1294	0
1522640741.695692000	0.892993	1294	0
1522640741.695707000	0.893008	74	1
1522640741.695996000	0.893297	1294	0
1522640741.695998000	0.893299	1294	0
1522640741.696015000	0.893316	74	1
1522640741.696076000	0.893377	1294	0
1522640741.696237000	0.893538	1294	0
1522640741.696248000	0.893549	74	1
1522640741.696309000	0.89361	1294	0
1522640741.696376000	0.893677	1294	0
1522640741.696378000	0.893679	1294	0
1522640741.696390000	0.893691	74	1
1522640741.696554000	0.893855	1294	0
1522640741.696628000	0.893929	1294	0
1522640741.696630000	0.893931	1294	0
1522640741.696642000	0.893943	74	1
1522640741.696704000	0.894005	1294	0
1522640741.696840000	0.894141	1294	0
1522640741.696854000	0.894155	74	1
1522640741.696948000	0.894249	1294	0
1522640741.698245000	0.895546	1294	0
1522640741.698256000	0.895557	74	1
1522640741.698522000	0.895823	1294	0
1522640741.698821000	0.896122	1294	0
1522640741.698836000	0.896137	74	1
1522640741.699096000	0.896397	1294	0
1522640741.701653000	0.898954	1294	0
1522640741.701669000	0.89897	74	1
1522640741.701964000	0.899265	1294	0
1522640741.704818000	0.902119	1294	0
1522640741.704832000	0.902133	74	1
1522640741.705093000	0.902394	1294	0
1522640741.705382000	0.902683	1294	0
1522640741.705395000	0.902696	74	1
1522640741.705661000	0.902962	1294	0
1522640741.708013000	0.905314	1294	0
1522640741.708040000	0.905341	74	1
1522640741.708287000	0.905588	1294	0
1522640741.711117000	0.908418	1294	0
1522640741.711142000	0.908443	74	1
1522640741.711413000	0.908714	1294	0
1522640741.711699000	0.909	1294	0
1522640741.711712000	0.909013	74	1
1522640741.711982000	0.909283	1294	0
1522640741.714466000	0.911767	1294	0
1522640741.714483000	0.911784	74	1
1522640741.714743000	0.912044	1294	0
1522640741.717834000	0.915135	1294	0
1522640741.717849000	0.91515	74	1
1522640741.718129000	0.91543	1294	0
1522640741.718405000	0.915706	1294	0
1522640741.718419000	0.91572	74	1
1522640741.718702000	0.916003	1294	0
1522640741.721098000	0.918399	1294	0
1522640741.721113000	0.918414	74	1
1522640741.721398000	0.918699	1294	0
1522640741.721675000	0.918976	1294	0
1522640741.721688000	0.918989	74	1
1522640741.721952000	0.919253	1294	0
1522640741.724309000	0.92161	1294	0
1522640741.724325000	0.921626	74	1
1522640741.724600000	0.921901	1294	0
1522640741.724872000	0.922173	1294	0
1522640741.724886000	0.922187	74	1
1522640741.727275000	0.924576	1294	0
1522640741.727561000	0.924862	1294	0
1522640741.727576000	0.924877	74	1
1522640741.730541000	0.927842	1294	0
1522640741.730857000	0.928158	1294	0
1522640741.730871000	0.928172	74	1
1522640741.731162000	0.928463	1294	0
1522640741.731439000	0.92874	1294	0
1522640741.731453000	0.928754	74	1
1522640741.734215000	0.931516	1294	0
1522640741.734485000	0.931786	1294	0
1522640741.734497000	0.931798	74	1
1522640741.750101000	0.947402	1294	0
1522640741.750204000	0.947505	508	0
1522640741.750223000	0.947524	74	1
1522640741.751724000	0.949025	1294	0
1522640741.751999000	0.9493	1294	0
1522640741.752013000	0.949314	74	1
1522640741.753101000	0.950402	1294	0
1522640741.753394000	0.950695	1294	0
1522640741.753408000	0.950709	74	1
1522640741.753671000	0.950972	1294	0
1522640741.753963000	0.951264	1294	0
1522640741.753975000	0.951276	74	1
1522640741.756412000	0.953713	1294	0
