1522730395.061123000	0	315	1
1522730395.074029000	0.0129061	74	0
1522730395.114120000	0.0529971	140	0
1522730395.114122000	0.052999	104	0
1522730395.114123000	0.0530002	112	0
1522730395.114161000	0.0530381	74	1
1522730395.114499000	0.0533762	112	1
1522730395.125587000	0.0644641	86	1
1522730395.167122000	0.105999	74	0
1522730397.441609000	2.38049	188	1
1522730397.455810000	2.39469	74	0
1522730397.502603000	2.44148	234	0
1522730397.502709000	2.44159	298	0
1522730397.502726000	2.4416	74	1
1522730397.503471000	2.44235	104	0
1522730397.503537000	2.44241	112	0
1522730397.503549000	2.44243	74	1
1522730397.503804000	2.44268	112	1
1522730397.515998000	2.45487	74	0
1522730397.668661000	2.60754	188	1
1522730397.693323000	2.6322	74	0
1522730397.730383000	2.66926	148	0
1522730397.730487000	2.66936	320	0
1522730397.730488000	2.66937	112	0
1522730397.730508000	2.66939	74	1
1522730397.730859000	2.66974	112	1
1522730397.783279000	2.72216	74	0
1522730397.916574000	2.85545	189	1
1522730397.929481000	2.86836	74	0
1522730397.964140000	2.90302	147	0
1522730397.964244000	2.90312	366	0
1522730397.964245000	2.90312	112	0
1522730397.964264000	2.90314	74	1
1522730397.964638000	2.90352	112	1
1522730398.020135000	2.95901	74	0
1522730398.144442000	3.08332	191	1
1522730398.160336000	3.09921	74	0
1522730398.195856000	3.13473	147	0
1522730398.195952000	3.13483	327	0
1522730398.195954000	3.13483	104	0
1522730398.195972000	3.13485	74	1
1522730398.196034000	3.13491	112	0
1522730398.196323000	3.1352	112	1
1522730398.235906000	3.17478	192	1
1522730398.247967000	3.18684	74	0
1522730398.254698000	3.19358	74	0
1522730398.289177000	3.22805	147	0
1522730398.289296000	3.22817	359	0
1522730398.289299000	3.22818	112	0
1522730398.289323000	3.2282	74	1
1522730398.289741000	3.22862	112	1
1522730398.341954000	3.28083	74	0
1522730399.071592000	4.01047	196	1
1522730399.084474000	4.02335	74	0
1522730399.117054000	4.05593	170	0
1522730399.117168000	4.05605	362	0
1522730399.117171000	4.05605	112	0
1522730399.117193000	4.05607	74	1
1522730399.117615000	4.05649	112	1
1522730399.171621000	4.1105	74	0
1522730399.275008000	4.21389	198	1
1522730399.287184000	4.22606	74	0
1522730399.321054000	4.25993	147	0
1522730399.321056000	4.25993	319	0
1522730399.321058000	4.25994	104	0
1522730399.321116000	4.25999	74	1
1522730399.321202000	4.26008	112	0
1522730399.321573000	4.26045	112	1
1522730399.377805000	4.31668	74	0
1522730399.822755000	4.76163	199	1
1522730399.835425000	4.7743	74	0
1522730399.872119000	4.811	170	0
1522730399.872121000	4.811	324	0
1522730399.872123000	4.811	104	0
1522730399.872125000	4.811	112	0
1522730399.872171000	4.81105	74	1
1522730399.872570000	4.81145	112	1
1522730399.926438000	4.86532	74	0
1522730400.401176000	5.34005	203	1
1522730400.438038000	5.37692	74	0
1522730400.473369000	5.41225	170	0
1522730400.473474000	5.41235	348	0
1522730400.473476000	5.41235	112	0
1522730400.473495000	5.41237	74	1
1522730400.473812000	5.41269	112	1
1522730400.501956000	5.44083	203	1
1522730400.521117000	5.45999	74	0
1522730400.556636000	5.49551	147	0
1522730400.556728000	5.4956	375	0
1522730400.556730000	5.49561	112	0
1522730400.556753000	5.49563	74	1
1522730400.557147000	5.49602	112	1
1522730400.619885000	5.55876	74	0
1522730400.677861000	5.61674	204	1
1522730400.695147000	5.63402	74	0
1522730400.732766000	5.67164	144	0
1522730400.732769000	5.67165	332	0
1522730400.732810000	5.67169	74	1
1522730400.732889000	5.67177	104	0
1522730400.732891000	5.67177	112	0
1522730400.732905000	5.67178	74	1
1522730400.733290000	5.67217	112	1
1522730400.772699000	5.71158	205	1
1522730400.787298000	5.72618	74	0
1522730400.827445000	5.76632	144	0
1522730400.827861000	5.76674	362	0
1522730400.827863000	5.76674	112	0
1522730400.827879000	5.76676	74	1
1522730400.828361000	5.76724	112	1
1522730400.896964000	5.83584	74	0
1522730401.080910000	6.01979	207	1
1522730401.103464000	6.04234	74	0
1522730401.137460000	6.07634	147	0
1522730401.137904000	6.07678	361	0
1522730401.137906000	6.07678	112	0
1522730401.137929000	6.07681	74	1
1522730401.138398000	6.07728	112	1
1522730401.196595000	6.13547	74	0
1522730401.235064000	6.17394	208	1
1522730401.248528000	6.18741	74	0
1522730401.283214000	6.22209	147	0
1522730401.283307000	6.22218	360	0
1522730401.283322000	6.2222	74	1
1522730401.283668000	6.22255	112	0
1522730401.284097000	6.22297	112	1
1522730401.337315000	6.27619	74	0
1522730402.946985000	7.88586	216	1
1522730402.964826000	7.9037	74	0
1522730403.005141000	7.94402	170	0
1522730403.005143000	7.94402	341	0
1522730403.005191000	7.94407	74	1
1522730403.005277000	7.94415	112	0
1522730403.005645000	7.94452	112	1
1522730403.019429000	7.95831	74	0
1522730403.714225000	8.6531	198	1
1522730403.726853000	8.66573	74	0
1522730403.812547000	8.75142	216	0
1522730403.812878000	8.75175	1294	0
1522730403.812880000	8.75176	1294	0
1522730403.812904000	8.75178	74	1
1522730403.813162000	8.75204	1294	0
1522730403.813243000	8.75212	1294	0
1522730403.813257000	8.75213	74	1
1522730403.813430000	8.75231	1294	0
1522730403.813505000	8.75238	1294	0
1522730403.813515000	8.75239	74	1
1522730403.813766000	8.75264	1294	0
1522730403.813988000	8.75287	1066	0
1522730403.813990000	8.75287	135	0
1522730403.814020000	8.7529	74	1
1522730403.831729000	8.77061	1294	0
1522730403.831732000	8.77061	1294	0
1522730403.831789000	8.77067	74	1
1522730403.832018000	8.7709	1294	0
1522730403.832020000	8.7709	1294	0
1522730403.832038000	8.77092	74	1
1522730403.832099000	8.77098	1294	0
1522730403.832231000	8.77111	1294	0
1522730403.832243000	8.77112	74	1
1522730403.832304000	8.77118	1294	0
1522730403.832307000	8.77118	1294	0
1522730403.832323000	8.7712	74	1
1522730403.832585000	8.77146	1294	0
1522730403.832588000	8.77147	1294	0
1522730403.832602000	8.77148	74	1
1522730403.832663000	8.77154	1294	0
1522730403.832827000	8.7717	1294	0
1522730403.832829000	8.77171	1176	0
1522730403.832842000	8.77172	74	1
1522730403.834595000	8.77347	74	1
1522730403.834876000	8.77375	1294	0
1522730403.835225000	8.7741	1294	0
1522730403.835240000	8.77412	74	1
1522730403.835480000	8.77436	1294	0
1522730403.835545000	8.77442	1294	0
1522730403.835558000	8.77444	74	1
1522730403.835765000	8.77464	1294	0
1522730403.835768000	8.77465	573	0
1522730403.835792000	8.77467	86	1
