1522634082.801122000	0	316	1
1522634082.822872000	0.02175	159	1
1522634082.823288000	0.022166	474	1
1522634082.861157000	0.060035	344	0
1522634082.882755000	0.0816331	135	0
1522634082.882791000	0.0816691	74	1
1522634082.883001000	0.0818791	104	1
1522634082.883206000	0.0820839	104	0
1522634082.959892000	0.15877	650	0
1522634082.959927000	0.158805	74	1
1522634082.960154000	0.159032	1294	0
1522634082.960158000	0.159036	1294	0
1522634082.960179000	0.159057	74	1
1522634082.960455000	0.159333	1294	0
1522634082.960457000	0.159335	1294	0
1522634082.960469000	0.159347	74	1
1522634082.960528000	0.159406	1294	0
1522634082.960695000	0.159573	1294	0
1522634082.960705000	0.159583	74	1
1522634082.960762000	0.15964	1294	0
1522634082.960764000	0.159642	592	0
1522634082.960775000	0.159653	74	1
1522634082.980423000	0.179301	1294	0
1522634082.980523000	0.179401	1294	0
1522634082.980549000	0.179427	74	1
1522634082.980656000	0.179534	1294	0
1522634082.980770000	0.179648	1294	0
1522634082.980782000	0.17966	74	1
1522634082.980931000	0.179809	1294	0
1522634083.020522000	0.2194	1294	0
1522634083.020562000	0.21944	74	1
1522634083.020622000	0.2195	1294	0
1522634083.020794000	0.219672	1294	0
1522634083.020808000	0.219686	74	1
1522634083.021099000	0.219977	1294	0
1522634083.021167000	0.220045	1294	0
1522634083.021176000	0.220054	74	1
1522634083.021236000	0.220114	1294	0
1522634083.021239000	0.220117	1294	0
1522634083.021255000	0.220133	74	1
1522634083.021350000	0.220228	1294	0
1522634083.021477000	0.220355	1294	0
1522634083.021481000	0.220359	1294	0
1522634083.021495000	0.220373	74	1
1522634083.021554000	0.220432	1294	0
1522634083.021620000	0.220498	1294	0
1522634083.021630000	0.220508	74	1
1522634083.021693000	0.220571	1294	0
1522634083.021832000	0.22071	1294	0
1522634083.021846000	0.220724	74	1
1522634083.021919000	0.220797	1294	0
1522634083.022210000	0.221088	1294	0
1522634083.022223000	0.221101	74	1
1522634083.041913000	0.240791	1294	0
1522634083.042190000	0.241068	1294	0
1522634083.042218000	0.241096	74	1
1522634083.042504000	0.241382	1294	0
1522634083.042781000	0.241659	1294	0
1522634083.042798000	0.241676	74	1
1522634083.080102000	0.27898	1294	0
1522634083.080387000	0.279265	1294	0
1522634083.080407000	0.279285	74	1
1522634083.083263000	0.282141	1294	0
1522634083.083532000	0.28241	1294	0
1522634083.083559000	0.282437	74	1
1522634083.083807000	0.282685	1294	0
1522634083.084087000	0.282965	1294	0
1522634083.084101000	0.282979	74	1
1522634083.086611000	0.285489	1294	0
1522634083.086903000	0.285781	1294	0
1522634083.086918000	0.285796	74	1
