1522787264.044625000	0	194	1
1522787264.064465000	0.01984	83	0
1522787264.180556000	0.135931	501	0
1522787264.183450000	0.138825	83	1
1522787264.228226000	0.183601	1392	0
1522787264.228313000	0.183688	1392	0
1522787264.228490000	0.183865	1392	0
1522787264.228493000	0.183868	166	0
1522787264.228574000	0.183949	1392	0
1522787264.228638000	0.184013	1392	0
1522787264.228814000	0.184189	1392	0
1522787264.228816000	0.184191	161	0
1522787264.228886000	0.184261	1392	0
1522787264.228956000	0.184331	1392	0
1522787264.228958000	0.184333	1392	0
1522787264.228961000	0.184336	161	0
1522787264.229142000	0.184517	1392	0
1522787264.229214000	0.184589	1392	0
1522787264.229217000	0.184592	1392	0
1522787264.229219000	0.184594	160	0
1522787264.229298000	0.184673	763	0
1522787264.229537000	0.184912	107	1
1522787264.231424000	0.186799	1392	0
1522787264.231538000	0.186913	952	0
1522787264.232040000	0.187415	104	1
1522787264.234822000	0.190197	1392	0
1522787264.235102000	0.190477	1392	0
1522787264.235169000	0.190544	412	0
1522787264.237040000	0.192415	86	1
1522787264.238025000	0.1934	1392	0
1522787264.238294000	0.193669	1392	0
1522787264.238296000	0.193671	272	0
1522787264.241036000	0.196411	86	1
1522787264.241596000	0.196971	1392	0
1522787264.241847000	0.197222	1392	0
1522787264.242199000	0.197574	1392	0
1522787264.242202000	0.197577	168	0
1522787264.242272000	0.197647	64	0
1522787264.244630000	0.200005	1392	0
1522787264.244632000	0.200007	77	0
1522787264.245058000	0.200433	98	1
1522787264.248306000	0.203681	1392	0
1522787264.248565000	0.20394	1392	0
1522787264.248866000	0.204241	1392	0
1522787264.248868000	0.204243	168	0
1522787264.248939000	0.204314	64	0
1522787264.251061000	0.206436	92	1
1522787264.251406000	0.206781	1392	0
1522787264.251408000	0.206783	232	0
1522787264.254032000	0.209407	83	1
1522787264.255049000	0.210424	1392	0
1522787264.255341000	0.210716	1392	0
1522787264.255629000	0.211004	1392	0
1522787264.255632000	0.211007	168	0
1522787264.255703000	0.211078	64	0
1522787264.258049000	0.213424	92	1
1522787264.275430000	0.230805	1314	0
1522787264.278039000	0.233414	80	1
1522787264.279976000	0.235351	1392	0
1522787264.280139000	0.235514	1392	0
1522787264.280438000	0.235813	1392	0
1522787264.280441000	0.235816	168	0
1522787264.280661000	0.236036	971	0
1522787264.282697000	0.238072	1392	0
1522787264.282996000	0.238371	1392	0
1522787264.283045000	0.23842	95	1
1522787264.283066000	0.238441	477	0
1522787264.284718000	0.240093	1392	0
1522787264.284977000	0.240352	1392	0
1522787264.285104000	0.240479	835	0
1522787264.286031000	0.241406	92	1
1522787264.287573000	0.242948	1392	0
1522787264.287644000	0.243019	692	0
1522787264.290044000	0.245419	83	1
1522787264.727315000	0.68269	1392	0
1522787264.727317000	0.682692	154	0
1522787264.727889000	0.683264	1045	0
1522787264.728542000	0.683917	1021	0
1522787264.730057000	0.685432	89	1
1522787264.730624000	0.685999	1392	0
1522787264.730759000	0.686134	936	0
1522787264.733036000	0.688411	83	1
1522787264.733643000	0.689018	72	0
1522787264.733713000	0.689088	121	0
1522787264.736042000	0.691417	83	1
1522787265.816719000	1.77209	422	1
1522787265.836837000	1.79221	83	0
1522787265.873231000	1.82861	453	0
1522787265.873235000	1.82861	60	0
1522787265.876387000	1.83176	86	1
1522787267.043928000	2.9993	206	1
1522787267.044014000	2.99939	171	1
1522787267.065291000	3.02067	80	0
1522787267.158650000	3.11402	826	0
1522787267.158652000	3.11403	129	0
1522787267.167473000	3.12285	86	1
1522787267.192570000	3.14794	758	1
1522787267.213570000	3.16895	77	0
1522787267.248318000	3.20369	186	0
1522787267.248499000	3.20387	60	0
1522787267.251214000	3.20659	86	1
1522787267.639909000	3.59528	785	1
1522787267.659379000	3.61475	77	0
1522787267.666337000	3.62171	701	1
1522787267.687740000	3.64312	74	0
1522787267.792062000	3.74744	1392	0
1522787267.792066000	3.74744	97	0
1522787267.792178000	3.74755	306	0
1522787267.826975000	3.78235	1392	0
1522787267.839826000	3.7952	442	0
1522787267.839921000	3.7953	60	0
1522787267.842640000	3.79801	92	1
1522787267.845598000	3.80097	86	1
1522787268.285923000	4.2413	524	1
1522787268.324730000	4.2801	202	0
1522787268.327348000	4.28272	80	1
1522787268.444158000	4.39953	332	1
1522787268.464310000	4.41968	77	0
1522787268.516189000	4.47156	408	0
1522787268.516192000	4.47157	60	0
1522787268.519279000	4.47465	86	1
1522787269.069351000	5.02473	1355	1
1522787269.090495000	5.04587	77	0
1522787269.234029000	5.1894	400	0
1522787269.234138000	5.18951	329	0
1522787269.237998000	5.19337	86	1
1522787269.612290000	5.56766	479	1
1522787269.633067000	5.58844	77	0
1522787269.751974000	5.70735	310	0
1522787269.754439000	5.70981	83	1
1522787269.777529000	5.7329	923	1
1522787269.799032000	5.75441	77	0
1522787269.890349000	5.84572	258	0
1522787269.890352000	5.84573	60	0
1522787269.893368000	5.84874	86	1
1522787271.792007000	7.74738	891	1
1522787271.816389000	7.77176	77	0
1522787271.867138000	7.82251	1392	0
1522787271.867380000	7.82275	1392	0
1522787271.867451000	7.82283	798	0
1522787271.867642000	7.82302	1392	0
1522787271.867706000	7.82308	1392	0
1522787271.867971000	7.82335	1392	0
1522787271.867973000	7.82335	168	0
1522787271.868047000	7.82342	546	0
1522787271.868266000	7.82364	1392	0
1522787271.868372000	7.82375	1392	0
1522787271.868563000	7.82394	1392	0
1522787271.868565000	7.82394	162	0
1522787271.868676000	7.82405	110	1
1522787271.868703000	7.82408	1326	0
1522787271.869976000	7.82535	1392	1
1522787271.870006000	7.82538	458	1
1522787271.870403000	7.82578	1392	0
1522787271.870482000	7.82586	1392	0
1522787271.870484000	7.82586	1392	0
1522787271.870487000	7.82586	162	0
1522787271.870755000	7.82613	1392	0
1522787271.870821000	7.8262	1392	0
1522787271.871062000	7.82644	1392	0
1522787271.871065000	7.82644	168	0
1522787271.871130000	7.8265	1392	0
1522787271.871349000	7.82672	1282	0
1522787271.872041000	7.82742	107	1
1522787271.873531000	7.82891	1392	0
1522787271.873748000	7.82912	1392	0
1522787271.873822000	7.8292	1392	0
1522787271.873825000	7.8292	162	0
1522787271.874082000	7.82946	1392	0
1522787271.874150000	7.82952	1392	0
1522787271.874411000	7.82979	1392	0
1522787271.874413000	7.82979	168	0
1522787271.874747000	7.83012	1392	0
1522787271.874986000	7.83036	1095	0
1522787271.875215000	7.83059	107	1
1522787271.875702000	7.83108	1392	0
1522787271.875981000	7.83136	1392	0
1522787271.876281000	7.83166	1392	0
1522787271.876283000	7.83166	162	0
1522787271.876355000	7.83173	1392	0
1522787271.876598000	7.83197	1392	0
1522787271.876663000	7.83204	1392	0
1522787271.876666000	7.83204	168	0
1522787271.876935000	7.83231	1392	0
1522787271.877231000	7.83261	1392	0
1522787271.877300000	7.83267	487	0
1522787271.877351000	7.83273	107	1
1522787271.878979000	7.83435	1392	0
1522787271.879270000	7.83465	1392	0
1522787271.879443000	7.83482	1392	0
1522787271.879446000	7.83482	162	0
1522787271.879611000	7.83499	92	1
1522787271.879772000	7.83515	1392	0
1522787271.879839000	7.83521	1392	0
1522787271.880002000	7.83538	1392	0
1522787271.880005000	7.83538	168	0
1522787271.880243000	7.83562	1392	0
1522787271.880533000	7.83591	1392	0
1522787271.880624000	7.836	701	0
1522787271.881824000	7.8372	1392	0
1522787271.882161000	7.83754	1392	0
1522787271.882303000	7.83768	1392	0
1522787271.882305000	7.83768	162	0
1522787271.882454000	7.83783	107	1
1522787271.882505000	7.83788	1392	0
1522787271.882829000	7.8382	1392	0
1522787271.882831000	7.83821	129	0
1522787271.885484000	7.84086	89	1
1522787271.890798000	7.84617	83	0
1522787271.891163000	7.84654	1392	0
1522787271.891166000	7.84654	101	0
1522787271.891481000	7.84686	1392	0
1522787271.891547000	7.84692	1392	0
1522787271.891822000	7.8472	1392	0
1522787271.891824000	7.8472	171	0
1522787271.891896000	7.84727	1392	0
1522787271.892115000	7.84749	1392	0
1522787271.892186000	7.84756	1392	0
1522787271.892188000	7.84756	164	0
1522787271.892273000	7.84765	110	1
1522787271.892567000	7.84794	1392	0
1522787271.892634000	7.84801	1392	0
1522787271.892761000	7.84814	1392	0
1522787271.892764000	7.84814	172	0
1522787271.892884000	7.84826	470	0
1522787271.895482000	7.85086	92	1
1522787271.956579000	7.91195	112	0
1522787271.959532000	7.91491	80	1
1522787271.990888000	7.94626	253	0
1522787271.990998000	7.94637	73	0
