1522895148.746864000	0	1412	1
1522895148.779802000	0.032938	1412	1
1522895148.783712000	0.0368478	1412	0
1522895148.788932000	0.042068	93	0
1522895148.798436000	0.0515718	101	1
1522895148.798530000	0.051666	100	1
1522895148.812706000	0.0658419	1412	0
1522895148.813251000	0.0663869	92	0
1522895148.838004000	0.09114	100	1
1522895151.564548000	2.81768	440	1
1522895151.565838000	2.81897	143	1
1522895151.578866000	2.832	250	0
1522895151.579860000	2.833	167	0
1522895151.580200000	2.83334	100	1
1522895154.286342000	5.53948	143	1
1522895154.299359000	5.5525	164	0
1522895154.326076000	5.57921	97	1
1522895159.771930000	11.0251	445	1
1522895159.811598000	11.0647	92	0
1522895160.107256000	11.3604	1412	0
1522895160.107366000	11.3605	1412	0
1522895160.107520000	11.3607	1412	0
1522895160.107591000	11.3607	1412	0
1522895160.107738000	11.3609	103	1
1522895160.107813000	11.3609	100	1
1522895160.107830000	11.361	1412	0
1522895160.107898000	11.361	1412	0
1522895160.107966000	11.3611	1412	0
1522895160.108186000	11.3613	100	1
1522895160.108231000	11.3614	1412	0
1522895160.108352000	11.3615	100	1
1522895160.108433000	11.3616	1412	0
1522895160.108534000	11.3617	1412	0
1522895160.108760000	11.3619	1412	0
1522895160.108763000	11.3619	910	0
1522895160.109008000	11.3621	100	1
1522895160.109054000	11.3622	100	1
1522895160.112947000	11.3661	1412	0
1522895160.113259000	11.3664	1412	0
1522895160.113375000	11.3665	100	1
1522895160.116330000	11.3695	1412	0
1522895160.116615000	11.3698	1412	0
1522895160.116930000	11.3701	1412	0
1522895160.117233000	11.3704	1412	0
1522895160.117551000	11.3707	1412	0
1522895160.117681000	11.3708	100	1
1522895160.117747000	11.3709	100	1
1522895160.119536000	11.3727	1412	0
1522895160.119743000	11.3729	100	1
1522895160.119817000	11.373	1412	0
1522895160.121377000	11.3745	1412	0
1522895160.121694000	11.3748	1412	0
1522895160.121795000	11.3749	100	1
1522895160.122841000	11.376	1412	0
1522895160.122915000	11.3761	528	0
1522895160.123546000	11.3767	100	1
1522895160.124512000	11.3776	1412	0
1522895160.124604000	11.3777	100	1
1522895160.124826000	11.378	1412	0
1522895160.125124000	11.3783	1412	0
1522895160.125207000	11.3783	100	1
1522895160.125999000	11.3791	1412	0
1522895160.126314000	11.3794	1412	0
1522895160.126397000	11.3795	100	1
1522895160.126616000	11.3798	1412	0
1522895160.127832000	11.381	1412	0
1522895160.127906000	11.381	1412	0
1522895160.127973000	11.3811	100	1
1522895160.128162000	11.3813	1412	0
1522895160.128236000	11.3814	1412	0
1522895160.128278000	11.3814	100	1
1522895160.130145000	11.3833	1412	0
1522895160.130274000	11.3834	100	1
1522895160.130456000	11.3836	1412	0
1522895160.130527000	11.3837	496	0
1522895160.130598000	11.3837	100	1
1522895160.131297000	11.3844	1412	0
1522895160.131415000	11.3846	1412	0
1522895160.131502000	11.3846	113	1
1522895160.131589000	11.3847	1412	0
1522895160.131701000	11.3848	1412	0
1522895160.131762000	11.3849	100	1
1522895160.132432000	11.3856	1412	0
1522895160.132750000	11.3859	1412	0
1522895160.132888000	11.386	100	1
1522895160.133051000	11.3862	1412	0
1522895160.134533000	11.3877	1412	0
1522895160.134654000	11.3878	100	1
1522895160.134833000	11.388	1412	0
1522895160.134908000	11.388	1412	0
1522895160.135025000	11.3882	100	1
1522895160.135202000	11.3883	1412	0
1522895160.135495000	11.3886	1412	0
1522895160.135649000	11.3888	100	1
1522895160.135987000	11.3891	1412	0
1522895160.136275000	11.3894	1412	0
1522895160.136414000	11.3895	100	1
1522895160.136599000	11.3897	1412	0
1522895160.136671000	11.3898	1412	0
1522895160.136781000	11.3899	100	1
1522895160.136910000	11.39	1412	0
1522895160.136980000	11.3901	1412	0
1522895160.137057000	11.3902	100	1
1522895160.137615000	11.3908	1412	0
1522895160.137920000	11.3911	1412	0
1522895160.138010000	11.3911	100	1
1522895160.138888000	11.392	1412	0
1522895160.139020000	11.3922	1412	0
1522895160.139105000	11.3922	100	1
1522895160.139186000	11.3923	1412	0
1522895160.139340000	11.3925	1412	0
1522895160.139408000	11.3925	926	0
1522895160.139445000	11.3926	100	1
1522895160.149887000	11.403	1412	0
1522895160.150150000	11.4033	1412	0
1522895160.150221000	11.4034	1412	0
1522895160.150240000	11.4034	100	1
1522895160.150305000	11.4034	100	1
1522895160.150468000	11.4036	1412	0
1522895160.150540000	11.4037	1412	0
1522895160.150623000	11.4038	100	1
1522895160.150767000	11.4039	1412	0
1522895160.151071000	11.4042	1412	0
1522895160.151173000	11.4043	100	1
1522895160.151245000	11.4044	1412	0
1522895160.151392000	11.4045	1412	0
1522895160.151494000	11.4046	100	1
1522895160.151562000	11.4047	1412	0
1522895160.151707000	11.4048	1412	0
1522895160.151813000	11.4049	100	1
1522895160.151878000	11.405	1412	0
1522895160.151881000	11.405	548	0
1522895160.152003000	11.4051	100	1
