1522850998.026537000	0	1412	1
1522850998.063415000	0.0368781	1412	0
1522850998.064100000	0.0375631	101	1
1522850998.064432000	0.037895	97	1
1522850998.066410000	0.0398731	93	0
1522850998.092567000	0.06603	97	1
1522850998.115418000	0.088881	95	0
1522851000.943068000	2.91653	440	1
1522851000.945023000	2.91849	143	1
1522851000.958579000	2.93204	263	0
1522851000.959572000	2.93304	148	0
1522851000.963509000	2.93697	103	1
1522851000.985578000	2.95904	92	0
1522851003.583218000	5.55668	143	1
1522851003.596736000	5.5702	148	0
1522851003.621800000	5.59526	100	1
1522851003.622011000	5.59547	89	0
1522851009.534769000	11.5082	444	1
1522851009.573812000	11.5473	92	0
1522851009.752986000	11.7264	1412	0
1522851009.753289000	11.7268	1412	0
1522851009.753373000	11.7268	1412	0
1522851009.753437000	11.7269	106	1
1522851009.753593000	11.7271	1412	0
1522851009.753668000	11.7271	1412	0
1522851009.753818000	11.7273	100	1
1522851009.753897000	11.7274	1412	0
1522851009.754012000	11.7275	1412	0
1522851009.754056000	11.7275	100	1
1522851009.754252000	11.7277	1412	0
1522851009.754337000	11.7278	1412	0
1522851009.754549000	11.728	1412	0
1522851009.754642000	11.7281	100	1
1522851009.754648000	11.7281	1412	0
1522851009.754705000	11.7282	100	1
1522851009.754733000	11.7282	910	0
1522851009.754784000	11.7282	100	1
1522851009.758418000	11.7319	1412	0
1522851009.758703000	11.7322	1412	0
1522851009.760668000	11.7341	1412	0
1522851009.760962000	11.7344	1412	0
1522851009.761217000	11.7347	100	1
1522851009.761288000	11.7348	100	1
1522851009.762918000	11.7364	1412	0
1522851009.763214000	11.7367	1412	0
1522851009.763297000	11.7368	100	1
1522851009.763515000	11.737	1412	0
1522851009.765479000	11.7389	1412	0
1522851009.765674000	11.7391	100	1
1522851009.765771000	11.7392	1412	0
1522851009.766435000	11.7399	1412	0
1522851009.767174000	11.7406	100	1
1522851009.767409000	11.7409	1412	0
1522851009.767726000	11.7412	1412	0
1522851009.767798000	11.7413	100	1
1522851009.769058000	11.7425	518	0
1522851009.770528000	11.744	1412	0
1522851009.770631000	11.7441	100	1
1522851009.770847000	11.7443	1412	0
1522851009.771158000	11.7446	1412	0
1522851009.771240000	11.7447	100	1
1522851009.771320000	11.7448	1412	0
1522851009.773222000	11.7467	1412	0
1522851009.773316000	11.7468	100	1
1522851009.773535000	11.747	1412	0
1522851009.773824000	11.7473	1412	0
1522851009.773888000	11.7474	100	1
1522851009.773891000	11.7474	1412	0
1522851009.774126000	11.7476	1412	0
1522851009.774190000	11.7477	100	1
1522851009.774199000	11.7477	1412	0
1522851009.774460000	11.7479	1412	0
1522851009.774521000	11.748	100	1
1522851009.774775000	11.7482	1412	0
1522851009.775691000	11.7492	496	0
1522851009.775759000	11.7492	100	1
1522851009.777351000	11.7508	1412	0
1522851009.777593000	11.7511	1412	0
1522851009.777624000	11.7511	1412	0
1522851009.777701000	11.7512	113	1
1522851009.777951000	11.7514	1412	0
1522851009.778049000	11.7515	100	1
1522851009.778681000	11.7521	1412	0
1522851009.778981000	11.7524	1412	0
1522851009.779075000	11.7525	100	1
1522851009.779302000	11.7528	1412	0
1522851009.779620000	11.7531	1412	0
1522851009.779696000	11.7532	100	1
1522851009.779920000	11.7534	1412	0
1522851009.781102000	11.7546	1412	0
1522851009.781250000	11.7547	100	1
1522851009.781394000	11.7549	1412	0
1522851009.781467000	11.7549	1412	0
1522851009.781572000	11.755	100	1
1522851009.781705000	11.7552	1412	0
1522851009.782046000	11.7555	1412	0
1522851009.782183000	11.7556	100	1
1522851009.782337000	11.7558	1412	0
1522851009.782651000	11.7561	1412	0
1522851009.782777000	11.7562	100	1
1522851009.783979000	11.7574	1412	0
1522851009.784159000	11.7576	1412	0
1522851009.784255000	11.7577	1412	0
1522851009.784322000	11.7578	100	1
1522851009.784470000	11.7579	1412	0
1522851009.784556000	11.758	100	1
1522851009.784574000	11.758	1412	0
1522851009.784937000	11.7584	1412	0
1522851009.785079000	11.7585	100	1
1522851009.785920000	11.7594	1412	0
1522851009.786215000	11.7597	1412	0
1522851009.786343000	11.7598	100	1
1522851009.786374000	11.7598	926	0
1522851009.795816000	11.7693	1412	0
1522851009.795824000	11.7693	1412	0
1522851009.796058000	11.7695	1412	0
1522851009.796129000	11.7696	1412	0
1522851009.796363000	11.7698	1412	0
1522851009.796433000	11.7699	1412	0
1522851009.796662000	11.7701	1412	0
1522851009.796728000	11.7702	1412	0
1522851009.796775000	11.7702	100	1
1522851009.796844000	11.7703	100	1
1522851009.796911000	11.7704	100	1
1522851009.796966000	11.7704	1412	0
1522851009.796978000	11.7704	100	1
1522851009.797036000	11.7705	1412	0
1522851009.797074000	11.7705	100	1
1522851009.797293000	11.7708	1412	0
1522851009.797296000	11.7708	571	0
1522851009.797409000	11.7709	1412	0
1522851009.797423000	11.7709	100	1
1522851009.797456000	11.7709	100	1
1522851009.797477000	11.7709	1412	0
1522851009.797520000	11.771	97	1
1522851009.797727000	11.7712	1412	0
1522851009.797796000	11.7713	1412	0
1522851009.797831000	11.7713	113	1
1522851009.798031000	11.7715	1412	0
1522851009.798125000	11.7716	100	1
1522851009.798334000	11.7718	1412	0
1522851009.798675000	11.7721	1412	0
1522851009.798753000	11.7722	100	1
1522851009.798838000	11.7723	1412	0
1522851009.798988000	11.7725	1412	0
1522851009.799072000	11.7725	100	1
1522851009.799140000	11.7726	1412	0
1522851009.799277000	11.7727	1412	0
1522851009.799388000	11.7729	100	1
1522851009.799441000	11.7729	1412	0
1522851009.799770000	11.7732	1412	0
1522851009.799841000	11.7733	100	1
1522851009.800128000	11.7736	1412	0
1522851009.800131000	11.7736	1412	0
1522851009.800224000	11.7737	100	1
1522851009.800430000	11.7739	1412	0
1522851009.800433000	11.7739	1412	0
1522851009.800731000	11.7742	1412	0
1522851009.800734000	11.7742	1412	0
1522851009.800999000	11.7745	1412	0
1522851009.801268000	11.7747	1412	0
1522851009.801342000	11.7748	1412	0
1522851009.801432000	11.7749	1412	0
1522851009.801545000	11.775	1412	0
1522851009.801610000	11.7751	1412	0
1522851009.801717000	11.7752	124	1
1522851009.801744000	11.7752	1412	0
1522851009.801836000	11.7753	1412	0
1522851009.801954000	11.7754	1412	0
1522851009.801957000	11.7754	1412	0
1522851009.802056000	11.7755	1412	0
1522851009.802151000	11.7756	1412	0
1522851009.803060000	11.7765	1412	0
1522851009.803171000	11.7766	1412	0
1522851009.803357000	11.7768	1412	0
1522851009.803481000	11.7769	1412	0
1522851009.803546000	11.777	1412	0
1522851009.803551000	11.777	124	1
1522851009.803675000	11.7771	1412	0
1522851009.803778000	11.7772	1371	0
1522851009.803850000	11.7773	1412	0
