1522866189.382526000	0	144	1
1522866189.388745000	0.00621915	143	1
1522866189.397261000	0.014735	118	0
1522866189.403264000	0.0207381	115	0
1522866189.404962000	0.0224361	100	1
1522866192.030407000	2.64788	143	1
1522866192.044116000	2.66159	117	0
1522866192.068485000	2.68596	97	1
1522866197.433861000	8.05134	443	1
1522866197.471874000	8.08935	92	0
1522866197.764276000	8.38175	1412	0
1522866197.764279000	8.38175	1412	0
1522866197.764499000	8.38197	1412	0
1522866197.764580000	8.38205	1412	0
1522866197.764762000	8.38224	103	1
1522866197.764793000	8.38227	1412	0
1522866197.764843000	8.38232	100	1
1522866197.764872000	8.38235	1412	0
1522866197.765003000	8.38248	1412	0
1522866197.765130000	8.3826	1412	0
1522866197.765185000	8.38266	100	1
1522866197.765197000	8.38267	1412	0
1522866197.765234000	8.38271	100	1
1522866197.765293000	8.38277	1412	0
1522866197.765402000	8.38288	100	1
1522866197.765434000	8.38291	1412	0
1522866197.765437000	8.38291	913	0
1522866197.765571000	8.38305	100	1
1522866197.769883000	8.38736	1412	0
1522866197.770173000	8.38765	1412	0
1522866197.770947000	8.38842	100	1
1522866197.772155000	8.38963	1412	0
1522866197.772353000	8.38983	1412	0
1522866197.772479000	8.38995	1412	0
1522866197.772771000	8.39024	1412	0
1522866197.774359000	8.39183	1412	0
1522866197.774472000	8.39195	1412	0
1522866197.774667000	8.39214	1412	0
1522866197.774783000	8.39226	1412	0
1522866197.774951000	8.39243	100	1
1522866197.775026000	8.3925	100	1
1522866197.775093000	8.39257	100	1
1522866197.775158000	8.39263	100	1
1522866197.776348000	8.39382	1412	0
1522866197.776683000	8.39416	1412	0
1522866197.776753000	8.39423	480	0
1522866197.776809000	8.39428	100	1
1522866197.782063000	8.39954	1412	0
1522866197.782263000	8.39974	100	1
1522866197.782371000	8.39985	1412	0
1522866197.782681000	8.40016	1412	0
1522866197.783008000	8.40048	100	1
1522866197.784311000	8.40179	1412	0
1522866197.784383000	8.40186	1412	0
1522866197.784431000	8.40191	100	1
1522866197.784612000	8.40209	1412	0
1522866197.784685000	8.40216	1412	0
1522866197.784799000	8.40227	100	1
1522866197.785013000	8.40249	1412	0
1522866197.786146000	8.40362	1412	0
1522866197.786247000	8.40372	100	1
1522866197.786466000	8.40394	1412	0
1522866197.786468000	8.40394	1412	0
1522866197.786559000	8.40403	100	1
1522866197.786790000	8.40426	1412	0
1522866197.787269000	8.40474	508	0
1522866197.787355000	8.40483	100	1
1522866197.788476000	8.40595	1412	0
1522866197.788791000	8.40627	1412	0
1522866197.788865000	8.40634	113	1
1522866197.789090000	8.40656	1412	0
1522866197.789394000	8.40687	1412	0
1522866197.789492000	8.40697	100	1
1522866197.790541000	8.40802	1412	0
1522866197.790838000	8.40831	1412	0
1522866197.790944000	8.40842	100	1
1522866197.791140000	8.40861	1412	0
1522866197.791867000	8.40934	1412	0
1522866197.791970000	8.40944	100	1
1522866197.792032000	8.40951	1412	0
1522866197.792169000	8.40964	1412	0
1522866197.792265000	8.40974	100	1
1522866197.792345000	8.40982	1412	0
1522866197.792891000	8.41037	1412	0
1522866197.792978000	8.41045	100	1
1522866197.793281000	8.41076	1412	0
1522866197.793284000	8.41076	1412	0
1522866197.793375000	8.41085	100	1
1522866197.793506000	8.41098	1412	0
1522866197.795082000	8.41256	1412	0
1522866197.795221000	8.4127	100	1
1522866197.795289000	8.41276	1412	0
1522866197.795354000	8.41283	1412	0
1522866197.795493000	8.41297	100	1
1522866197.795690000	8.41316	1412	0
1522866197.796437000	8.41391	1412	0
1522866197.796506000	8.41398	100	1
1522866197.796741000	8.41422	1412	0
1522866197.796822000	8.4143	1412	0
1522866197.796919000	8.41439	100	1
1522866197.797044000	8.41452	1412	0
1522866197.797362000	8.41484	1412	0
1522866197.797504000	8.41498	100	1
1522866197.797542000	8.41502	936	0
1522866197.807073000	8.42455	1412	0
1522866197.807179000	8.42465	1412	0
1522866197.807348000	8.42482	1412	0
1522866197.807349000	8.42482	100	1
1522866197.807429000	8.4249	100	1
1522866197.807454000	8.42493	1412	0
1522866197.807664000	8.42514	1412	0
1522866197.807729000	8.4252	1412	0
1522866197.807785000	8.42526	100	1
1522866197.808041000	8.42552	1412	0
1522866197.808144000	8.42562	100	1
1522866197.808737000	8.42621	1412	0
1522866197.809021000	8.4265	1412	0
1522866197.809098000	8.42657	1412	0
1522866197.809163000	8.42664	100	1
1522866197.809206000	8.42668	1412	0
1522866197.809318000	8.42679	1412	0
1522866197.809320000	8.42679	556	0
1522866197.809358000	8.42683	100	1
1522866197.809398000	8.42687	100	1
1522866197.809481000	8.42695	1412	0
1522866197.809546000	8.42702	1412	0
1522866197.809597000	8.42707	100	1
1522866197.809624000	8.4271	1412	0
1522866197.809806000	8.42728	1412	0
1522866197.809868000	8.42734	1412	0
1522866197.809926000	8.4274	113	1
1522866197.809944000	8.42742	1412	0
1522866197.810005000	8.42748	100	1
1522866197.810098000	8.42757	1412	0
1522866197.810168000	8.42764	1412	0
1522866197.810241000	8.42772	1412	0
1522866197.810283000	8.42776	100	1
1522866197.810396000	8.42787	1412	0
1522866197.810469000	8.42794	1412	0
1522866197.810520000	8.42799	100	1
1522866197.810544000	8.42802	1412	0
1522866197.810594000	8.42807	100	1
1522866197.810757000	8.42823	1412	0
1522866197.810868000	8.42834	1412	0
1522866197.811169000	8.42864	1412	0
1522866197.811500000	8.42897	1412	0
1522866197.811562000	8.42904	1412	0
1522866197.811821000	8.4293	1412	0
1522866197.811897000	8.42937	1412	0
1522866197.812121000	8.42959	1412	0
1522866197.812197000	8.42967	1412	0
1522866197.812471000	8.42994	1412	0
1522866197.812552000	8.43003	124	1
1522866197.812678000	8.43015	1412	0
1522866197.812770000	8.43024	1412	0
1522866197.812992000	8.43047	1412	0
1522866197.813130000	8.4306	1412	0
1522866197.813201000	8.43068	1412	0
1522866197.813309000	8.43078	1412	0
1522866197.813448000	8.43092	1412	0
1522866197.813450000	8.43092	1412	0
1522866197.813615000	8.43109	1412	0
1522866197.813935000	8.43141	1412	0
1522866197.814050000	8.43152	124	1
1522866197.814416000	8.43189	1412	0
1522866197.814644000	8.43212	1412	0
1522866197.814731000	8.4322	1412	0
1522866197.814932000	8.43241	1412	0
1522866197.815017000	8.43249	1412	0
1522866197.815252000	8.43273	1412	0
1522866197.815330000	8.4328	1412	0
1522866197.815395000	8.43287	1412	0
1522866197.815557000	8.43303	1412	0
1522866197.815631000	8.4331	1412	0
1522866197.815697000	8.43317	1412	0
1522866197.815722000	8.4332	124	1
1522866197.815854000	8.43333	1412	0
1522866197.815928000	8.4334	1412	0
1522866197.816003000	8.43348	1412	0
1522866197.816154000	8.43363	1412	0
1522866197.816252000	8.43373	1412	0
1522866197.816326000	8.4338	1412	0
1522866197.816329000	8.4338	468	0
1522866197.818514000	8.43599	118	1
1522866197.823809000	8.44128	1412	0
1522866197.824109000	8.44158	1412	0
1522866197.824206000	8.44168	1412	0
1522866197.824444000	8.44192	1412	0
1522866197.824514000	8.44199	1412	0
1522866197.824752000	8.44223	1412	0
1522866197.824822000	8.4423	1412	0
1522866197.825144000	8.44262	1412	0
1522866197.825659000	8.44313	1412	0
1522866197.825792000	8.44327	1412	0
1522866197.825891000	8.44337	124	1
1522866197.825985000	8.44346	1412	0
1522866197.826092000	8.44357	1412	0
1522866197.826156000	8.44363	1412	0
1522866197.826292000	8.44377	1412	0
1522866197.826410000	8.44388	1412	0
1522866197.826473000	8.44395	1412	0
1522866197.826545000	8.44402	1412	0
1522866197.826609000	8.44408	1412	0
1522866197.826611000	8.44409	1412	0
1522866197.826725000	8.4442	1412	0
1522866197.826771000	8.44425	124	1
1522866197.826785000	8.44426	1412	0
1522866197.826851000	8.44432	1412	0
1522866197.826915000	8.44439	1412	0
1522866197.827026000	8.4445	1412	0
1522866197.827145000	8.44462	1412	0
1522866197.827327000	8.4448	1412	0
1522866197.827659000	8.44513	1412	0
1522866197.827907000	8.44538	1412	0
1522866197.827981000	8.44546	1412	0
1522866197.828154000	8.44563	1412	0
1522866197.828236000	8.44571	1412	0
1522866197.828295000	8.44577	124	1
1522866197.828301000	8.44578	1412	0
1522866197.828458000	8.44593	1412	0
1522866197.828533000	8.44601	1412	0
1522866197.828596000	8.44607	1412	0
1522866197.828781000	8.44625	1412	0
1522866197.828853000	8.44633	1412	0
1522866197.829096000	8.44657	1412	0
1522866197.829325000	8.4468	1412	0
1522866197.829402000	8.44688	1412	0
1522866197.829452000	8.44693	124	1
1522866197.829573000	8.44705	1412	0
1522866197.829640000	8.44711	1412	0
1522866197.829720000	8.44719	1412	0
1522866197.829722000	8.4472	1412	0
1522866197.829884000	8.44736	1412	0
1522866197.829949000	8.44742	1412	0
1522866197.830026000	8.4475	1412	0
1522866197.830028000	8.4475	1412	0
1522866197.830199000	8.44767	1412	0
1522866197.830202000	8.44768	515	0
1522866197.830272000	8.44775	124	1
1522866197.830312000	8.44779	1412	0
1522866197.830378000	8.44785	1412	0
1522866197.830443000	8.44792	1412	0
1522866197.830445000	8.44792	1412	0
1522866197.830447000	8.44792	1412	0
1522866197.830633000	8.44811	1412	0
1522866197.830702000	8.44818	1412	0
1522866197.830705000	8.44818	1412	0
1522866197.830707000	8.44818	1412	0
1522866197.830709000	8.44818	1412	0
1522866197.830834000	8.44831	124	1
1522866197.830936000	8.44841	1412	0
1522866197.831001000	8.44848	1412	0
1522866197.831003000	8.44848	1412	0
1522866197.831097000	8.44857	1412	0
1522866197.831252000	8.44873	1412	0
1522866197.831254000	8.44873	1412	0
1522866197.831322000	8.4488	1412	0
1522866197.831428000	8.4489	1412	0
1522866197.832651000	8.45012	1412	0
1522866197.832937000	8.45041	1412	0
1522866197.833013000	8.45049	1412	0
1522866197.833075000	8.45055	124	1
1522866197.833309000	8.45078	1412	0
1522866197.833385000	8.45086	1412	0
1522866197.833628000	8.4511	1412	0
1522866197.833630000	8.4511	1412	0
1522866197.833703000	8.45118	1412	0
1522866197.834055000	8.45153	1412	0
1522866197.834056000	8.45153	1412	0
1522866197.834134000	8.45161	1412	0
1522866197.834136000	8.45161	1412	0
1522866197.834139000	8.45161	1412	0
1522866197.834254000	8.45173	124	1
1522866197.834340000	8.45181	1412	0
1522866197.834342000	8.45182	1412	0
1522866197.834404000	8.45188	1412	0
1522866197.834471000	8.45195	1412	0
1522866197.834473000	8.45195	1412	0
1522866197.834677000	8.45215	1412	0
1522866197.834679000	8.45215	1412	0
1522866197.834743000	8.45222	1412	0
1522866197.834746000	8.45222	1412	0
1522866197.834812000	8.45229	1412	0
1522866197.834861000	8.45234	124	1
1522866197.835009000	8.45248	1412	0
1522866197.835072000	8.45255	1412	0
1522866197.836076000	8.45355	103	1
1522866197.836123000	8.4536	1412	0
1522866197.836315000	8.45379	1412	0
1522866197.836453000	8.45393	1412	0
1522866197.836633000	8.45411	1412	0
1522866197.836750000	8.45422	1412	0
1522866197.836963000	8.45444	1412	0
1522866197.837075000	8.45455	1412	0
1522866197.837259000	8.45473	1412	0
1522866197.837366000	8.45484	1412	0
1522866197.837553000	8.45503	1412	0
1522866197.837659000	8.45513	124	1
1522866197.837683000	8.45516	1412	0
1522866197.837999000	8.45547	1412	0
1522866197.838734000	8.45621	1412	0
1522866197.838737000	8.45621	1412	0
1522866197.839049000	8.45652	1412	0
1522866197.839051000	8.45653	1412	0
1522866197.839126000	8.4566	1412	0
1522866197.839333000	8.45681	1412	0
1522866197.839335000	8.45681	889	0
1522866197.839412000	8.45689	1412	0
1522866197.839455000	8.45693	137	1
1522866197.839557000	8.45703	1412	0
1522866197.839559000	8.45703	1412	0
1522866197.839636000	8.45711	1412	0
1522866197.839708000	8.45718	1412	0
1522866197.839815000	8.45729	1412	0
1522866197.839879000	8.45735	1412	0
1522866197.839946000	8.45742	1412	0
1522866197.840014000	8.45749	1412	0
1522866197.840136000	8.45761	1412	0
1522866197.840200000	8.45767	1412	0
1522866197.840266000	8.45774	1412	0
1522866197.840268000	8.45774	523	0
1522866197.840313000	8.45779	125	1
1522866197.840445000	8.45792	1412	0
1522866197.840940000	8.45841	1412	0
1522866197.841121000	8.4586	1412	0
1522866197.841249000	8.45872	1412	0
1522866197.841463000	8.45894	1412	0
1522866197.841565000	8.45904	1412	0
1522866197.841761000	8.45924	1412	0
1522866197.841893000	8.45937	1412	0
1522866197.841895000	8.45937	1412	0
1522866197.841985000	8.45946	125	1
1522866197.842062000	8.45954	1412	0
1522866197.842141000	8.45961	1412	0
1522866197.842211000	8.45969	1412	0
1522866197.842386000	8.45986	1412	0
1522866197.842499000	8.45997	1412	0
1522866197.842501000	8.45998	1412	0
1522866197.842576000	8.46005	1412	0
1522866197.842814000	8.46029	1412	0
1522866197.842887000	8.46036	1412	0
1522866197.842889000	8.46036	1412	0
1522866197.842891000	8.46037	1412	0
1522866197.842969000	8.46044	125	1
1522866197.843078000	8.46055	1412	0
1522866197.843146000	8.46062	1412	0
1522866197.843378000	8.46085	1412	0
1522866197.843524000	8.461	1412	0
1522866197.843748000	8.46122	1412	0
1522866197.843751000	8.46123	1412	0
1522866197.843824000	8.4613	1412	0
1522866197.843917000	8.46139	1412	0
1522866197.843996000	8.46147	125	1
1522866197.844012000	8.46149	1412	0
1522866197.844014000	8.46149	1412	0
1522866197.844075000	8.46155	1412	0
1522866197.844155000	8.46163	1412	0
1522866197.844157000	8.46163	1412	0
1522866197.844367000	8.46184	1412	0
1522866197.844369000	8.46184	1412	0
1522866197.844454000	8.46193	1412	0
