1522811820.131843000	0	214	1
1522811820.153713000	0.0218699	103	0
1522811820.251805000	0.119962	418	0
1522811820.253321000	0.121478	1412	0
1522811820.254366000	0.122523	106	1
1522811820.254865000	0.123022	1412	0
1522811820.256391000	0.124548	1412	0
1522811820.257976000	0.126133	180	0
1522811820.258262000	0.126419	103	1
1522811820.259474000	0.127631	1412	0
1522811820.260990000	0.129147	628	0
1522811820.261326000	0.129483	106	1
1522811820.273130000	0.141287	1412	0
1522811820.274636000	0.142793	1412	0
1522811820.275392000	0.143549	103	1
1522811820.276173000	0.14433	1206	0
1522811820.277776000	0.145933	1412	0
1522811820.279298000	0.147455	1412	0
1522811820.279332000	0.147489	103	1
1522811820.280789000	0.148946	636	0
1522811820.282323000	0.15048	1412	0
1522811820.282358000	0.150515	103	1
1522811820.283840000	0.151997	1412	0
1522811820.285334000	0.153491	1412	0
1522811820.285360000	0.153517	103	1
1522811820.286887000	0.155044	211	0
1522811820.288333000	0.15649	103	1
1522811820.288422000	0.156579	1412	0
1522811820.289932000	0.158089	975	0
1522811820.291322000	0.159479	103	1
1522811820.291463000	0.15962	1412	0
1522811820.292969000	0.161126	1412	0
1522811820.294533000	0.16269	432	0
1522811820.294722000	0.162879	106	1
1522811820.296054000	0.164211	1412	0
1522811820.297630000	0.165787	1412	0
1522811820.298343000	0.1665	103	1
1522811820.299135000	0.167292	292	0
1522811820.300656000	0.168813	1412	0
1522811820.302205000	0.170362	1412	0
1522811820.302426000	0.170583	106	1
1522811820.303706000	0.171863	1412	0
1522811820.305205000	0.173362	188	0
1522811820.306307000	0.174464	103	1
1522811820.306773000	0.17493	84	0
1522811820.308318000	0.176475	1412	0
1522811820.309349000	0.177506	103	1
1522811820.309768000	0.177925	97	0
1522811820.311334000	0.179491	1412	0
1522811820.312340000	0.180497	103	1
1522811820.312861000	0.181018	1412	0
1522811820.314363000	0.18252	1412	0
1522811820.315347000	0.183504	103	1
1522811820.315856000	0.184013	188	0
1522811820.317450000	0.185607	1412	0
1522811820.318347000	0.186504	103	1
1522811820.318961000	0.187118	231	0
1522811820.320510000	0.188667	1412	0
1522811820.321417000	0.189574	103	1
1522811820.322028000	0.190185	1412	0
1522811820.323546000	0.191703	1412	0
1522811820.324349000	0.192506	103	1
1522811820.325029000	0.193186	188	0
1522811820.326574000	0.194731	1304	0
1522811820.327350000	0.195507	116	1
1522811820.328141000	0.196298	1412	0
1522811820.329661000	0.197818	1412	0
1522811820.330336000	0.198493	103	1
1522811820.331178000	0.199335	1412	0
1522811820.332663000	0.20082	188	0
1522811820.334196000	0.202353	991	0
1522811820.334391000	0.202548	106	1
1522811820.335719000	0.203876	1412	0
1522811820.337283000	0.20544	1412	0
1522811820.338326000	0.206483	103	1
1522811820.338773000	0.20693	497	0
1522811820.340319000	0.208476	1412	0
1522811820.341345000	0.209502	103	1
1522811820.341832000	0.209989	1412	0
1522811820.343360000	0.211517	1122	0
1522811820.344373000	0.21253	103	1
1522811820.344861000	0.213018	1412	0
1522811820.346326000	0.214483	139	0
1522811820.347336000	0.215493	103	1
1522811820.368004000	0.236161	160	0
1522811820.690738000	0.558895	1412	0
1522811820.692226000	0.560383	133	0
1522811820.693376000	0.561533	106	1
1522811820.693782000	0.561939	1052	0
1522811820.695296000	0.563453	1034	0
1522811820.696360000	0.564517	103	1
1522811820.696873000	0.56503	1412	0
1522811820.698374000	0.566531	951	0
1522811820.699354000	0.567511	103	1
1522811820.699856000	0.568013	92	0
1522811820.701381000	0.569538	319	0
1522811820.702493000	0.57065	103	1
1522811822.557699000	2.42586	235	1
1522811822.576481000	2.44464	106	0
1522811822.685260000	2.55342	256	0
1522811822.688569000	2.55673	103	1
1522811822.728164000	2.59632	1412	0
1522811822.729667000	2.59782	1412	0
1522811822.731184000	2.59934	1412	0
1522811822.732668000	2.60082	186	0
1522811822.734215000	2.60237	1412	0
1522811822.735705000	2.60386	424	0
1522811822.737263000	2.60542	296	0
1522811822.737529000	2.60569	118	1
1522811823.042030000	2.91019	308	1
1522811823.059086000	2.92724	100	0
1522811823.096463000	2.96462	624	0
1522811823.097075000	2.96523	120	1
1522811823.098025000	2.96618	80	0
1522811823.100494000	2.96865	100	1
1522811823.117161000	2.98532	97	0
1522811824.232191000	4.10035	267	1
1522811824.232261000	4.10042	191	1
1522811824.260637000	4.12879	97	0
1522811824.364373000	4.23253	804	0
1522811824.365858000	4.23401	92	0
1522811824.367442000	4.2356	334	0
1522811824.367611000	4.23577	112	1
1522811824.376982000	4.24514	442	1
1522811824.394525000	4.26268	97	0
1522811824.436432000	4.30459	202	0
1522811824.437114000	4.30527	120	1
1522811824.438043000	4.3062	80	0
1522811824.440559000	4.30872	100	1
1522811824.456129000	4.32429	97	0
1522811825.271047000	5.1392	886	1
1522811825.271996000	5.14015	429	1
1522811825.289817000	5.15797	97	0
1522811825.334780000	5.20294	496	1
1522811825.350534000	5.21869	199	0
1522811825.353837000	5.22199	94	0
1522811825.366895000	5.23505	100	1
1522811825.370840000	5.239	351	1
1522811825.392871000	5.26103	97	0
1522811825.426599000	5.29476	481	0
1522811825.428142000	5.2963	80	0
1522811825.431648000	5.2998	109	1
1522811825.530676000	5.39883	1412	0
1522811825.532146000	5.4003	83	0
1522811825.533637000	5.40179	103	1
1522811825.595536000	5.46369	1412	0
1522811825.597102000	5.46526	1412	0
1522811825.598605000	5.46676	901	0
1522811825.599994000	5.46815	100	1
1522811825.600157000	5.46831	1412	0
1522811825.601657000	5.46981	553	0
1522811825.602630000	5.47079	109	1
1522811825.603150000	5.47131	227	0
1522811825.605630000	5.47379	100	1
1522811826.500033000	6.36819	1412	1
1522811826.500118000	6.36827	757	1
1522811826.518876000	6.38703	106	0
1522811826.622989000	6.49115	709	1
1522811826.641271000	6.50943	94	0
1522811826.669512000	6.53767	600	0
1522811826.706656000	6.57481	106	1
1522811826.740675000	6.60883	281	0
1522811826.743691000	6.61185	100	1
1522811826.928764000	6.79692	646	1
1522811826.947131000	6.81529	100	0
1522811827.077583000	6.94574	323	0
1522811827.079077000	6.94723	80	0
1522811827.079486000	6.94764	123	1
1522811827.098088000	6.96624	94	0
1522811829.317899000	9.18606	578	1
1522811829.318161000	9.18632	1412	1
1522811829.318195000	9.18635	224	1
1522811829.336329000	9.20449	100	0
1522811829.383496000	9.25165	1412	0
1522811829.385001000	9.25316	1412	0
1522811829.386508000	9.25466	835	0
1522811829.386994000	9.25515	112	1
