1522828189.178140000	0	213	1
1522828189.196281000	0.018141	107	0
1522828189.284196000	0.106056	418	0
1522828189.286642000	0.108502	101	1
1522828189.325826000	0.147686	1412	0
1522828189.327442000	0.149302	1412	0
1522828189.328222000	0.150082	98	1
1522828189.329076000	0.150936	1412	0
1522828189.330095000	0.151955	101	1
1522828189.330651000	0.152511	186	0
1522828189.332081000	0.153941	98	1
1522828189.332290000	0.15415	1412	0
1522828189.333962000	0.155822	1412	0
1522828189.334078000	0.155938	101	1
1522828189.335586000	0.157446	1412	0
1522828189.337112000	0.158972	98	1
1522828189.337152000	0.159012	181	0
1522828189.338794000	0.160654	1412	0
1522828189.340078000	0.161938	101	1
1522828189.340407000	0.162267	1412	0
1522828189.342022000	0.163882	1412	0
1522828189.342120000	0.16398	98	1
1522828189.343656000	0.165516	181	0
1522828189.344072000	0.165932	101	1
1522828189.345300000	0.16716	1412	0
1522828189.346909000	0.168769	1412	0
1522828189.347073000	0.168933	101	1
1522828189.348520000	0.17038	1412	0
1522828189.350076000	0.171936	98	1
1522828189.350095000	0.171955	180	0
1522828189.351721000	0.173581	780	0
1522828189.352071000	0.173931	101	1
1522828189.353400000	0.17526	1412	0
1522828189.355000000	0.17686	969	0
1522828189.355139000	0.176999	101	1
1522828189.356628000	0.178488	1412	0
1522828189.358073000	0.179933	98	1
1522828189.358231000	0.180091	1412	0
1522828189.359817000	0.181677	432	0
1522828189.360083000	0.181943	101	1
1522828189.361449000	0.183309	1412	0
1522828189.363070000	0.18493	98	1
1522828189.363102000	0.184962	1412	0
1522828189.364689000	0.186549	292	0
1522828189.365078000	0.186938	101	1
1522828189.366324000	0.188184	1412	0
1522828189.367936000	0.189796	1412	0
1522828189.368079000	0.189939	101	1
1522828189.369551000	0.191411	1412	0
1522828189.371079000	0.192939	98	1
1522828189.371193000	0.193053	188	0
1522828189.372852000	0.194712	84	0
1522828189.373074000	0.194934	114	1
1522828189.374501000	0.196361	1412	0
1522828189.376076000	0.197936	96	0
1522828189.376097000	0.197957	98	1
1522828189.377732000	0.199592	1412	0
1522828189.379097000	0.200957	101	1
1522828189.379332000	0.201192	1412	0
1522828189.380949000	0.202809	1412	0
1522828189.381119000	0.202979	101	1
1522828189.382569000	0.204429	188	0
1522828189.384098000	0.205958	98	1
1522828189.385901000	0.207761	84	0
