1522860978.642922000	0	1412	1
1522860978.643243000	0.00032115	659	1
1522860978.677038000	0.034116	1412	0
1522860978.677812000	0.0348902	103	1
1522860978.677948000	0.0350261	97	1
1522860978.680471000	0.037549	93	0
1522860978.693347000	0.0504251	92	0
1522860978.705355000	0.062433	100	1
1522860979.002412000	0.35949	1412	0
1522860979.002642000	0.35972	1412	0
1522860979.002712000	0.35979	1412	0
1522860979.002791000	0.359869	1412	0
1522860979.002890000	0.359968	100	1
1522860979.002931000	0.360009	1412	0
1522860979.002947000	0.360025	100	1
1522860979.003027000	0.360105	1412	0
1522860979.003099000	0.360177	1412	0
1522860979.003255000	0.360333	1412	0
1522860979.003337000	0.360415	1412	0
1522860979.003366000	0.360444	100	1
1522860979.003400000	0.360478	1412	0
1522860979.003446000	0.360524	100	1
1522860979.003488000	0.360566	100	1
1522860979.003572000	0.36065	1412	0
1522860979.003575000	0.360653	1026	0
1522860979.003652000	0.36073	100	1
1522860979.007996000	0.365074	1412	0
1522860979.008284000	0.365362	1412	0
1522860979.009835000	0.366913	1412	0
1522860979.009912000	0.36699	1412	0
1522860979.010144000	0.367222	1412	0
1522860979.010480000	0.367558	1412	0
1522860979.010551000	0.367629	100	1
1522860979.010617000	0.367695	100	1
1522860979.010681000	0.367759	100	1
1522860979.012051000	0.369129	1412	0
1522860979.012271000	0.369349	1412	0
1522860979.012344000	0.369422	1412	0
1522860979.012389000	0.369467	100	1
1522860979.012590000	0.369668	1412	0
1522860979.012677000	0.369755	100	1
1522860979.013472000	0.37055	1412	0
1522860979.013788000	0.370866	1412	0
1522860979.013860000	0.370938	480	0
1522860979.014471000	0.371549	100	1
1522860979.020048000	0.377126	1412	0
1522860979.020252000	0.37733	100	1
1522860979.020336000	0.377414	1412	0
1522860979.020641000	0.377719	1412	0
1522860979.020835000	0.377913	100	1
1522860979.022398000	0.379476	1412	0
1522860979.022705000	0.379783	1412	0
1522860979.022709000	0.379787	1412	0
1522860979.022863000	0.379941	100	1
1522860979.022926000	0.380004	1412	0
1522860979.022995000	0.380073	1412	0
1522860979.023043000	0.380121	100	1
1522860979.023253000	0.380331	1412	0
1522860979.023348000	0.380426	1412	0
1522860979.023479000	0.380557	100	1
1522860979.023563000	0.380641	1412	0
1522860979.023667000	0.380745	113	1
1522860979.025560000	0.382638	1412	0
1522860979.025591000	0.382669	527	0
1522860979.025751000	0.382829	100	1
1522860979.028467000	0.385545	1412	0
1522860979.028537000	0.385615	1412	0
1522860979.028647000	0.385725	100	1
1522860979.028745000	0.385823	1412	0
1522860979.028822000	0.3859	1412	0
1522860979.028966000	0.386044	100	1
1522860979.030716000	0.387794	1412	0
1522860979.030794000	0.387872	1412	0
1522860979.030888000	0.387966	100	1
1522860979.031026000	0.388104	1412	0
1522860979.031352000	0.38843	1412	0
1522860979.031355000	0.388433	1412	0
1522860979.031419000	0.388497	1412	0
1522860979.031508000	0.388586	100	1
1522860979.031573000	0.388651	100	1
1522860979.032099000	0.389177	1412	0
1522860979.032214000	0.389292	1412	0
1522860979.032271000	0.389349	100	1
1522860979.032399000	0.389477	1412	0
1522860979.032689000	0.389767	1412	0
1522860979.032783000	0.389861	100	1
1522860979.033011000	0.390089	1412	0
1522860979.033341000	0.390419	1412	0
1522860979.033470000	0.390548	100	1
1522860979.034511000	0.391589	1412	0
1522860979.034581000	0.391659	1412	0
1522860979.034661000	0.391739	100	1
1522860979.034789000	0.391867	1412	0
1522860979.034863000	0.391941	1412	0
1522860979.034924000	0.392002	100	1
1522860979.035818000	0.392896	1412	0
1522860979.036673000	0.393751	1412	0
1522860979.036806000	0.393884	100	1
1522860979.036981000	0.394059	1412	0
1522860979.037297000	0.394375	1412	0
1522860979.037449000	0.394527	913	0
1522860979.037470000	0.394548	100	1
1522860979.047662000	0.40474	1412	0
1522860979.047775000	0.404853	1412	0
1522860979.047927000	0.405005	1412	0
1522860979.047949000	0.405027	100	1
1522860979.048014000	0.405092	100	1
1522860979.048081000	0.405159	1412	0
1522860979.048229000	0.405307	1412	0
1522860979.048398000	0.405476	1412	0
1522860979.048522000	0.4056	100	1
1522860979.048700000	0.405778	1412	0
1522860979.048763000	0.405841	100	1
1522860979.048960000	0.406038	1412	0
1522860979.049030000	0.406108	1412	0
1522860979.049199000	0.406277	1412	0
1522860979.049270000	0.406348	1412	0
1522860979.049346000	0.406424	1412	0
1522860979.049348000	0.406426	554	0
1522860979.049561000	0.406639	1412	0
1522860979.049629000	0.406707	1412	0
1522860979.049696000	0.406774	1412	0
1522860979.049862000	0.40694	1412	0
1522860979.049956000	0.407034	1412	0
1522860979.050232000	0.40731	100	1
1522860979.050279000	0.407357	100	1
1522860979.050343000	0.407421	113	1
1522860979.050425000	0.407503	100	1
1522860979.050489000	0.407567	100	1
1522860979.051388000	0.408466	1412	0
1522860979.051498000	0.408576	100	1
1522860979.051543000	0.408621	1412	0
1522860979.051689000	0.408767	1412	0
1522860979.051841000	0.408919	1412	0
1522860979.051844000	0.408922	1412	0
1522860979.052007000	0.409085	1412	0
1522860979.052159000	0.409237	1412	0
1522860979.052162000	0.40924	529	0
1522860979.052256000	0.409334	100	1
1522860979.052279000	0.409357	1412	0
1522860979.052331000	0.409409	100	1
1522860979.052345000	0.409423	1412	0
1522860979.052375000	0.409453	100	1
1522860979.052435000	0.409513	100	1
1522860979.052465000	0.409543	1412	0
1522860979.052577000	0.409655	100	1
1522860979.052589000	0.409667	1412	0
1522860979.052770000	0.409848	1412	0
1522860979.052895000	0.409973	1412	0
1522860979.052938000	0.410016	100	1
1522860979.053079000	0.410157	1412	0
1522860979.053081000	0.410159	1412	0
1522860979.053171000	0.410249	1412	0
1522860979.053232000	0.41031	100	1
1522860979.053236000	0.410314	1412	0
1522860979.053352000	0.41043	1412	0
1522860979.053419000	0.410497	1412	0
1522860979.053421000	0.410499	506	0
1522860979.053490000	0.410568	1412	0
1522860979.053592000	0.41067	1412	0
1522860979.053657000	0.410735	1412	0
1522860979.053723000	0.410801	1412	0
1522860979.053799000	0.410877	1412	0
1522860979.053875000	0.410953	124	1
1522860979.054990000	0.412068	1412	0
1522860979.055165000	0.412243	1412	0
1522860979.055289000	0.412367	1412	0
1522860979.055355000	0.412433	1412	0
1522860979.055465000	0.412543	1412	0
1522860979.055603000	0.412681	1412	0
1522860979.055664000	0.412742	1412	0
1522860979.055729000	0.412807	506	0
1522860979.055793000	0.412871	1412	0
1522860979.055857000	0.412935	1412	0
1522860979.055928000	0.413006	1412	0
1522860979.056098000	0.413176	1412	0
1522860979.056166000	0.413244	1412	0
1522860979.056723000	0.413801	124	1
1522860979.056808000	0.413886	1412	0
1522860979.057041000	0.414119	1412	0
1522860979.057108000	0.414186	1412	0
1522860979.057357000	0.414435	1412	0
1522860979.057465000	0.414543	1412	0
1522860979.057658000	0.414736	1412	0
1522860979.057923000	0.415001	124	1
1522860979.057977000	0.415055	1412	0
1522860979.058049000	0.415127	506	0
1522860979.063712000	0.42079	1412	0
1522860979.064013000	0.421091	1412	0
1522860979.064087000	0.421165	1412	0
1522860979.064308000	0.421386	1412	0
1522860979.064365000	0.421443	100	1
1522860979.064405000	0.421483	1412	0
1522860979.064662000	0.42174	1412	0
1522860979.064928000	0.422006	1412	0
1522860979.065050000	0.422128	1412	0
1522860979.065243000	0.422321	1412	0
1522860979.065362000	0.42244	1412	0
1522860979.065465000	0.422543	124	1
1522860979.065546000	0.422624	1412	0
1522860979.065686000	0.422764	1412	0
1522860979.065689000	0.422767	529	0
1522860979.065989000	0.423067	1412	0
1522860979.066289000	0.423367	1412	0
1522860979.066602000	0.42368	1412	0
1522860979.066676000	0.423754	1412	0
1522860979.066955000	0.424033	1412	0
