1522828596.395554000	0	214	1
1522828596.415458000	0.0199039	103	0
1522828596.512176000	0.116622	443	0
1522828596.513839000	0.118285	247	0
1522828596.514532000	0.118978	104	1
1522828596.515523000	0.119969	1412	0
1522828596.517167000	0.121613	802	0
1522828596.517511000	0.121957	101	1
1522828596.518794000	0.12324	1412	0
1522828596.520407000	0.124853	1412	0
1522828596.520561000	0.125007	101	1
1522828596.522011000	0.126457	1188	0
1522828596.534065000	0.138511	1412	0
1522828596.535671000	0.140117	1412	0
1522828596.537282000	0.141728	1206	0
1522828596.538898000	0.143344	1412	0
1522828596.540546000	0.144992	1412	0
1522828596.542092000	0.146538	636	0
1522828596.543787000	0.148233	1412	0
1522828596.545400000	0.149846	1412	0
1522828596.547015000	0.151461	1412	0
1522828596.548652000	0.153098	188	0
1522828596.550294000	0.15474	1412	0
1522828596.551899000	0.156345	995	0
1522828596.552786000	0.157232	125	1
1522828596.553670000	0.158116	1412	0
1522828596.554521000	0.158967	107	1
1522828596.555286000	0.159732	1412	0
1522828596.556784000	0.16123	98	1
1522828596.556878000	0.161324	432	0
1522828596.558518000	0.162964	98	1
1522828596.586521000	0.190967	1412	0
1522828596.588120000	0.192566	1412	0
1522828596.589695000	0.194141	318	0
1522828596.589968000	0.194414	104	1
1522828596.596851000	0.201297	1412	0
1522828596.598445000	0.202891	1412	0
1522828596.599527000	0.203973	101	1
1522828596.600054000	0.2045	1412	0
1522828596.601638000	0.206084	188	0
1522828596.602514000	0.20696	101	1
1522828596.603292000	0.207738	84	0
1522828596.604509000	0.208955	98	1
1522828596.628860000	0.233306	1412	0
1522828596.630426000	0.234872	124	0
1522828596.630576000	0.235022	101	1
1522828596.639436000	0.243882	1412	0
1522828596.641033000	0.245479	1412	0
1522828596.641528000	0.245974	101	1
1522828596.642670000	0.247116	1412	0
1522828596.644318000	0.248764	188	0
1522828596.644537000	0.248983	101	1
1522828596.645913000	0.250359	84	0
1522828596.647552000	0.251998	98	1
1522828596.671401000	0.275847	1412	0
1522828596.673029000	0.277475	255	0
1522828596.679553000	0.283999	101	1
1522828596.681453000	0.285899	1412	0
1522828596.683165000	0.287611	1412	0
1522828596.683511000	0.287957	101	1
1522828596.684808000	0.289254	1412	0
1522828596.686388000	0.290834	188	0
1522828596.686523000	0.290969	101	1
1522828596.687988000	0.292434	84	0
1522828596.689510000	0.293956	98	1
1522828596.716408000	0.320854	1328	0
1522828596.718535000	0.322981	111	1
1522828596.725209000	0.329655	1412	0
1522828596.726524000	0.33097	98	1
1522828596.726893000	0.331339	1412	0
1522828596.728508000	0.332954	98	1
1522828596.728509000	0.332955	1412	0
1522828596.730087000	0.334533	188	0
1522828596.730508000	0.334954	101	1
1522828596.731686000	0.336132	84	0
1522828596.733515000	0.337961	98	1
1522828596.735892000	0.340338	94	0
1522828596.757652000	0.362098	1015	0
1522828596.759535000	0.363981	101	1
1522828596.767227000	0.371673	1412	0
1522828596.768617000	0.373063	98	1
1522828596.768848000	0.373294	1412	0
1522828596.770516000	0.374962	98	1
1522828596.774466000	0.378912	497	0
1522828596.776535000	0.380981	98	1
1522828596.801613000	0.406059	1412	0
1522828596.803269000	0.407715	1412	0
1522828596.803541000	0.407987	101	1
1522828596.804954000	0.4094	1149	0
1522828596.806546000	0.410992	98	1
1522828596.806570000	0.411016	1412	0
1522828596.808153000	0.412599	139	0
1522828596.808540000	0.412986	98	1
1522828596.810547000	0.414993	98	1
1522828596.834956000	0.439402	1412	0
1522828596.836528000	0.440974	167	0
1522828596.836614000	0.44106	98	1
1522828596.838240000	0.442686	1058	0
1522828596.838535000	0.442981	101	1
1522828596.839852000	0.444298	1039	0
1522828596.841474000	0.44592	1412	0
1522828596.841561000	0.446007	98	1
1522828596.843124000	0.44757	959	0
1522828596.844525000	0.448971	101	1
1522828596.844706000	0.449152	92	0
1522828596.846350000	0.450796	242	0
1522828596.846776000	0.451222	101	1
1522828597.094748000	0.699194	670	1
1522828597.119400000	0.723846	109	0
1522828597.153264000	0.75771	496	0
1522828597.154047000	0.758493	118	1
1522828597.154873000	0.759319	80	0
1522828597.156804000	0.76125	98	1
1522828597.171944000	0.77639	94	0
1522828598.029566000	1.63401	387	1
1522828598.029654000	1.6341	190	1
1522828598.046725000	1.65117	100	0
1522828598.143827000	1.74827	824	0
1522828598.145412000	1.74986	92	0
1522828598.145685000	1.75013	107	1
1522828598.147052000	1.7515	174	0
1522828598.149617000	1.75406	98	1
1522828598.277888000	1.88233	443	1
1522828598.295317000	1.89976	100	0
1522828598.332831000	1.93728	183	0
1522828598.333561000	1.93801	118	1
1522828598.334523000	1.93897	80	0
1522828598.362641000	1.96709	98	1
1522828598.369154000	1.9736	94	0
1522828599.042606000	2.64705	751	1
1522828599.044639000	2.64909	720	1
1522828599.063143000	2.66759	100	0
1522828599.148901000	2.75335	495	1
1522828599.163761000	2.76821	200	0
1522828599.165715000	2.77016	94	0
1522828599.165713000	2.77016	98	1
1522828599.168644000	2.77309	351	1
1522828599.185947000	2.79039	97	0
1522828599.195871000	2.80032	591	0
1522828599.200703000	2.80515	104	1
1522828599.274317000	2.87876	157	0
1522828599.274974000	2.87942	115	1
1522828599.275939000	2.88038	80	0
1522828599.277679000	2.88212	98	1
1522828599.292665000	2.89711	100	0
1522828599.394943000	2.99939	1379	0
1522828599.397211000	3.00166	101	1
1522828599.757169000	3.36161	1412	1
1522828599.757223000	3.36167	114	1
1522828599.775060000	3.37951	100	0
1522828599.922908000	3.52735	547	0
1522828600.054728000	3.65917	470	0
1522828600.095696000	3.70014	104	1
1522828600.097370000	3.70182	470	0
1522828600.101522000	3.70597	98	1
1522828600.361886000	3.96633	1167	1
1522828600.381394000	3.98584	100	0
1522828600.477578000	4.08202	283	0
1522828600.480081000	4.08453	101	1
1522828600.558424000	4.16287	735	1
1522828600.577889000	4.18233	97	0
1522828600.708164000	4.31261	377	0
1522828600.815165000	4.41961	101	1
1522828602.251267000	5.85571	789	1
1522828602.273589000	5.87803	97	0
1522828602.365036000	5.96948	429	0
1522828602.366982000	5.97143	1412	0
1522828602.367040000	5.97149	101	1
1522828602.368632000	5.97308	1412	0
1522828602.369872000	5.97432	101	1
1522828602.370245000	5.97469	1412	0
1522828602.371825000	5.97627	180	0
1522828602.373080000	5.97753	101	1
1522828602.373529000	5.97797	1412	0
1522828602.375004000	5.97945	98	1
1522828602.375116000	5.97956	420	0
1522828602.376718000	5.98116	92	0
1522828602.376950000	5.9814	101	1
1522828602.378328000	5.98277	229	0
1522828602.379853000	5.9843	98	1
1522828603.010197000	6.61464	234	1
1522828603.011392000	6.61584	172	1
1522828603.026226000	6.63067	115	0
1522828603.103959000	6.70841	454	0
1522828603.105560000	6.71001	457	0
1522828603.107155000	6.7116	92	0
1522828603.107330000	6.71178	107	1
1522828603.108791000	6.71324	189	0
1522828603.111928000	6.71637	98	1
1522828603.123885000	6.72833	502	0
1522828603.127753000	6.7322	98	1
1522828603.168146000	6.77259	1412	0
1522828603.169753000	6.7742	1412	0
1522828603.171371000	6.77582	1412	0
1522828603.173074000	6.77752	209	0
1522828603.174724000	6.77917	1412	0
1522828603.176338000	6.78078	1412	0
1522828603.177948000	6.78239	1412	0
1522828603.179531000	6.78398	181	0
1522828603.181171000	6.78562	1412	0
1522828603.182785000	6.78723	1412	0
1522828603.184440000	6.78889	1412	0
1522828603.186027000	6.79047	181	0
1522828603.187671000	6.79212	1412	0
1522828603.189281000	6.79373	1412	0
1522828603.190894000	6.79534	1412	0
1522828603.192469000	6.79691	180	0
1522828603.194155000	6.7986	1412	0
1522828603.195771000	6.80022	1412	0
1522828603.197353000	6.8018	408	0
1522828603.198987000	6.80343	1412	0
1522828603.200596000	6.80504	1412	0
1522828603.202180000	6.80663	419	0
1522828603.203859000	6.80831	1412	0
1522828603.205471000	6.80992	1412	0
1522828603.207053000	6.8115	360	0
1522828603.208689000	6.81313	1412	0
1522828603.210291000	6.81474	1412	0
1522828603.211910000	6.81636	1412	0
1522828603.213534000	6.81798	188	0
1522828603.215132000	6.81958	84	0
1522828603.216780000	6.82123	1412	0
1522828603.218352000	6.8228	87	0
1522828603.219998000	6.82444	1412	0
1522828603.221603000	6.82605	1412	0
1522828603.223271000	6.82772	1412	0
1522828603.224851000	6.8293	188	0
1522828603.226450000	6.8309	84	0
1522828603.228093000	6.83254	1412	0
1522828603.229677000	6.83412	226	0
1522828603.231316000	6.83576	1412	0
1522828603.232926000	6.83737	1412	0
1522828603.234580000	6.83903	1412	0
1522828603.236158000	6.8406	188	0
1522828603.237442000	6.84189	125	1
1522828603.237608000	6.84205	125	1
1522828603.237759000	6.84221	125	1
1522828603.237810000	6.84226	1301	0
1522828603.238823000	6.84327	125	1
1522828603.239430000	6.84388	1412	0
1522828603.241041000	6.84549	1412	0
1522828603.242649000	6.8471	1412	0
1522828603.244271000	6.84872	188	0
1522828603.245902000	6.85035	1001	0
1522828603.247642000	6.85209	1412	0
1522828603.249249000	6.85369	1412	0
1522828603.250839000	6.85528	465	0
1522828603.252473000	6.85692	1412	0
1522828603.254140000	6.85859	1412	0
1522828603.254774000	6.85922	107	1
1522828603.255749000	6.86019	1079	0
1522828603.255883000	6.86033	125	1
1522828603.257388000	6.86183	1412	0
1522828603.258632000	6.86308	98	1
1522828603.258976000	6.86342	1412	0
1522828603.260591000	6.86504	1412	0
1522828603.261411000	6.86586	98	1
1522828603.262166000	6.86661	188	0
1522828603.263858000	6.8683	966	0
1522828603.265445000	6.86989	214	0
1522828603.269092000	6.87354	1389	0
1522828603.269734000	6.87418	113	1
1522828603.635526000	7.23997	575	1
1522828603.652821000	7.25727	121	0
1522828603.699341000	7.30379	1412	0
1522828603.700941000	7.30539	1412	0
1522828603.702543000	7.30699	779	0
1522828603.704228000	7.30867	1412	0
1522828603.705845000	7.31029	1412	0
1522828603.707462000	7.31191	1412	0
1522828603.709043000	7.31349	188	0
1522828603.710663000	7.31511	566	0
1522828603.712299000	7.31675	1412	0
1522828603.713964000	7.31841	1412	0
1522828603.715585000	7.32003	1412	0
1522828603.717164000	7.32161	182	0
1522828603.718802000	7.32325	1345	0
1522828603.720416000	7.32486	1412	0
1522828603.722024000	7.32647	1412	0
1522828603.723696000	7.32814	1412	0
1522828603.725276000	7.32972	182	0
1522828603.726917000	7.33136	1412	0
1522828603.728527000	7.33297	1412	0
1522828603.730135000	7.33458	1412	0
1522828603.731747000	7.33619	1412	0
1522828603.733381000	7.33783	128	1
1522828603.733410000	7.33786	1408	0
1522828603.733584000	7.33803	125	1
1522828603.734942000	7.33939	101	1
1522828603.735118000	7.33956	1412	0
1522828603.736729000	7.34117	1412	0
1522828603.738341000	7.34279	1412	0
1522828603.739913000	7.34436	182	0
1522828603.741559000	7.346	1412	0
1522828603.741949000	7.3464	101	1
1522828603.743218000	7.34766	1412	0
1522828603.744831000	7.34928	1412	0
1522828603.746407000	7.35085	188	0
1522828603.748048000	7.35249	1412	0
1522828603.749649000	7.35409	1115	0
1522828603.751047000	7.35549	119	1
1522828603.751265000	7.35571	1412	0
1522828603.752877000	7.35732	1412	0
1522828603.754542000	7.35899	1412	0
1522828603.756119000	7.36056	182	0
1522828603.757764000	7.36221	1412	0
1522828603.759372000	7.36382	1412	0
1522828603.760986000	7.36543	1412	0
1522828603.762593000	7.36704	1412	0
1522828603.764274000	7.36872	1412	0
1522828603.765864000	7.37031	613	0
1522828603.767494000	7.37194	1412	0
1522828603.769110000	7.37356	1412	0
1522828603.770715000	7.37516	1412	0
