1527766748.530358000	0	273	1
1527766748.552045000	0.021687	67	0
1527766748.747947000	0.217589	305	0
1527766748.748651000	0.218293	1392	0
1527766748.748966000	0.218608	1392	0
1527766748.749132000	0.218774	1392	0
1527766748.749135000	0.218777	166	0
1527766748.749305000	0.218947	1392	0
1527766748.749446000	0.219088	1392	0
1527766748.749747000	0.219389	1392	0
1527766748.749749000	0.219391	168	0
1527766748.749971000	0.219613	662	0
1527766748.750254000	0.219896	1392	0
1527766748.750554000	0.220196	1392	0
1527766748.750725000	0.220367	673	0
1527766748.751820000	0.221462	1392	0
1527766748.752122000	0.221764	1392	0
1527766748.752430000	0.222072	1392	0
1527766748.752806000	0.222448	168	0
1527766748.753138000	0.22278	1167	0
1527766748.755139000	0.224781	1392	0
1527766748.755437000	0.225079	1392	0
1527766748.755741000	0.225383	1392	0
1527766748.755743000	0.225385	168	0
1527766748.756032000	0.225674	1221	0
1527766748.756776000	0.226418	1392	0
1527766748.756778000	0.22642	232	0
1527766748.757572000	0.227214	108	1
1527766748.757675000	0.227317	1392	0
1527766748.757780000	0.227422	105	1
1527766748.758246000	0.227888	782	0
1527766748.758579000	0.228221	1392	0
1527766748.758750000	0.228392	977	0
1527766748.759998000	0.22964	1392	0
1527766748.760214000	0.229856	1392	0
1527766748.760679000	0.230321	1392	0
1527766748.760682000	0.230324	168	0
1527766748.760841000	0.230483	105	1
1527766748.761487000	0.231129	1392	0
1527766748.761489000	0.231131	150	0
1527766748.762243000	0.231885	1392	0
1527766748.762598000	0.23224	1392	0
1527766748.763173000	0.232815	1392	0
1527766748.763175000	0.232817	168	0
1527766748.763509000	0.233151	1392	0
1527766748.763511000	0.233153	133	0
1527766748.763608000	0.23325	105	1
1527766748.765078000	0.23472	1392	0
1527766748.765353000	0.234995	1392	0
1527766748.765698000	0.23534	1392	0
1527766748.765700000	0.235342	168	0
1527766748.765852000	0.235494	774	0
1527766748.767042000	0.236684	1392	0
1527766748.767287000	0.236929	96	1
1527766748.767665000	0.237307	1392	0
1527766748.767902000	0.237544	1392	0
1527766748.767904000	0.237546	168	0
1527766748.768021000	0.237663	643	0
1527766748.770689000	0.240331	72	0
1527766748.771036000	0.240678	82	0
1527766748.793589000	0.263231	87	1
1527766748.797427000	0.267069	81	1
1527766748.808860000	0.278502	1392	0
1527766748.812420000	0.282062	78	1
1527766749.491599000	0.961241	343	1
1527766749.491687000	0.961329	1392	1
1527766749.491714000	0.961356	896	1
1527766749.500844000	0.970486	198	1
1527766749.512309000	0.981951	67	0
1527766749.535069000	1.00471	67	0
1527766749.628591000	1.09823	378	0
1527766749.631851000	1.10149	60	0
1527766749.632452000	1.10209	87	1
1527766749.638327000	1.10797	350	0
1527766749.638647000	1.10829	1392	0
1527766749.638722000	1.10836	1392	0
1527766749.638726000	1.10837	1392	0
1527766749.638732000	1.10837	166	0
1527766749.639314000	1.10896	1392	0
1527766749.639585000	1.10923	1392	0
1527766749.639781000	1.10942	1045	0
