1527800925.527271000	0	296	1
1527800925.546607000	0.019336	87	0
1527800925.742398000	0.215127	323	0
1527800925.743852000	0.216581	1412	0
1527800925.745309000	0.218038	1412	0
1527800925.745553000	0.218282	109	1
1527800925.746740000	0.219469	1412	0
1527800925.748243000	0.220972	186	0
1527800925.749711000	0.22244	1412	0
1527800925.750653000	0.223382	106	1
1527800925.751136000	0.223865	1412	0
1527800925.752566000	0.225295	1412	0
1527800925.753976000	0.226705	820	0
1527800925.755431000	0.22816	1412	0
1527800925.756853000	0.229582	1412	0
1527800925.758317000	0.231046	693	0
1527800925.758929000	0.231658	100	1
1527800925.759766000	0.232495	1412	0
1527800925.761198000	0.233927	1412	0
1527800925.762624000	0.235353	1412	0
1527800925.764014000	0.236743	188	0
1527800925.764684000	0.237413	118	1
1527800925.765532000	0.238261	1191	0
1527800925.766969000	0.239698	1412	0
1527800925.767582000	0.240311	109	1
1527800925.768439000	0.241168	1412	0
1527800925.769872000	0.242601	1412	0
1527800925.771266000	0.243995	188	0
1527800925.771699000	0.244428	103	1
1527800925.772713000	0.245442	1241	0
1527800925.774145000	0.246874	1412	0
1527800925.774557000	0.247286	106	1
1527800925.775539000	0.248268	252	0
1527800925.776993000	0.249722	1412	0
1527800925.778453000	0.251182	802	0
1527800925.778591000	0.25132	106	1
1527800925.779899000	0.252628	1412	0
1527800925.781318000	0.254047	999	0
1527800925.782557000	0.255286	103	1
1527800925.782751000	0.25548	1412	0
1527800925.784180000	0.256909	1412	0
1527800925.785608000	0.258337	103	1
1527800925.785620000	0.258349	1412	0
1527800925.787003000	0.259732	188	0
1527800925.788503000	0.261232	1412	0
1527800925.788574000	0.261303	103	1
1527800925.789899000	0.262628	170	0
1527800925.791358000	0.264087	1412	0
1527800925.791581000	0.26431	106	1
1527800925.792782000	0.265511	1412	0
1527800925.794204000	0.266933	1412	0
1527800925.795603000	0.268332	188	0
1527800925.796691000	0.26942	103	1
1527800925.797055000	0.269784	1412	0
1527800925.798506000	0.271235	153	0
1527800925.799969000	0.272698	1412	0
1527800925.801398000	0.274127	1412	0
1527800925.802814000	0.275543	1412	0
1527800925.803174000	0.275903	106	1
1527800925.804202000	0.276931	188	0
1527800925.805589000	0.278318	109	1
1527800925.805627000	0.278356	794	0
1527800925.807135000	0.279864	1412	0
1527800925.808565000	0.281294	103	1
1527800925.808577000	0.281306	1412	0
1527800925.809995000	0.282724	1412	0
1527800925.811388000	0.284117	188	0
1527800925.811551000	0.28428	106	1
1527800925.812823000	0.285552	663	0
1527800925.814234000	0.286963	92	0
1527800925.815676000	0.288405	263	0
1527800925.818476000	0.291205	100	1
1527800925.820926000	0.293655	323	0
1527800925.821621000	0.29435	106	1
1527800926.200761000	0.67349	565	1
