1527853879.156510000	0	296	1
1527853879.172682000	0.0161719	87	0
1527853879.602806000	0.446296	415	0
1527853879.602918000	0.446408	1412	0
1527853879.603004000	0.446494	1412	0
1527853879.603282000	0.446772	1412	0
1527853879.603351000	0.446841	186	0
1527853879.603506000	0.446996	1412	0
1527853879.603615000	0.447105	1412	0
1527853879.603755000	0.447245	1412	0
1527853879.603820000	0.44731	188	0
1527853879.603954000	0.447444	705	0
1527853879.604204000	0.447694	130	1
1527853879.605248000	0.448738	1412	0
1527853879.605451000	0.448941	1412	0
1527853879.605539000	0.449029	693	0
1527853879.606798000	0.450288	1412	0
1527853879.607110000	0.4506	1412	0
1527853879.607461000	0.450951	1412	0
1527853879.607464000	0.450954	188	0
1527853879.607974000	0.451464	1203	0
1527853879.608232000	0.451722	121	1
1527853879.639074000	0.482564	1412	0
1527853879.639226000	0.482716	1412	0
1527853879.639527000	0.483017	1412	0
1527853879.639593000	0.483083	198	0
1527853879.641525000	0.485015	1412	0
1527853879.641625000	0.485115	1411	0
1527853879.641865000	0.485355	1412	0
1527853879.641988000	0.485478	1412	0
1527853879.642219000	0.485709	1412	0
1527853879.642288000	0.485778	398	0
1527853879.643522000	0.487012	109	1
1527853879.643933000	0.487423	1412	0
1527853879.644070000	0.48756	1412	0
1527853879.644369000	0.487859	1412	0
1527853879.644434000	0.487924	188	0
1527853879.645097000	0.488587	1412	0
1527853879.645165000	0.488655	167	0
1527853879.645633000	0.489123	127	1
1527853879.646669000	0.490159	1412	0
1527853879.646944000	0.490434	1412	0
1527853879.647288000	0.490778	1412	0
1527853879.647357000	0.490847	188	0
1527853879.648050000	0.49154	1412	0
1527853879.648120000	0.49161	154	0
1527853879.648323000	0.491813	121	1
1527853879.649530000	0.49302	1412	0
1527853879.649667000	0.493157	1412	0
1527853879.649966000	0.493456	1412	0
1527853879.650031000	0.493521	188	0
1527853879.650169000	0.493659	792	0
1527853879.651690000	0.49518	1412	0
1527853879.652215000	0.495705	115	1
1527853879.652291000	0.495781	1412	0
1527853879.652421000	0.495911	1412	0
1527853879.652487000	0.495977	188	0
1527853879.652892000	0.496382	675	0
1527853879.652989000	0.496479	263	0
1527853879.655224000	0.498714	112	1
1527853880.028988000	0.872478	330	1
1527853880.029081000	0.872571	1412	1
1527853880.029118000	0.872608	918	1
1527853880.031206000	0.874696	218	1
1527853880.045717000	0.889207	87	0
1527853880.204335000	1.04782	373	0
1527853880.207495000	1.05098	80	0
1527853880.226059000	1.06955	103	1
1527853880.233011000	1.0765	100	1
1527853880.237717000	1.08121	373	0
1527853880.240271000	1.08376	100	1
1527853880.333234000	1.17672	217	1
1527853880.348925000	1.19241	87	0
1527853880.405338000	1.24883	326	0
1527853880.405733000	1.24922	1412	0
1527853880.405858000	1.24935	1412	0
1527853880.406321000	1.24981	1412	0
1527853880.406388000	1.24988	180	0
1527853880.407948000	1.25144	1412	0
1527853880.408274000	1.25176	1412	0
1527853880.408459000	1.25195	1071	0
1527853880.409258000	1.25275	92	0
1527853880.409310000	1.2528	124	1
1527853880.409785000	1.25327	315	0
1527853880.412289000	1.25578	103	1
1527853880.497711000	1.3412	390	0
1527853880.497824000	1.34131	1115	0
1527853880.500272000	1.34376	103	1
1527853880.500710000	1.3442	92	0
1527853880.500874000	1.34436	178	0
1527853880.503250000	1.34674	103	1
1527853880.758374000	1.60186	1412	1
1527853880.758412000	1.6019	208	1
1527853880.759073000	1.60256	451	1
1527853880.775970000	1.61946	87	0
1527853880.858401000	1.70189	218	1
1527853880.858477000	1.70197	145	1
1527853880.863950000	1.70744	156	1
1527853880.864034000	1.70752	191	1
1527853880.874610000	1.7181	87	0
1527853880.879913000	1.7234	87	0
1527853880.931304000	1.77479	1412	0
1527853880.931411000	1.7749	1412	0
1527853880.931697000	1.77519	1412	0
1527853880.931841000	1.77533	551	0
1527853880.931953000	1.77544	350	0
1527853880.934324000	1.77781	121	1
1527853880.938785000	1.78227	459	0
1527853880.941315000	1.7848	100	1
1527853880.972289000	1.81578	745	0
1527853880.972396000	1.81589	92	0
1527853880.972462000	1.81595	116	0
1527853880.975319000	1.81881	106	1
1527853881.167081000	2.01057	1330	1
1527853881.183893000	2.02738	87	0
1527853881.293360000	2.13685	1275	1
1527853881.310214000	2.1537	87	0
1527853881.348212000	2.1917	347	1
1527853881.365552000	2.20904	87	0
1527853881.385116000	2.22861	419	0
1527853881.385216000	2.22871	360	0
1527853881.385320000	2.22881	165	0
1527853881.388362000	2.23185	109	1
1527853881.477875000	2.32136	1412	1
1527853881.477918000	2.32141	1412	1
1527853881.477942000	2.32143	336	1
1527853881.478004000	2.32149	844	1
1527853881.481552000	2.32504	567	1
1527853881.482455000	2.32594	1085	0
1527853881.485351000	2.32884	100	1
1527853881.495663000	2.33915	87	0
1527853881.516006000	2.3595	440	0
1527853881.516113000	2.3596	137	0
1527853881.519336000	2.36283	106	1
1527853881.580545000	2.42403	249	0
1527853881.580776000	2.42427	1412	0
1527853881.580953000	2.42444	997	0
1527853881.583731000	2.42722	106	1
1527853881.597315000	2.4408	102	0
1527853881.597721000	2.44121	330	0
1527853881.603359000	2.44685	103	1
1527853882.391969000	3.23546	1412	1
1527853882.392023000	3.23551	212	1
1527853882.408708000	3.2522	87	0
1527853882.542357000	3.38585	329	0
1527853882.542461000	3.38595	342	0
1527853882.545426000	3.38892	106	1
1527853883.847251000	4.69074	503	0
1527853883.847379000	4.69087	961	0
1527853883.847796000	4.69129	101	0
1527853883.850530000	4.69402	106	1
1527853884.904856000	5.74835	294	0
1527853884.904974000	5.74846	1412	0
1527853884.905156000	5.74865	1412	0
1527853884.905269000	5.74876	1412	0
1527853884.905346000	5.74884	188	0
1527853884.905472000	5.74896	235	0
1527853884.907622000	5.75111	115	1
1527853884.967244000	5.81073	338	1
1527853884.967341000	5.81083	1412	1
1527853884.967378000	5.81087	1412	1
1527853884.967406000	5.8109	968	1
1527853884.984146000	5.82764	87	0
1527853885.082110000	5.9256	462	0
1527853885.084543000	5.92803	103	1
1527853885.085627000	5.92912	80	0
1527853885.088519000	5.93201	100	1
1527853885.135700000	5.97919	334	1
1527853885.135782000	5.97927	1412	1
1527853885.135806000	5.9793	991	1
1527853885.149620000	5.99311	225	1
1527853885.149728000	5.99322	1412	1
1527853885.149767000	5.99326	1412	1
1527853885.149796000	5.99329	1412	1
1527853885.149833000	5.99332	1412	1
1527853885.149868000	5.99336	1412	1
1527853885.149904000	5.99339	1412	1
1527853885.149939000	5.99343	1412	1
1527853885.149973000	5.99346	1412	1
1527853885.150009000	5.9935	1412	1
1527853885.150046000	5.99354	1412	1
1527853885.150079000	5.99357	1412	1
1527853885.150115000	5.9936	1412	1
1527853885.150136000	5.99363	545	1
1527853885.152350000	5.99584	87	0
1527853885.153407000	5.9969	102	1
1527853885.160342000	6.00383	166	1
1527853885.169682000	6.01317	87	0
1527853885.169794000	6.01328	104	0
1527853885.172547000	6.01604	106	1
1527853885.177253000	6.02074	87	0
1527853885.375908000	6.2194	701	0
1527853885.376048000	6.21954	306	0
1527853885.376130000	6.21962	149	0
1527853885.380652000	6.22414	109	1
1527853885.380869000	6.22436	102	1
1527853885.386802000	6.23029	254	1
1527853885.396637000	6.24013	87	0
1527853885.408206000	6.2517	87	0
1527853885.469075000	6.31256	374	0
1527853885.471587000	6.31508	106	1
1527853885.471611000	6.3151	80	0
1527853885.474554000	6.31804	100	1
1527853885.639971000	6.48346	857	0
1527853885.640079000	6.48357	1412	0
1527853885.640196000	6.48369	1412	0
1527853885.640421000	6.48391	1412	0
1527853885.640509000	6.484	180	0
1527853885.640708000	6.4842	1412	0
1527853885.640911000	6.4844	1356	0
1527853885.641027000	6.48452	1412	0
1527853885.641216000	6.48471	1412	0
1527853885.641326000	6.48482	1412	0
1527853885.641396000	6.48489	188	0
1527853885.641672000	6.48516	127	1
1527853885.643267000	6.48676	84	0
1527853885.643539000	6.48703	1239	0
1527853885.644698000	6.48819	106	1
1527853885.648704000	6.49219	1412	0
1527853885.648961000	6.49245	1412	0
1527853885.649072000	6.49256	1412	0
1527853885.649141000	6.49263	188	0
1527853885.649312000	6.4928	1412	0
1527853885.649997000	6.49349	741	0
1527853885.651597000	6.49509	115	1
1527853885.674879000	6.51837	1412	0
1527853885.675423000	6.51891	1412	0
1527853885.675537000	6.51903	1412	0
1527853885.675603000	6.51909	198	0
1527853885.675743000	6.51923	785	0
1527853885.678081000	6.52157	1412	0
1527853885.678318000	6.52181	1412	0
1527853885.678635000	6.52212	1412	0
1527853885.678710000	6.5222	188	0
1527853885.678836000	6.52233	980	0
1527853885.679599000	6.52309	1412	0
1527853885.679916000	6.52341	1412	0
1527853885.680231000	6.52372	1412	0
1527853885.680304000	6.52379	188	0
1527853885.680803000	6.52429	84	0
1527853885.681025000	6.52451	1412	0
1527853885.681120000	6.52461	188	0
1527853885.681825000	6.52531	127	1
1527853885.684294000	6.52778	1412	0
1527853885.684416000	6.52791	1412	0
1527853885.684528000	6.52802	1412	0
1527853885.684604000	6.52809	188	0
1527853885.684739000	6.52823	1199	0
1527853885.685043000	6.52853	118	1
1527853885.687176000	6.53067	1412	0
1527853885.687398000	6.53089	1412	0
1527853885.687673000	6.53116	118	1
1527853885.687689000	6.53118	1412	0
1527853885.687774000	6.53126	188	0
1527853885.687922000	6.53141	977	0
1527853885.688663000	6.53215	1412	0
1527853885.688901000	6.53239	1276	0
1527853885.689021000	6.53251	744	0
1527853885.689947000	6.53344	1412	0
1527853885.690216000	6.53371	1327	0
1527853885.690573000	6.53406	121	1
1527853885.693145000	6.53663	1412	0
1527853885.693349000	6.53684	1412	0
1527853885.693416000	6.53691	339	0
1527853885.693541000	6.53703	102	0
1527853885.696097000	6.53959	109	1
1527853887.017075000	7.86056	310	1
1527853887.017164000	7.86065	145	1
1527853887.032919000	7.87641	87	0
1527853887.085742000	7.92923	1412	0
1527853887.085894000	7.92938	1412	0
1527853887.086211000	7.9297	1412	0
1527853887.086296000	7.92979	636	0
1527853887.086399000	7.92989	246	0
1527853887.088685000	7.93217	115	1
1527853888.229511000	9.073	982	1
1527853888.229601000	9.07309	295	1
1527853888.231722000	9.07521	304	1
1527853888.231799000	9.07529	1412	1
1527853888.231840000	9.07533	1412	1
1527853888.231892000	9.07538	1002	1
1527853888.246582000	9.09007	87	0
1527853888.249708000	9.0932	87	0
1527853888.271656000	9.11515	401	1
1527853888.293400000	9.13689	87	0
1527853888.381878000	9.22537	467	0
1527853888.385382000	9.22887	103	1
1527853888.389534000	9.23302	80	0
1527853888.392809000	9.2363	100	1
1527853888.410185000	9.25367	288	0
1527853888.410309000	9.2538	1400	0
1527853888.411232000	9.25472	513	0
1527853888.412457000	9.25595	592	0
1527853888.413729000	9.25722	635	0
1527853888.414926000	9.25842	467	0
1527853888.416569000	9.26006	103	1
1527853888.416756000	9.26025	697	0
1527853888.417700000	9.26119	484	0
1527853888.419554000	9.26304	835	0
1527853888.419942000	9.26343	118	1
1527853888.420984000	9.26447	649	0
1527853888.422788000	9.26628	519	0
1527853888.423729000	9.26722	103	1
1527853888.424517000	9.26801	439	0
1527853888.425929000	9.26942	701	0
1527853888.426714000	9.2702	103	1
1527853888.426904000	9.27039	616	0
1527853888.428271000	9.27176	278	0
1527853888.428390000	9.27188	558	0
1527853888.428471000	9.27196	103	0
1527853888.429171000	9.27266	654	0
1527853888.430612000	9.2741	583	0
1527853888.430720000	9.27421	689	0
1527853888.432466000	9.27596	211	0
1527853888.433971000	9.27746	109	1
1527853888.435378000	9.27887	102	0
1527853888.435801000	9.27929	253	0
1527853888.436739000	9.28023	115	1
1527853888.443091000	9.28658	1412	1
1527853888.443179000	9.28667	969	1
1527853888.443223000	9.28671	845	1
1527853888.461306000	9.3048	87	0
