1527751945.585579000	0	294	1
1527751945.604663000	0.019084	87	0
1527751945.851367000	0.265788	393	0
1527751945.852657000	0.267078	1412	0
1527751945.854134000	0.268555	1412	0
1527751945.855245000	0.269666	109	1
1527751945.855489000	0.26991	1412	0
1527751945.856737000	0.271158	180	0
1527751945.858148000	0.272569	1412	0
1527751945.859217000	0.273638	106	1
1527751945.859494000	0.273915	1412	0
1527751945.860776000	0.275197	1412	0
1527751945.862144000	0.276565	835	0
1527751945.863200000	0.277621	106	1
1527751945.863583000	0.278004	1412	0
1527751945.864980000	0.279401	1412	0
1527751945.866350000	0.280771	693	0
1527751945.867203000	0.281624	106	1
1527751945.867673000	0.282094	1412	0
1527751945.868995000	0.283416	1412	0
1527751945.870380000	0.284801	1412	0
1527751945.871130000	0.285551	106	1
1527751945.871649000	0.28607	1297	0
1527751945.872995000	0.287416	1412	0
1527751945.874467000	0.288888	1412	0
1527751945.875216000	0.289637	106	1
1527751945.875732000	0.290153	1412	0
1527751945.877043000	0.291464	190	0
1527751945.878411000	0.292832	1412	0
1527751945.879169000	0.29359	106	1
1527751945.879753000	0.294174	1409	0
1527751945.881086000	0.295507	1412	0
1527751945.882400000	0.296821	802	0
1527751945.883804000	0.298225	1412	0
1527751945.885132000	0.299553	1001	0
1527751945.886103000	0.300524	100	1
1527751945.886472000	0.300893	1412	0
1527751945.887812000	0.302233	1412	0
1527751945.889146000	0.303567	1412	0
1527751945.890481000	0.304902	1412	0
1527751945.891139000	0.30556	121	1
1527751945.891787000	0.306208	276	0
1527751945.893148000	0.307569	1412	0
1527751945.894529000	0.30895	1412	0
1527751945.895137000	0.309558	106	1
1527751945.895864000	0.310285	1412	0
1527751945.897170000	0.311591	190	0
1527751945.898532000	0.312953	1412	0
1527751945.899135000	0.313556	106	1
1527751945.899834000	0.314255	150	0
1527751945.901422000	0.315843	1412	0
1527751945.902757000	0.317178	1412	0
1527751945.904139000	0.31856	1412	0
1527751945.905460000	0.319881	900	0
1527751945.906961000	0.321382	1412	0
1527751945.908300000	0.322721	1412	0
1527751945.909653000	0.324074	1412	0
1527751945.911070000	0.325491	943	0
1527751945.912525000	0.326946	393	0
1527751945.944938000	0.359359	103	1
1527751945.949315000	0.363736	121	1
1527751946.348383000	0.762804	514	1
1527751946.348465000	0.762886	1412	1
1527751946.348489000	0.76291	918	1
1527751946.349370000	0.763791	231	1
1527751946.369344000	0.783765	87	0
1527751946.599875000	1.0143	281	0
1527751946.601230000	1.01565	1412	0
1527751946.602581000	1.017	1412	0
1527751946.603184000	1.01761	109	1
1527751946.603983000	1.0184	1412	0
1527751946.605290000	1.01971	180	0
1527751946.606661000	1.02108	1412	0
1527751946.607179000	1.0216	106	1
1527751946.607992000	1.02241	1412	0
1527751946.609323000	1.02374	1071	0
1527751946.610713000	1.02513	92	0
1527751946.611188000	1.02561	106	1
1527751946.612108000	1.02653	187	0
1527751946.617771000	1.03219	100	1
1527751946.631042000	1.04546	218	1
1527751946.637511000	1.05193	385	0
1527751946.641184000	1.05561	100	1
1527751946.642944000	1.05737	80	0
1527751946.646198000	1.06062	100	1
1527751946.649311000	1.06373	87	0
1527751946.831715000	1.24614	388	0
1527751946.833043000	1.24746	1117	0
1527751946.835414000	1.24984	92	0
1527751946.836703000	1.25112	245	0
1527751946.903994000	1.31842	378	0
1527751946.965285000	1.37971	115	1
1527751946.977200000	1.39162	1117	0
1527751946.981303000	1.39572	100	1
1527751947.238009000	1.65243	887	1
1527751947.238351000	1.65277	428	1
1527751947.256364000	1.67079	87	0
1527751947.407747000	1.82217	501	0
1527751947.409035000	1.82346	80	0
1527751947.434424000	1.84885	1412	0
1527751947.435716000	1.85014	158	0
1527751947.505575000	1.92	501	0
1527751947.541934000	1.95636	115	1
1527751947.601786000	2.01621	279	1
1527751947.601860000	2.01628	145	1
1527751947.619615000	2.03404	87	0
1527751947.679753000	2.09417	1412	0
1527751947.681076000	2.0955	1412	0
1527751947.682411000	2.09683	1412	0
1527751947.683786000	2.09821	527	0
1527751947.685113000	2.09953	159	0
1527751947.712375000	2.1268	115	1
1527751947.713999000	2.12842	156	1
1527751947.714068000	2.12849	191	1
1527751947.732282000	2.1467	87	0
1527751947.835370000	2.24979	680	0
1527751947.836675000	2.2511	92	0
1527751947.838018000	2.25244	246	0
1527751947.839532000	2.25395	109	1
1527751948.531713000	2.94613	405	1
1527751948.549906000	2.96433	87	0
1527751948.551970000	2.96639	1264	1
1527751948.589351000	3.00377	87	0
1527751948.790136000	3.20456	1412	1
1527751948.790177000	3.2046	1412	1
1527751948.790200000	3.20462	289	1
1527751948.790258000	3.20468	845	1
1527751948.808890000	3.22331	87	0
1527751948.832394000	3.24681	485	0
1527751948.833823000	3.24824	273	0
1527751948.843192000	3.25761	1412	0
1527751948.844607000	3.25903	864	0
1527751948.855920000	3.27034	103	1
1527751948.859313000	3.27373	106	1
1527751948.890096000	3.30452	331	0
1527751948.891447000	3.30587	1412	0
1527751948.892772000	3.30719	998	0
1527751948.894139000	3.30856	92	0
1527751948.894314000	3.30874	109	1
1527751948.895509000	3.30993	273	0
1527751948.899333000	3.31375	100	1
1527751949.164195000	3.57862	1412	1
1527751949.164235000	3.57866	342	1
1527751949.183500000	3.59792	87	0
1527751949.306516000	3.72094	461	1
1527751949.306606000	3.72103	1412	1
1527751949.306631000	3.72105	1412	1
1527751949.306667000	3.72109	1412	1
1527751949.306701000	3.72112	1412	1
1527751949.306736000	3.72116	1412	1
1527751949.306758000	3.72118	1412	1
1527751949.306805000	3.72123	1412	1
1527751949.306841000	3.72126	1412	1
1527751949.306863000	3.72128	1412	1
1527751949.306925000	3.72135	1412	1
1527751949.306962000	3.72138	1412	1
1527751949.306996000	3.72142	1412	1
1527751949.307034000	3.72146	1293	1
1527751949.325100000	3.73952	87	0
1527751949.330546000	3.74497	87	0
1527751949.333797000	3.74822	87	0
1527751949.456505000	3.87093	373	0
1527751949.459827000	3.87425	112	1
1527751949.460501000	3.87492	80	0
1527751949.471617000	3.88604	403	0
1527751949.473020000	3.88744	949	0
1527751949.475416000	3.88984	106	1
1527751949.933979000	4.3484	1391	1
1527751949.954573000	4.36899	87	0
1527751950.085272000	4.49969	376	0
