1522992855.280288000	0	1392	1
1522992855.280564000	0.000276089	899	1
1522992855.280726000	0.000437975	719	1
1522992855.300818000	0.02053	1392	0
1522992855.305222000	0.0249341	1392	1
1522992855.305301000	0.025013	895	1
1522992855.305340000	0.0250521	715	1
1522992855.324285000	0.043997	77	0
1522992855.327648000	0.0473599	1392	0
1522992855.327653000	0.047365	73	0
1522992855.327655000	0.0473671	75	0
1522992855.327656000	0.047368	72	0
1522992855.328260000	0.047972	102	1
1522992855.348765000	0.0684769	1392	0
1522992855.348768000	0.06848	171	0
1522992855.348977000	0.0686891	1015	0
1522992855.349189000	0.0689011	86	1
1522992855.349491000	0.0692029	80	1
1522992855.525554000	0.245266	678	1
1522992855.525737000	0.245449	742	1
1522992855.542341000	0.262053	78	0
1522992855.543540000	0.263252	1392	0
1522992855.543656000	0.263368	1392	0
1522992855.543788000	0.2635	83	1
1522992855.543851000	0.263563	1392	0
1522992855.543990000	0.263702	1392	0
1522992855.544115000	0.263827	80	1
1522992855.544171000	0.263883	1392	0
1522992855.544240000	0.263952	1392	0
1522992855.544243000	0.263955	1392	0
1522992855.544314000	0.264026	1392	0
1522992855.544319000	0.264031	80	1
1522992855.544382000	0.264094	80	1
1522992855.544471000	0.264183	1392	0
1522992855.544536000	0.264248	1392	0
1522992855.544539000	0.264251	1392	0
1522992855.544611000	0.264323	1392	0
1522992855.544660000	0.264372	80	1
1522992855.544706000	0.264418	80	1
1522992855.544764000	0.264476	1392	0
1522992855.545221000	0.264933	1392	0
1522992855.545373000	0.265085	80	1
1522992855.545536000	0.265248	1392	0
1522992855.545913000	0.265625	1392	0
1522992855.545989000	0.265701	80	1
1522992855.547030000	0.266742	1392	0
1522992855.547342000	0.267054	1392	0
1522992855.547456000	0.267168	80	1
1522992855.547642000	0.267354	1392	0
1522992855.548346000	0.268058	1392	0
1522992855.548429000	0.268141	80	1
1522992855.548656000	0.268368	1392	0
1522992855.548970000	0.268682	1392	0
1522992855.549061000	0.268773	80	1
1522992855.550511000	0.270223	1392	0
1522992855.550743000	0.270455	1392	0
1522992855.550813000	0.270525	1392	0
1522992855.550841000	0.270553	80	1
1522992855.551054000	0.270766	1392	0
1522992855.551140000	0.270852	80	1
1522992855.552568000	0.27228	1392	0
1522992855.552642000	0.272354	1392	0
1522992855.552744000	0.272456	80	1
1522992855.552885000	0.272597	1392	0
1522992855.552954000	0.272666	1392	0
1522992855.553003000	0.272715	80	1
1522992855.554040000	0.273752	1392	0
1522992855.554344000	0.274056	1392	0
1522992855.554443000	0.274155	80	1
1522992855.554654000	0.274366	1392	0
1522992855.555383000	0.275095	1392	0
1522992855.555488000	0.2752	80	1
1522992855.555675000	0.275387	1392	0
1522992855.556004000	0.275716	1392	0
1522992855.556131000	0.275843	80	1
1522992855.556555000	0.276267	1392	0
1522992855.556855000	0.276567	1392	0
1522992855.556945000	0.276657	80	1
1522992855.557579000	0.277291	1392	0
1522992855.557878000	0.27759	1392	0
1522992855.557973000	0.277685	93	1
1522992855.558999000	0.278711	1392	0
1522992855.559294000	0.279006	1392	0
1522992855.559372000	0.279084	80	1
1522992855.563053000	0.282765	1392	0
1522992855.563360000	0.283072	1392	0
1522992855.563477000	0.283189	80	1
1522992855.563657000	0.283369	1392	0
1522992855.564526000	0.284238	1392	0
1522992855.564597000	0.284309	80	1
1522992855.564837000	0.284549	1392	0
1522992855.565135000	0.284847	1392	0
1522992855.565218000	0.28493	80	1
1522992855.566248000	0.28596	1392	0
1522992855.566361000	0.286073	1392	0
1522992855.566451000	0.286163	80	1
1522992855.566562000	0.286274	1392	0
1522992855.566861000	0.286573	1392	0
1522992855.566938000	0.28665	80	1
1522992855.567983000	0.287695	1392	0
1522992855.568280000	0.287992	1392	0
1522992855.568347000	0.288059	1392	0
1522992855.568377000	0.288089	80	1
1522992855.568615000	0.288327	1392	0
1522992855.568684000	0.288396	1392	0
1522992855.568876000	0.288588	1392	0
1522992855.569522000	0.289234	80	1
1522992855.569580000	0.289292	80	1
1522992855.569777000	0.289489	1392	0
1522992855.570082000	0.289794	1392	0
1522992855.570151000	0.289863	1392	0
1522992855.570408000	0.29012	1392	0
1522992855.570934000	0.290646	1392	0
1522992855.571154000	0.290866	1392	0
1522992855.571225000	0.290937	1392	0
1522992855.571467000	0.291179	1392	0
1522992855.572199000	0.291911	1392	0
1522992855.572501000	0.292213	80	1
1522992855.572512000	0.292224	1392	0
1522992855.572602000	0.292314	80	1
1522992855.572668000	0.29238	80	1
1522992855.572734000	0.292446	80	1
1522992855.572805000	0.292517	80	1
1522992855.572835000	0.292547	1392	0
1522992855.573537000	0.293249	1392	0
1522992855.573609000	0.293321	1392	0
1522992855.573851000	0.293563	1392	0
1522992855.573914000	0.293626	1392	0
1522992855.574148000	0.29386	1392	0
1522992855.574461000	0.294173	1392	0
1522992855.574613000	0.294325	80	1
1522992855.574664000	0.294376	80	1
1522992855.574736000	0.294448	80	1
1522992855.575192000	0.294904	1392	0
1522992855.575443000	0.295155	1392	0
1522992855.575514000	0.295226	1392	0
1522992855.575740000	0.295452	1392	0
1522992855.576037000	0.295749	1392	0
1522992855.577346000	0.297058	1392	0
1522992855.577388000	0.2971	80	1
1522992855.577458000	0.29717	80	1
1522992855.577506000	0.297218	93	1
1522992855.577655000	0.297367	1392	0
1522992855.577723000	0.297435	1392	0
1522992855.577950000	0.297662	1392	0
1522992855.578002000	0.297714	80	1
1522992855.578014000	0.297726	1392	0
1522992855.578049000	0.297761	80	1
1522992855.578084000	0.297796	1392	0
1522992855.578129000	0.297841	80	1
1522992855.578252000	0.297964	1392	0
1522992855.578325000	0.298037	1392	0
1522992855.578328000	0.29804	1392	0
1522992855.578414000	0.298126	80	1
1522992855.578565000	0.298277	1392	0
1522992855.578635000	0.298347	1392	0
1522992855.578687000	0.298399	80	1
1522992855.578862000	0.298574	1392	0
1522992855.579582000	0.299294	1392	0
1522992855.579896000	0.299608	1392	0
1522992855.579964000	0.299676	1392	0
1522992855.580214000	0.299926	1392	0
1522992855.580287000	0.299999	1392	0
1522992855.580289000	0.300001	1392	0
1522992855.580512000	0.300224	1392	0
1522992855.580581000	0.300293	1392	0
1522992855.580584000	0.300296	1392	0
1522992855.580676000	0.300388	104	1
1522992855.580811000	0.300523	1392	0
1522992855.580881000	0.300593	1392	0
1522992855.581527000	0.301239	1392	0
1522992855.581825000	0.301537	1392	0
1522992855.581897000	0.301609	1392	0
1522992855.582016000	0.301728	1392	0
1522992855.582119000	0.301831	1392	0
1522992855.582186000	0.301898	1392	0
1522992855.582347000	0.302059	1392	0
1522992855.582439000	0.302151	104	1
1522992855.582452000	0.302164	1392	0
1522992855.582836000	0.302548	1392	0
1522992855.582905000	0.302617	1392	0
1522992855.583134000	0.302846	1392	0
1522992855.583205000	0.302917	1392	0
1522992855.583208000	0.30292	1392	0
1522992855.583459000	0.303171	1392	0
1522992855.583527000	0.303239	1392	0
1522992855.583530000	0.303242	1392	0
1522992855.583750000	0.303462	1392	0
1522992855.583819000	0.303531	1392	0
1522992855.583858000	0.30357	104	1
1522992855.584066000	0.303778	1392	0
1522992855.584281000	0.303993	1392	0
1522992855.584367000	0.304079	1392	0
1522992855.584596000	0.304308	1392	0
