1523001028.535726000	0	1412	1
1523001028.536015000	0.000288963	910	1
1523001028.536197000	0.000470877	729	1
1523001028.577380000	0.0416539	1412	0
1523001028.577882000	0.042156	1412	0
1523001028.577951000	0.0422249	1412	0
1523001028.578054000	0.0423279	103	1
1523001028.578161000	0.0424349	103	1
1523001028.578181000	0.042455	1412	0
1523001028.578224000	0.0424979	100	1
1523001028.578270000	0.0425439	100	1
1523001028.578485000	0.0427589	1412	0
1523001028.578558000	0.0428319	100	1
1523001028.578996000	0.0432699	93	0
1523001028.579166000	0.0434399	100	1
1523001028.579477000	0.043751	1412	0
1523001028.579793000	0.0440669	1412	0
1523001028.579867000	0.0441408	103	1
1523001028.580418000	0.044692	1412	0
1523001028.580663000	0.0449369	1412	0
1523001028.580741000	0.0450149	103	1
1523001028.580966000	0.0452399	1412	0
1523001028.581305000	0.045579	1412	0
1523001028.581367000	0.0456409	103	1
1523001028.581911000	0.046185	92	0
1523001028.582702000	0.0469759	1412	0
1523001028.583885000	0.0481589	1412	0
1523001028.584072000	0.048346	106	1
1523001028.584852000	0.0491259	1412	0
1523001028.584975000	0.0492489	100	1
1523001028.585924000	0.0501978	1412	0
1523001028.585994000	0.0502679	100	1
1523001028.586897000	0.0511708	1412	0
1523001028.586983000	0.0512569	100	1
1523001028.587865000	0.052139	1412	0
1523001028.587953000	0.052227	100	1
1523001028.588833000	0.053107	1412	0
1523001028.589244000	0.0535178	100	1
1523001028.589800000	0.0540738	1412	0
1523001028.590177000	0.054451	100	1
1523001028.590766000	0.0550399	1412	0
1523001028.590838000	0.0551119	100	1
1523001028.591734000	0.0560079	1412	0
1523001028.591813000	0.056087	100	1
1523001028.592701000	0.0569749	1412	0
1523001028.592785000	0.0570588	100	1
1523001028.593665000	0.0579388	1412	0
1523001028.593747000	0.0580208	100	1
1523001028.597616000	0.0618899	1412	0
1523001028.597828000	0.0621018	113	1
1523001028.598571000	0.062845	1412	0
1523001028.598779000	0.0630529	100	1
1523001028.599539000	0.063813	1412	0
1523001028.599644000	0.0639179	100	1
1523001028.603430000	0.067704	1412	0
1523001028.603632000	0.0679059	100	1
1523001028.604379000	0.0686529	1412	0
1523001028.604539000	0.0688128	100	1
1523001028.605346000	0.0696199	1412	0
1523001028.605446000	0.06972	100	1
1523001028.609343000	0.073617	1412	0
1523001028.609541000	0.0738149	100	1
1523001028.610303000	0.0745769	1412	0
1523001028.610541000	0.074815	100	1
1523001028.611268000	0.075542	1412	0
1523001028.611446000	0.0757198	100	1
1523001028.615155000	0.0794289	1412	0
1523001028.615366000	0.0796399	100	1
1523001028.616167000	0.080441	1412	0
1523001028.616248000	0.0805218	100	1
1523001028.620831000	0.0851049	1412	0
1523001028.620979000	0.085253	97	1
1523001028.633940000	0.0982139	1412	0
1523001028.635888000	0.100162	1412	0
1523001028.635997000	0.100271	100	1
1523001028.637029000	0.101303	1412	0
1523001028.639216000	0.10349	1399	0
1523001028.639311000	0.103585	100	1
1523001028.640346000	0.10462	1412	0
