1522941984.647766000	0	1412	1
1522941984.648071000	0.000304937	356	1
1522941984.648167000	0.000400782	131	1
1522941984.667321000	0.0195549	1412	0
1522941984.668735000	0.0209689	1412	0
1522941984.670673000	0.0229068	100	1
1522941984.674031000	0.0262649	1412	1
1522941984.674096000	0.02633	352	1
1522941984.674130000	0.0263638	127	1
1522941984.690518000	0.0427518	97	0
1522941984.693109000	0.0453429	1412	0
1522941984.693111000	0.0453448	93	0
1522941984.693113000	0.045347	95	0
1522941984.693115000	0.0453489	153	0
1522941984.695894000	0.0481279	103	1
1522941984.696006000	0.0482399	103	1
1522941984.711879000	0.0641129	92	0
1522941984.721003000	0.0732369	103	1
1522941985.035612000	0.387846	750	1
1522941985.036801000	0.389035	663	1
1522941985.054957000	0.407191	98	0
1522941985.077195000	0.429429	1412	0
1522941985.077495000	0.429729	1412	0
1522941985.077561000	0.429795	1412	0
1522941985.077631000	0.429865	103	1
1522941985.077687000	0.429921	1412	0
1522941985.077810000	0.430044	1412	0
1522941985.077874000	0.430108	1412	0
1522941985.077990000	0.430224	1412	0
1522941985.078110000	0.430344	1412	0
1522941985.078125000	0.430359	100	1
1522941985.078173000	0.430407	1412	0
1522941985.078199000	0.430433	100	1
1522941985.078244000	0.430478	100	1
1522941985.078289000	0.430523	1412	0
1522941985.078382000	0.430616	100	1
1522941985.078413000	0.430647	1412	0
1522941985.078479000	0.430713	1412	0
1522941985.078531000	0.430765	100	1
1522941985.078728000	0.430962	1412	0
1522941985.078795000	0.431029	1412	0
1522941985.079238000	0.431472	100	1
1522941985.080340000	0.432574	1412	0
1522941985.080618000	0.432852	1412	0
1522941985.080709000	0.432943	100	1
1522941985.080924000	0.433158	1412	0
1522941985.081636000	0.43387	1412	0
1522941985.081937000	0.434171	1412	0
1522941985.081956000	0.43419	100	1
1522941985.082261000	0.434495	1412	0
1522941985.082332000	0.434566	100	1
1522941985.083404000	0.435638	1412	0
1522941985.083744000	0.435978	1412	0
1522941985.083852000	0.436086	100	1
1522941985.084061000	0.436295	1412	0
1522941985.085269000	0.437503	1412	0
1522941985.085369000	0.437603	100	1
1522941985.085570000	0.437804	1412	0
1522941985.085886000	0.43812	1412	0
1522941985.085994000	0.438228	100	1
1522941985.087486000	0.43972	1412	0
1522941985.087773000	0.440007	1412	0
1522941985.087841000	0.440075	1412	0
1522941985.087882000	0.440116	100	1
1522941985.088090000	0.440324	1412	0
1522941985.088178000	0.440412	100	1
1522941985.089216000	0.44145	1412	0
1522941985.089527000	0.441761	1412	0
1522941985.089619000	0.441853	100	1
1522941985.089848000	0.442082	1412	0
1522941985.091821000	0.444055	1412	0
1522941985.091921000	0.444155	100	1
1522941985.092137000	0.444371	1412	0
1522941985.092438000	0.444672	1412	0
1522941985.092526000	0.44476	100	1
1522941985.094052000	0.446286	1412	0
1522941985.094367000	0.446601	1412	0
1522941985.094444000	0.446678	100	1
1522941985.095099000	0.447333	1412	0
1522941985.095401000	0.447635	1412	0
1522941985.095478000	0.447712	113	1
1522941985.096532000	0.448766	1412	0
1522941985.096863000	0.449097	1412	0
1522941985.096933000	0.449167	1412	0
1522941985.096941000	0.449175	100	1
1522941985.097176000	0.44941	1412	0
1522941985.097843000	0.450077	100	1
1522941985.097889000	0.450123	1412	0
1522941985.098204000	0.450438	1412	0
1522941985.098295000	0.450529	100	1
1522941985.098519000	0.450753	1412	0
1522941985.098862000	0.451096	1412	0
1522941985.098932000	0.451166	1412	0
1522941985.098980000	0.451214	100	1
1522941985.099209000	0.451443	1412	0
1522941985.099282000	0.451516	100	1
1522941985.100346000	0.45258	1412	0
1522941985.100418000	0.452652	1412	0
1522941985.100493000	0.452727	100	1
1522941985.100646000	0.45288	1412	0
1522941985.100965000	0.453199	1412	0
1522941985.101037000	0.453271	100	1
1522941985.101160000	0.453394	1412	0
1522941985.101482000	0.453716	1412	0
1522941985.101553000	0.453787	100	1
1522941985.101795000	0.454029	1412	0
1522941985.102500000	0.454734	1412	0
1522941985.102569000	0.454803	100	1
1522941985.102845000	0.455079	1412	0
1522941985.102848000	0.455082	1412	0
1522941985.102952000	0.455186	100	1
1522941985.103095000	0.455329	1412	0
1522941985.103558000	0.455792	1412	0
1522941985.103645000	0.455879	100	1
1522941985.103739000	0.455973	1412	0
1522941985.103877000	0.456111	1412	0
1522941985.103972000	0.456206	100	1
1522941985.104192000	0.456426	1412	0
1522941985.106169000	0.458403	1412	0
1522941985.106338000	0.458572	1412	0
1522941985.106488000	0.458722	1412	0
1522941985.106574000	0.458808	1412	0
1522941985.106748000	0.458982	100	1
1522941985.106778000	0.459012	1412	0
1522941985.106798000	0.459032	100	1
1522941985.106847000	0.459081	1412	0
1522941985.106871000	0.459105	100	1
1522941985.107078000	0.459312	1412	0
1522941985.107176000	0.45941	100	1
1522941985.107382000	0.459616	1412	0
1522941985.108173000	0.460407	1412	0
1522941985.108365000	0.460599	1412	0
1522941985.108472000	0.460706	1412	0
1522941985.108535000	0.460769	1412	0
1522941985.108681000	0.460915	1412	0
1522941985.108791000	0.461025	1412	0
1522941985.108851000	0.461085	1412	0
1522941985.108996000	0.46123	100	1
1522941985.109004000	0.461238	1412	0
1522941985.109066000	0.4613	100	1
1522941985.109106000	0.46134	1412	0
1522941985.109120000	0.461354	100	1
1522941985.109167000	0.461401	1412	0
1522941985.109194000	0.461428	113	1
1522941985.109240000	0.461474	100	1
1522941985.109296000	0.46153	1412	0
1522941985.109404000	0.461638	1412	0
1522941985.109468000	0.461702	1412	0
1522941985.109542000	0.461776	100	1
1522941985.109597000	0.461831	1412	0
1522941985.109611000	0.461845	100	1
1522941985.109710000	0.461944	1412	0
1522941985.109770000	0.462004	1412	0
1522941985.109807000	0.462041	100	1
1522941985.109917000	0.462151	1412	0
1522941985.110028000	0.462262	1412	0
1522941985.110089000	0.462323	1412	0
1522941985.110158000	0.462392	100	1
1522941985.110218000	0.462452	1412	0
1522941985.110330000	0.462564	1412	0
1522941985.110392000	0.462626	1412	0
1522941985.111116000	0.46335	1412	0
1522941985.111189000	0.463423	1412	0
1522941985.111360000	0.463594	1412	0
1522941985.111428000	0.463662	1412	0
1522941985.111505000	0.463739	1412	0
1522941985.111660000	0.463894	1412	0
1522941985.111676000	0.46391	124	1
1522941985.111726000	0.46396	1412	0
1522941985.111810000	0.464044	1412	0
1522941985.111963000	0.464197	1412	0
1522941985.112032000	0.464266	1412	0
1522941985.112167000	0.464401	1412	0
1522941985.112286000	0.46452	1412	0
1522941985.112351000	0.464585	1412	0
1522941985.112489000	0.464723	1412	0
1522941985.112589000	0.464823	1412	0
1522941985.112637000	0.464871	124	1
1522941985.113310000	0.465544	1412	0
1522941985.113629000	0.465863	1412	0
1522941985.113700000	0.465934	1412	0
1522941985.113999000	0.466233	1412	0
1522941985.114002000	0.466236	1412	0
1522941985.114302000	0.466536	1412	0
1522941985.114304000	0.466538	1412	0
1522941985.114555000	0.466789	1412	0
1522941985.115265000	0.467499	1412	0
1522941985.115564000	0.467798	1412	0
1522941985.115655000	0.467889	124	1
1522941985.117016000	0.46925	1412	0
1522941985.117316000	0.46955	1412	0
1522941985.117426000	0.46966	1412	0
1522941985.117616000	0.46985	1412	0
1522941985.117728000	0.469962	1412	0
1522941985.118047000	0.470281	1412	0
1522941985.120391000	0.472625	1412	0
1522941985.120574000	0.472808	1412	0
1522941985.120731000	0.472965	1412	0
1522941985.120882000	0.473116	1412	0
1522941985.121028000	0.473262	1412	0
1522941985.121187000	0.473421	923	0
1522941985.121521000	0.473755	1412	0
1522941985.121823000	0.474057	1412	0
1522941985.122056000	0.47429	1412	0
1522941985.122142000	0.474376	1412	0
1522941985.122295000	0.474529	112	1
1522941985.122362000	0.474596	1412	0
1522941985.122446000	0.47468	1412	0
1522941985.122675000	0.474909	1412	0
1522941985.122764000	0.474998	1412	0
1522941985.122978000	0.475212	1412	0
1522941985.123080000	0.475314	1412	0
1522941985.123305000	0.475539	1412	0
1522941985.123379000	0.475613	1412	0
1522941985.123512000	0.475746	124	1
1522941985.123614000	0.475848	1412	0
1522941985.125587000	0.477821	1412	0
1522941985.125744000	0.477978	124	1
1522941985.125896000	0.47813	1412	0
1522941985.125968000	0.478202	1412	0
1522941985.126197000	0.478431	1412	0
1522941985.126265000	0.478499	1412	0
1522941985.126500000	0.478734	1412	0
1522941985.126824000	0.479058	1412	0
1522941985.127120000	0.479354	1412	0
1522941985.127490000	0.479724	1412	0
1522941985.127492000	0.479726	1412	0
1522941985.127790000	0.480024	1412	0
1522941985.127793000	0.480027	1412	0
1522941985.127967000	0.480201	124	1
1522941985.128109000	0.480343	1412	0
1522941985.128111000	0.480345	1412	0
1522941985.128433000	0.480667	1412	0
1522941985.128435000	0.480669	1412	0
1522941985.128677000	0.480911	1412	0
1522941985.128745000	0.480979	1412	0
1522941985.128747000	0.480981	1412	0
1522941985.128999000	0.481233	1412	0
1522941985.129070000	0.481304	1412	0
1522941985.129073000	0.481307	1412	0
1522941985.129294000	0.481528	1412	0
1522941985.129369000	0.481603	1412	0
1522941985.129371000	0.481605	1412	0
1522941985.129508000	0.481742	124	1
1522941985.129625000	0.481859	1412	0
1522941985.129627000	0.481861	1412	0
1522941985.129694000	0.481928	1412	0
1522941985.129881000	0.482115	1412	0
1522941985.129984000	0.482218	1412	0
1522941985.129986000	0.48222	1412	0
1522941985.130055000	0.482289	1412	0
1522941985.130075000	0.482309	124	1
1522941985.130188000	0.482422	1412	0
1522941985.130333000	0.482567	1412	0
1522941985.130335000	0.482569	1412	0
1522941985.130337000	0.482571	1412	0
1522941985.130339000	0.482573	1412	0
1522941985.130504000	0.482738	1412	0
1522941985.130616000	0.48285	1412	0
1522941985.130619000	0.482853	1412	0
1522941985.130621000	0.482855	1412	0
1522941985.130691000	0.482925	1412	0
1522941985.130814000	0.483048	1412	0
1522941985.130834000	0.483068	124	1
1522941985.130878000	0.483112	1412	0
1522941985.130881000	0.483115	1412	0
1522941985.130954000	0.483188	1412	0
1522941985.130956000	0.48319	1412	0
1522941985.131119000	0.483353	1412	0
1522941985.131186000	0.48342	1412	0
1522941985.131188000	0.483422	1412	0
1522941985.131256000	0.48349	1412	0
1522941985.131442000	0.483676	1412	0
1522941985.131444000	0.483678	740	0
1522941985.131519000	0.483753	1412	0
1522941985.131638000	0.483872	1412	0
1522941985.131641000	0.483875	1412	0
1522941985.131643000	0.483877	1412	0
1522941985.131646000	0.48388	1412	0
1522941985.131725000	0.483959	1412	0
1522941985.131807000	0.484041	1412	0
1522941985.131878000	0.484112	1412	0
1522941985.131953000	0.484187	1412	0
1522941985.131955000	0.484189	1412	0
1522941985.132021000	0.484255	1412	0
1522941985.132088000	0.484322	1412	0
1522941985.132090000	0.484324	1412	0
1522941985.132160000	0.484394	1412	0
1522941985.132227000	0.484461	1412	0
1522941985.132230000	0.484464	1412	0
1522941985.132300000	0.484534	1412	0
1522941985.132339000	0.484573	124	1
1522941985.132364000	0.484598	1412	0
1522941985.132430000	0.484664	1412	0
1522941985.132494000	0.484728	1412	0
1522941985.132513000	0.484747	124	1
1522941985.132553000	0.484787	1412	0
1522941985.132556000	0.48479	1412	0
1522941985.132623000	0.484857	1412	0
1522941985.132687000	0.484921	1412	0
1522941985.132714000	0.484948	124	1
1522941985.133409000	0.485643	1412	0
1522941985.133481000	0.485715	1412	0
1522941985.133723000	0.485957	1412	0
1522941985.133797000	0.486031	1412	0
1522941985.134034000	0.486268	1412	0
1522941985.134096000	0.48633	1412	0
1522941985.134099000	0.486333	1412	0
1522941985.134146000	0.48638	124	1
1522941985.134332000	0.486566	1412	0
1522941985.134397000	0.486631	1412	0
1522941985.134399000	0.486633	1412	0
1522941985.134648000	0.486882	1412	0
1522941985.134710000	0.486944	1412	0
1522941985.134982000	0.487216	1412	0
1522941985.138028000	0.490262	134	1
1522941985.138594000	0.490828	1412	0
1522941985.138678000	0.490912	1412	0
1522941985.138865000	0.491099	1412	0
1522941985.138931000	0.491165	1412	0
1522941985.138997000	0.491231	1412	0
1522941985.139211000	0.491445	1412	0
1522941985.139213000	0.491447	1412	0
1522941985.139279000	0.491513	1412	0
1522941985.139490000	0.491724	1412	0
1522941985.139566000	0.4918	1412	0
1522941985.139568000	0.491802	1412	0
1522941985.139660000	0.491894	124	1
1522941985.139789000	0.492023	1412	0
1522941985.140320000	0.492554	1412	0
1522941985.140322000	0.492556	1412	0
1522941985.140493000	0.492727	1412	0
1522941985.140610000	0.492844	1412	0
