1522950156.326543000	0	1412	1
1522950156.326819000	0.00027585	914	1
1522950156.326954000	0.000410795	732	1
1522950156.346843000	0.0202999	1412	0
1522950156.347522000	0.0209789	103	1
1522950156.347644000	0.021101	97	1
1522950156.348285000	0.0217419	93	0
1522950156.349156000	0.0226128	95	0
1522950156.361026000	0.034483	1412	0
1522950156.361127000	0.0345838	1412	0
1522950156.361331000	0.0347879	1412	0
1522950156.361334000	0.034791	1412	0
1522950156.361438000	0.0348949	1412	0
1522950156.361650000	0.0351069	1412	0
1522950156.361652000	0.0351088	1412	0
1522950156.361718000	0.0351748	1412	0
1522950156.361790000	0.0352468	103	1
1522950156.361802000	0.035259	1412	0
1522950156.361881000	0.0353379	100	1
1522950156.361923000	0.0353799	100	1
1522950156.361952000	0.035409	1412	0
1522950156.361998000	0.035455	100	1
1522950156.362015000	0.0354719	1412	0
1522950156.362017000	0.0354738	1412	0
1522950156.362040000	0.035497	100	1
1522950156.362088000	0.0355449	1412	0
1522950156.362112000	0.035569	100	1
1522950156.362157000	0.035614	100	1
1522950156.362252000	0.0357089	1412	0
1522950156.362254000	0.0357108	1412	0
1522950156.362318000	0.0357749	1412	0
1522950156.362388000	0.0358448	1412	0
1522950156.362569000	0.036026	1412	0
1522950156.362634000	0.0360909	1412	0
1522950156.362700000	0.0361569	1412	0
1522950156.362901000	0.0363579	100	1
1522950156.362944000	0.0364008	100	1
1522950156.363010000	0.0364668	100	1
1522950156.363291000	0.0367479	1412	0
1522950156.363365000	0.0368218	1412	0
1522950156.363592000	0.0370488	1412	0
1522950156.363681000	0.037138	1412	0
1522950156.363852000	0.0373089	100	1
1522950156.363908000	0.037365	1412	0
1522950156.363923000	0.03738	100	1
1522950156.363977000	0.0374339	100	1
1522950156.364224000	0.0376809	1412	0
1522950156.364421000	0.0378778	1412	0
1522950156.364504000	0.037961	100	1
1522950156.364526000	0.0379829	1412	0
1522950156.364722000	0.0381789	1412	0
1522950156.364804000	0.0382609	100	1
1522950156.364833000	0.03829	1412	0
1522950156.365041000	0.0384979	1412	0
1522950156.365128000	0.0385849	1412	0
1522950156.365135000	0.0385919	100	1
1522950156.365356000	0.0388129	1412	0
1522950156.365460000	0.0389168	1412	0
1522950156.365504000	0.0389609	100	1
1522950156.365660000	0.0391169	1412	0
1522950156.365888000	0.039345	1412	0
1522950156.366236000	0.0396929	100	1
1522950156.378438000	0.0518949	1412	0
1522950156.378700000	0.0521569	113	1
