1522917721.435113000	0	1412	1
1522917721.435392000	0.00027895	982	1
1522917721.435534000	0.000421047	676	1
1522917721.456294000	0.0211811	1412	0
1522917721.456365000	0.0212522	1412	1
1522917721.456980000	0.021867	103	1
1522917721.457087000	0.0219741	97	1
1522917721.457284000	0.022171	93	0
1522917721.457664000	0.0225511	95	0
1522917721.457892000	0.022779	1412	0
1522917721.458141000	0.0230281	103	1
1522917721.458286000	0.0231731	1412	0
1522917721.458293000	0.02318	1412	0
1522917721.458539000	0.0234261	100	1
1522917721.459300000	0.0241871	1412	0
1522917721.459304000	0.0241911	1412	0
1522917721.459307000	0.024194	1412	0
1522917721.459310000	0.0241971	1412	0
1522917721.459313000	0.0242	1412	0
1522917721.459315000	0.0242021	1412	0
1522917721.459317000	0.024204	1412	0
1522917721.459320000	0.0242071	1412	0
1522917721.459322000	0.024209	1412	0
1522917721.459325000	0.0242121	1412	0
1522917721.459739000	0.024626	100	1
1522917721.459795000	0.024682	100	1
1522917721.459841000	0.0247281	100	1
1522917721.459886000	0.0247731	100	1
1522917721.459937000	0.0248241	100	1
1522917721.460293000	0.0251801	1412	0
1522917721.460295000	0.025182	1412	0
1522917721.460297000	0.0251842	1412	0
1522917721.460300000	0.025187	1412	0
1522917721.460302000	0.0251892	1412	0
1522917721.460305000	0.025192	1412	0
1522917721.460307000	0.0251939	1412	0
1522917721.460310000	0.025197	1412	0
1522917721.460312000	0.0251989	1412	0
1522917721.460315000	0.025202	1412	0
1522917721.460406000	0.0252931	100	1
1522917721.460449000	0.025336	100	1
1522917721.460494000	0.0253811	100	1
1522917721.460535000	0.0254221	100	1
1522917721.460577000	0.0254641	100	1
1522917721.461288000	0.026175	1412	0
1522917721.461291000	0.0261781	1412	0
1522917721.461294000	0.026181	1412	0
1522917721.461296000	0.0261831	1412	0
1522917721.461299000	0.026186	1412	0
1522917721.461408000	0.0262949	100	1
1522917721.461455000	0.0263422	100	1
1522917721.462294000	0.0271811	1412	0
1522917721.462298000	0.027185	1412	0
1522917721.462302000	0.027189	1412	0
1522917721.462306000	0.0271931	1412	0
1522917721.462309000	0.0271959	1412	0
1522917721.462313000	0.0272	1412	0
1522917721.462394000	0.027281	100	1
1522917721.462439000	0.0273261	100	1
1522917721.462482000	0.027369	100	1
1522917721.476298000	0.0411851	1412	0
1522917721.476301000	0.041188	1412	0
1522917721.476540000	0.0414271	100	1
1522917721.477286000	0.0421731	1412	0
1522917721.477290000	0.042177	1412	0
1522917721.477373000	0.0422599	113	1
1522917721.477939000	0.0428259	1412	0
1522917721.478034000	0.0429211	100	1
1522917721.479184000	0.044071	1412	0
1522917721.480096000	0.0449831	1412	0
1522917721.480101000	0.0449882	1412	0
1522917721.480206000	0.0450931	100	1
1522917721.481096000	0.0459831	1412	0
1522917721.481099000	0.0459859	1412	0
1522917721.481103000	0.04599	1412	0
1522917721.481229000	0.0461161	100	1
1522917721.481290000	0.0461771	100	1
1522917721.482289000	0.0471761	1412	0
1522917721.483295000	0.048182	1412	0
1522917721.483299000	0.0481861	1412	0
1522917721.483303000	0.0481901	1412	0
1522917721.484289000	0.049176	1412	0
1522917721.484292000	0.0491791	461	0
1522917721.486140000	0.0510271	1412	0
1522917721.486143000	0.0510302	1412	0
1522917721.486146000	0.051033	1412	0
1522917721.486331000	0.051218	100	1
1522917721.486389000	0.051276	100	1
1522917721.486437000	0.0513241	100	1
1522917721.486575000	0.0514619	100	1
1522917721.486631000	0.051518	1412	0
1522917721.487324000	0.052211	1412	0
1522917721.487326000	0.052213	1412	0
1522917721.487329000	0.0522161	1412	0
1522917721.487331000	0.052218	1412	0
1522917721.488016000	0.0529029	100	1
1522917721.488094000	0.0529811	100	1
1522917721.488140000	0.0530272	100	1
1522917721.488287000	0.053174	1412	0
1522917721.488290000	0.0531771	1412	0
1522917721.488293000	0.05318	1412	0
1522917721.488780000	0.0536671	100	1
1522917721.489289000	0.0541761	1412	0
1522917721.489291000	0.054178	1412	0
1522917721.489893000	0.05478	100	1
1522917721.490229000	0.0551159	1412	0
1522917721.490231000	0.0551181	1412	0
1522917721.490234000	0.0551209	1412	0
1522917721.490236000	0.0551231	1412	0
1522917721.490401000	0.0552881	100	1
1522917721.490449000	0.055336	100	1
1522917721.490984000	0.055871	1412	0
1522917721.490987000	0.0558741	1412	0
