1522925921.847806000	0	1412	1
1522925921.848243000	0.000437021	979	1
1522925921.848374000	0.000567913	674	1
1522925921.869728000	0.0219221	1412	0
1522925921.871660000	0.023854	1412	0
1522925921.873795000	0.0259891	100	1
1522925921.877157000	0.029351	1412	1
1522925921.877234000	0.029428	975	1
1522925921.877270000	0.029464	670	1
1522925921.892067000	0.044261	97	0
1522925921.901244000	0.0534379	1412	0
1522925921.901247000	0.053441	93	0
1522925921.901249000	0.053443	95	0
1522925921.901251000	0.0534451	92	0
1522925921.901984000	0.054178	103	1
1522925921.902091000	0.054285	103	1
1522925921.902616000	0.05481	1412	0
1522925921.902953000	0.0551469	1412	0
1522925921.903176000	0.0553701	106	1
1522925921.903664000	0.0558581	1412	0
1522925921.903735000	0.0559289	1412	0
1522925921.903797000	0.0559909	1412	0
1522925921.904002000	0.056196	1412	0
1522925921.904033000	0.056227	100	1
1522925921.904077000	0.0562711	100	1
1522925921.904096000	0.0562899	1412	0
1522925921.904385000	0.0565791	1412	0
1522925921.904450000	0.056644	1412	0
1522925921.904467000	0.0566611	100	1
1522925921.904721000	0.056915	1412	0
1522925921.905036000	0.05723	1412	0
1522925921.905445000	0.0576391	100	1
1522925921.905636000	0.0578301	1412	0
1522925921.905789000	0.0579829	100	1
1522925921.905979000	0.0581729	1412	0
1522925921.907671000	0.059865	1412	0
1522925921.907932000	0.0601261	1412	0
1522925921.908020000	0.060214	100	1
1522925921.909252000	0.061446	1412	0
1522925921.909341000	0.0615351	100	1
1522925921.910546000	0.0627401	1412	0
1522925921.911865000	0.064059	1412	0
1522925921.911989000	0.064183	100	1
1522925921.914187000	0.066381	1412	0
1522925921.914481000	0.0666749	1412	0
1522925921.915823000	0.068017	1412	0
1522925921.916124000	0.0683181	1412	0
1522925921.916975000	0.069169	100	1
1522925921.917046000	0.0692401	100	1
1522925921.917779000	0.069973	1412	0
1522925921.918077000	0.070271	1412	0
1522925921.918172000	0.0703659	100	1
1522925921.919665000	0.0718591	1412	0
1522925921.919963000	0.0721569	1412	0
1522925921.920391000	0.0725851	100	1
1522925921.922974000	0.0751681	1412	0
1522925921.923283000	0.0754771	1412	0
1522925921.923286000	0.07548	92	0
1522925921.923405000	0.075599	100	1
1522925921.923452000	0.0756459	1412	0
1522925921.925120000	0.0773141	1412	0
1522925921.925219000	0.0774131	103	1
1522925921.925976000	0.0781701	1412	0
1522925921.926277000	0.0784709	1412	0
1522925921.926362000	0.0785561	100	1
1522925921.927202000	0.079396	1412	0
1522925921.927524000	0.0797181	1412	0
1522925921.927597000	0.0797911	100	1
1522925921.927931000	0.0801251	1412	0
1522925921.928097000	0.080291	1412	0
1522925921.928180000	0.080374	100	1
1522925921.928247000	0.080441	1412	0
1522925921.928550000	0.080744	1412	0
1522925921.928636000	0.0808301	113	1
1522925921.929515000	0.0817089	1412	0
1522925921.930502000	0.082696	1412	0
1522925921.930569000	0.082763	1412	0
1522925921.930618000	0.0828121	100	1
1522925921.930844000	0.0830381	1412	0
1522925921.930922000	0.0831161	100	1
1522925921.931228000	0.0834219	1412	0
1522925921.931482000	0.0836761	1412	0
1522925921.931551000	0.083745	1412	0
1522925921.931582000	0.083776	100	1
1522925921.932135000	0.0843291	1412	0
1522925921.932213000	0.0844071	100	1
1522925921.932799000	0.0849931	1412	0
1522925921.933200000	0.0853939	1412	0
1522925921.933203000	0.085397	1412	0
1522925921.933461000	0.085655	1412	0
1522925921.934475000	0.086669	100	1
1522925921.934546000	0.08674	100	1
1522925921.934910000	0.0871041	1412	0
1522925921.935229000	0.0874231	1412	0
1522925921.935528000	0.0877221	1412	0
1522925921.936076000	0.0882699	100	1
1522925921.936282000	0.0884759	1412	0
1522925921.936436000	0.08863	100	1
1522925921.936590000	0.088784	1412	0
1522925921.936892000	0.0890861	1412	0
1522925921.937166000	0.08936	100	1
1522925921.937247000	0.0894411	1412	0
1522925921.938934000	0.0911281	1412	0
1522925921.939106000	0.0913	100	1
1522925921.939227000	0.0914211	1412	0
1522925921.940247000	0.0924411	1412	0
