1522958753.333556000	0	1412	1
1522958753.333894000	0.000338078	897	1
1522958753.334038000	0.000482082	723	1
1522958753.355367000	0.021811	1412	0
1522958753.355954000	0.022398	103	1
1522958753.356063000	0.022507	97	1
1522958753.357884000	0.024328	93	0
1522958753.358881000	0.0253251	95	0
1522958753.377455000	0.0438991	1412	0
1522958753.377809000	0.0442531	103	1
1522958753.377882000	0.0443261	1412	0
1522958753.377885000	0.0443292	1412	0
1522958753.378046000	0.0444901	1412	0
1522958753.378390000	0.0448341	1412	0
1522958753.378392000	0.044836	1412	0
1522958753.378405000	0.0448492	100	1
1522958753.378450000	0.044894	100	1
1522958753.378674000	0.0451181	1412	0
1522958753.378676000	0.04512	1412	0
1522958753.378964000	0.045408	1412	0
1522958753.379080000	0.0455241	100	1
1522958753.379124000	0.045568	100	1
1522958753.379264000	0.0457082	1412	0
1522958753.379678000	0.0461221	1412	0
1522958753.379680000	0.046124	1412	0
1522958753.379683000	0.0461271	1412	0
1522958753.379776000	0.0462201	100	1
1522958753.379821000	0.0462651	100	1
1522958753.379881000	0.046325	1412	0
1522958753.380189000	0.046633	1412	0
1522958753.380275000	0.0467191	100	1
1522958753.380893000	0.0473371	1412	0
1522958753.381208000	0.047652	1412	0
1522958753.381291000	0.047735	100	1
1522958753.382382000	0.048826	1412	0
1522958753.382684000	0.0491281	1412	0
1522958753.382753000	0.049197	100	1
1522958753.383234000	0.0496781	1412	0
1522958753.384492000	0.050936	1412	0
1522958753.384578000	0.0510221	100	1
1522958753.384795000	0.051239	1412	0
1522958753.385113000	0.0515571	1412	0
1522958753.385196000	0.05164	100	1
1522958753.385847000	0.0522912	1412	0
1522958753.386168000	0.0526121	1412	0
1522958753.386242000	0.052686	100	1
1522958753.386470000	0.0529141	1412	0
1522958753.388015000	0.0544591	1412	0
1522958753.388077000	0.0545211	100	1
1522958753.388332000	0.054776	1412	0
1522958753.388634000	0.055078	1412	0
1522958753.388702000	0.055146	100	1
1522958753.390187000	0.0566311	1412	0
1522958753.390352000	0.0567961	1412	0
1522958753.390433000	0.0568771	100	1
1522958753.390580000	0.057024	1412	0
1522958753.390660000	0.0571041	1412	0
1522958753.390780000	0.057224	100	1
1522958753.392326000	0.0587702	1412	0
1522958753.392422000	0.058866	1412	0
1522958753.392490000	0.058934	100	1
1522958753.392883000	0.0593271	1412	0
1522958753.393865000	0.0603092	1412	0
1522958753.393989000	0.0604331	113	1
1522958753.394130000	0.0605741	1412	0
1522958753.394627000	0.0610712	1412	0
1522958753.394719000	0.0611629	100	1
1522958753.394947000	0.0613911	1412	0
1522958753.395895000	0.0623391	1412	0
1522958753.395981000	0.0624251	100	1
1522958753.396504000	0.062948	1412	0
1522958753.398940000	0.0653841	1412	0
1522958753.399007000	0.0654511	100	1
1522958753.399092000	0.065536	1412	0
1522958753.399307000	0.0657511	1412	0
1522958753.399376000	0.06582	100	1
1522958753.399556000	0.066	1412	0
1522958753.399859000	0.066303	1412	0
1522958753.399951000	0.066395	100	1
1522958753.400174000	0.066618	1412	0
1522958753.401276000	0.0677202	1412	0
1522958753.401350000	0.0677941	100	1
1522958753.401578000	0.068022	1412	0
1522958753.401893000	0.068337	1412	0
1522958753.401975000	0.068419	100	1
1522958753.403477000	0.069921	1412	0
1522958753.403708000	0.070152	1412	0
1522958753.403790000	0.0702341	100	1
1522958753.403810000	0.0702541	1412	0
1522958753.404020000	0.0704641	1412	0
1522958753.404103000	0.0705471	100	1
1522958753.404312000	0.070756	1412	0
1522958753.404630000	0.071074	1412	0
1522958753.404706000	0.0711501	100	1
1522958753.404952000	0.0713961	1412	0
1522958753.405671000	0.0721149	1412	0
1522958753.405757000	0.072201	100	1
1522958753.405950000	0.0723941	1412	0
1522958753.406116000	0.0725601	1412	0
1522958753.406185000	0.072629	100	1
1522958753.406883000	0.0733271	1412	0
1522958753.407362000	0.073806	1412	0
1522958753.407533000	0.073977	100	1
1522958753.407750000	0.074194	1412	0
1522958753.407752000	0.0741961	1412	0
1522958753.407856000	0.0743001	100	1
1522958753.407882000	0.074326	1412	0
1522958753.408631000	0.0750751	1412	0
1522958753.408732000	0.075176	100	1
1522958753.408883000	0.0753272	1412	0
1522958753.408885000	0.0753291	1412	0
1522958753.408976000	0.0754201	100	1
1522958753.409283000	0.075727	1412	0
1522958753.409446000	0.0758901	1412	0
1522958753.409530000	0.075974	100	1
1522958753.409883000	0.0763271	1412	0
1522958753.409886000	0.0763299	1412	0
1522958753.409888000	0.0763321	1412	0
1522958753.409987000	0.076431	100	1
1522958753.410142000	0.076586	1412	0
1522958753.410145000	0.0765891	1412	0
1522958753.410212000	0.0766561	100	1
1522958753.410830000	0.0772741	1412	0
1522958753.410833000	0.0772769	1412	0
1522958753.410918000	0.0773621	113	1
1522958753.411866000	0.07831	1412	0
1522958753.411868000	0.0783122	1412	0
1522958753.411871000	0.078315	1412	0
1522958753.411873000	0.0783172	1412	0
1522958753.411875000	0.0783191	1412	0
1522958753.411879000	0.0783231	1412	0
1522958753.411882000	0.078326	1412	0
1522958753.411884000	0.0783281	1412	0
1522958753.412068000	0.078512	100	1
1522958753.412116000	0.0785601	100	1
1522958753.412158000	0.0786021	100	1
1522958753.412204000	0.0786481	100	1
1522958753.412596000	0.0790401	1412	0
1522958753.412599000	0.0790431	1412	0
1522958753.412601000	0.0790451	1412	0
1522958753.412681000	0.0791252	100	1
1522958753.412720000	0.079164	1412	0
1522958753.412725000	0.079169	100	1
1522958753.412884000	0.0793281	1412	0
1522958753.412887000	0.0793312	1412	0
1522958753.413025000	0.079469	100	1
1522958753.413292000	0.079736	1412	0
1522958753.413295000	0.0797391	1412	0
1522958753.413298000	0.079742	1412	0
1522958753.413373000	0.0798171	100	1
1522958753.413416000	0.07986	100	1
1522958753.413752000	0.0801961	1412	0
1522958753.413755000	0.080199	1412	0
1522958753.413757000	0.0802011	1412	0
1522958753.413760000	0.080204	1412	0
1522958753.413869000	0.080313	100	1
1522958753.413881000	0.0803251	1412	0
1522958753.415860000	0.082304	1412	0
1522958753.415862000	0.0823061	1412	0
1522958753.415864000	0.0823081	1412	0
1522958753.415867000	0.0823112	1412	0
1522958753.415870000	0.082314	1412	0
