1522917803.461819000	0	1412	1
1522917803.462100000	0.000281096	972	1
1522917803.462232000	0.000413179	665	1
1522917803.482818000	0.020999	1412	0
1522917803.482822000	0.021003	1412	0
1522917803.485405000	0.023586	100	1
1522917803.489682000	0.027863	1412	1
1522917803.489726000	0.0279071	968	1
1522917803.489765000	0.027946	661	1
1522917803.504816000	0.0429971	97	0
1522917803.512818000	0.0509992	1412	0
1522917803.512821000	0.051002	93	0
1522917803.512823000	0.0510042	95	0
1522917803.513413000	0.051594	103	1
1522917803.513492000	0.0516732	103	1
1522917803.515808000	0.0539892	92	0
1522917803.532821000	0.071002	92	0
1522917803.550001000	0.088182	1412	0
1522917803.550814000	0.088995	1412	0
1522917803.550817000	0.0889981	1412	0
1522917803.550820000	0.0890012	1412	0
1522917803.550822000	0.0890031	1412	0
1522917803.550825000	0.0890062	1412	0
1522917803.551210000	0.089391	109	1
1522917803.551263000	0.0894442	100	1
1522917803.551305000	0.0894861	100	1
1522917803.551816000	0.0899971	1412	0
1522917803.551818000	0.089999	1412	0
1522917803.551821000	0.0900021	1412	0
1522917803.551823000	0.090004	1412	0
1522917803.551826000	0.0900071	1412	0
1522917803.551829000	0.0900102	1412	0
1522917803.551832000	0.090013	1412	0
1522917803.551835000	0.0900161	1412	0
1522917803.551837000	0.090018	1412	0
1522917803.551970000	0.0901511	100	1
1522917803.552013000	0.090194	100	1
1522917803.552055000	0.0902359	100	1
1522917803.552101000	0.090282	100	1
1522917803.554813000	0.092994	1412	0
1522917803.555521000	0.0937021	100	1
1522917803.555814000	0.0939951	1412	0
1522917803.555817000	0.093998	1412	0
1522917803.555819000	0.0940001	1412	0
1522917803.555822000	0.094003	1412	0
1522917803.555824000	0.0940051	1412	0
1522917803.555937000	0.0941181	100	1
1522917803.555985000	0.094166	100	1
1522917803.556814000	0.094995	1412	0
1522917803.556817000	0.0949981	1412	0
1522917803.556999000	0.09518	100	1
1522917803.557494000	0.095675	1412	0
1522917803.557671000	0.0958521	100	1
1522917803.557809000	0.0959902	1412	0
1522917803.558812000	0.096993	1412	0
1522917803.558815000	0.0969961	1412	0
1522917803.558969000	0.0971501	100	1
1522917803.559632000	0.0978131	1412	0
1522917803.559739000	0.0979202	100	1
1522917803.560644000	0.098825	1412	0
1522917803.561024000	0.099205	1412	0
1522917803.561117000	0.099298	100	1
1522917803.561223000	0.0994041	1412	0
1522917803.561810000	0.0999911	1412	0
1522917803.563821000	0.102002	1412	0
1522917803.563824000	0.102005	1412	0
1522917803.563827000	0.102008	1412	0
1522917803.564368000	0.102549	100	1
1522917803.564423000	0.102604	100	1
1522917803.566814000	0.104995	1412	0
1522917803.568512000	0.106693	100	1
1522917803.573822000	0.112003	1412	0
1522917803.573825000	0.112006	1412	0
1522917803.573829000	0.11201	1412	0
1522917803.574816000	0.112997	1412	0
1522917803.574826000	0.113007	1412	0
1522917803.574855000	0.113036	1412	0
1522917803.575814000	0.113995	1412	0
1522917803.575816000	0.113997	1412	0
1522917803.575819000	0.114	1412	0
1522917803.575821000	0.114002	1412	0
1522917803.576815000	0.114996	1412	0
1522917803.576818000	0.114999	1412	0
1522917803.576822000	0.115003	1412	0
1522917803.577812000	0.115993	1412	0
