1522966811.887649000	0	1412	1
1522966811.887914000	0.000264883	959	1
1522966811.888039000	0.000390053	663	1
1522966811.915744000	0.028095	1412	0
1522966811.916347000	0.028698	103	1
1522966811.916494000	0.0288448	97	1
1522966811.917577000	0.029928	93	0
1522966811.918462000	0.030813	95	0
1522966811.941577000	0.0539279	1412	0
1522966811.941787000	0.0541379	1412	0
1522966811.941892000	0.0542428	1412	0
1522966811.941894000	0.054245	1412	0
1522966811.942034000	0.0543849	103	1
1522966811.942097000	0.0544479	1412	0
1522966811.942112000	0.0544629	100	1
1522966811.942168000	0.0545189	100	1
1522966811.942202000	0.054553	1412	0
1522966811.942204000	0.0545549	1412	0
1522966811.942403000	0.054754	1412	0
1522966811.942512000	0.054863	100	1
1522966811.942519000	0.0548699	1412	0
1522966811.942573000	0.054924	100	1
1522966811.942741000	0.0550919	1412	0
1522966811.942870000	0.0552208	1412	0
1522966811.942952000	0.0553029	100	1
1522966811.944775000	0.057126	1412	0
1522966811.945102000	0.0574529	1412	0
1522966811.945266000	0.0576169	100	1
1522966811.946862000	0.0592129	1412	0
1522966811.947156000	0.0595069	1412	0
1522966811.947483000	0.059834	1412	0
1522966811.948211000	0.0605619	1412	0
1522966811.948511000	0.0608618	1412	0
1522966811.949082000	0.0614328	100	1
1522966811.949143000	0.0614939	100	1
1522966811.950894000	0.0632451	1412	0
1522966811.951050000	0.063401	100	1
1522966811.951186000	0.0635369	1412	0
1522966811.951521000	0.0638719	1412	0
1522966811.951634000	0.0639849	100	1
1522966811.953291000	0.0656419	1412	0
1522966811.953589000	0.0659399	1412	0
1522966811.953676000	0.0660269	100	1
1522966811.953922000	0.066273	1412	0
1522966811.955070000	0.067421	1412	0
1522966811.955155000	0.0675058	100	1
1522966811.955372000	0.067723	1412	0
1522966811.956949000	0.0692999	1412	0
1522966811.957030000	0.069381	100	1
1522966811.957270000	0.0696208	1412	0
1522966811.958672000	0.071023	1412	0
1522966811.958747000	0.0710979	100	1
