1529623967.132894000	0	1412	1
1529623967.133115000	0.000221014	787	1
1529623967.167810000	0.0349159	1412	0
1529623967.168282000	0.035388	103	1
1529623967.168368000	0.0354741	97	1
1529623967.171655000	0.0387609	93	0
1529623967.173695000	0.040801	84	0
1529623967.191462000	0.058568	100	1
1529623967.216630000	0.0837359	84	0
1529623967.259345000	0.126451	1412	0
1529623967.259666000	0.126772	1412	0
1529623967.259668000	0.126774	1412	0
1529623967.259757000	0.126863	1412	0
1529623967.259932000	0.127038	1412	0
1529623967.259936000	0.127042	1412	0
1529623967.259945000	0.127051	103	1
1529623967.260014000	0.12712	100	1
1529623967.260062000	0.127168	100	1
1529623967.260081000	0.127187	1412	0
1529623967.260361000	0.127467	1412	0
1529623967.260363000	0.127469	1412	0
1529623967.260366000	0.127472	1412	0
1529623967.260566000	0.127672	1412	0
1529623967.260569000	0.127675	1412	0
1529623967.260738000	0.127844	100	1
1529623967.260802000	0.127908	100	1
1529623967.260847000	0.127953	100	1
1529623967.260905000	0.128011	1412	0
1529623967.261246000	0.128352	1412	0
1529623967.261360000	0.128466	100	1
1529623967.263299000	0.130405	1412	0
1529623967.263593000	0.130699	1412	0
1529623967.263733000	0.130839	100	1
1529623967.264746000	0.131852	1412	0
1529623967.264993000	0.132099	1412	0
1529623967.265096000	0.132202	100	1
1529623967.266877000	0.133983	1412	0
1529623967.267144000	0.13425	1412	0
1529623967.267244000	0.13435	100	1
1529623967.268336000	0.135442	1412	0
1529623967.268603000	0.135709	1412	0
1529623967.268696000	0.135802	100	1
1529623967.269822000	0.136928	1412	0
1529623967.270089000	0.137195	1412	0
1529623967.270190000	0.137296	100	1
1529623967.271826000	0.138932	1412	0
1529623967.271830000	0.138936	101	0
1529623967.271995000	0.139101	100	1
1529623967.284432000	0.151538	532	1
1529623967.305763000	0.172869	1412	0
1529623967.305766000	0.172872	1412	0
1529623967.306175000	0.173281	100	1
1529623967.306200000	0.173306	1412	0
1529623967.306202000	0.173308	1412	0
1529623967.306295000	0.173401	1412	0
1529623967.306378000	0.173484	1412	0
1529623967.306382000	0.173488	1412	0
1529623967.306479000	0.173585	100	1
1529623967.306525000	0.173631	100	1
1529623967.306605000	0.173711	1412	0
1529623967.306693000	0.173799	100	1
1529623967.306737000	0.173843	1412	0
1529623967.307295000	0.174401	1412	0
1529623967.307298000	0.174404	1412	0
1529623967.307301000	0.174407	1412	0
1529623967.307303000	0.174409	1412	0
1529623967.307306000	0.174412	1412	0
1529623967.307449000	0.174555	100	1
1529623967.307498000	0.174604	100	1
1529623967.307545000	0.174651	100	1
1529623967.307553000	0.174659	1412	0
1529623967.307634000	0.17474	1412	0
1529623967.307709000	0.174815	100	1
1529623967.308005000	0.175111	1412	0
1529623967.308008000	0.175114	1412	0
1529623967.308169000	0.175275	100	1
1529623967.308238000	0.175344	1412	0
1529623967.308324000	0.17543	1412	0
1529623967.308439000	0.175545	100	1
1529623967.308595000	0.175701	1412	0
1529623967.309359000	0.176465	1412	0
1529623967.309499000	0.176605	100	1
1529623967.309581000	0.176687	1412	0
1529623967.309724000	0.17683	1412	0
1529623967.309840000	0.176946	100	1
1529623967.309961000	0.177067	1412	0
1529623967.310767000	0.177873	1412	0
1529623967.310947000	0.178053	100	1
1529623967.311064000	0.17817	1412	0
1529623967.311372000	0.178478	1412	0
1529623967.311493000	0.178599	100	1
1529623967.312535000	0.179641	1412	0
1529623967.312754000	0.17986	1412	0
1529623967.312842000	0.179948	100	1
1529623967.312861000	0.179967	1412	0
1529623967.313074000	0.18018	1412	0
1529623967.313156000	0.180262	100	1
1529623967.313177000	0.180283	1412	0
1529623967.313487000	0.180593	1412	0
1529623967.313600000	0.180706	1412	0
1529623967.313633000	0.180739	100	1
1529623967.313810000	0.180916	1412	0
1529623967.313907000	0.181013	100	1
1529623967.314142000	0.181248	1412	0
1529623967.315343000	0.182449	1412	0
1529623967.315527000	0.182633	100	1
1529623967.315549000	0.182655	1412	0
1529623967.315626000	0.182732	1412	0
1529623967.315661000	0.182767	113	1
1529623967.315837000	0.182943	1412	0
1529623967.316578000	0.183684	1412	0
1529623967.316582000	0.183688	1412	0
1529623967.316727000	0.183833	100	1
1529623967.316843000	0.183949	1412	0
1529623967.316911000	0.184017	100	1
1529623967.316930000	0.184036	1412	0
1529623967.317674000	0.18478	1412	0
1529623967.317837000	0.184943	100	1
1529623967.317931000	0.185037	1412	0
1529623967.318271000	0.185377	1412	0
1529623967.318412000	0.185518	100	1
1529623967.318580000	0.185686	1412	0
1529623967.318583000	0.185689	390	0
1529623967.318697000	0.185803	100	1
1529623967.324272000	0.191378	533	1
1529623967.341197000	0.208303	84	0
1529623967.343002000	0.210108	1412	0
1529623967.343244000	0.21035	1412	0
1529623967.343441000	0.210547	103	1
1529623967.343463000	0.210569	1412	0
1529623967.343537000	0.210643	1412	0
1529623967.343624000	0.21073	1412	0
1529623967.344014000	0.21112	100	1
1529623967.344114000	0.21122	1412	0
1529623967.344117000	0.211223	1412	0
1529623967.344119000	0.211225	1412	0
1529623967.344262000	0.211368	100	1
1529623967.344311000	0.211417	100	1
1529623967.344613000	0.211719	1412	0
1529623967.344615000	0.211721	1412	0
1529623967.344617000	0.211723	1412	0
1529623967.344619000	0.211725	1412	0
1529623967.344621000	0.211727	1412	0
1529623967.344623000	0.211729	1412	0
1529623967.344765000	0.211871	100	1
1529623967.344810000	0.211916	100	1
1529623967.344872000	0.211978	100	1
1529623967.344883000	0.211989	1412	0
1529623967.344885000	0.211991	1412	0
1529623967.344888000	0.211994	1412	0
1529623967.344890000	0.211996	1412	0
1529623967.345009000	0.212115	100	1
1529623967.345053000	0.212159	100	1
1529623967.345232000	0.212338	1412	0
1529623967.345234000	0.21234	1412	0
1529623967.345237000	0.212343	1412	0
1529623967.345239000	0.212345	1412	0
1529623967.345365000	0.212471	1412	0
1529623967.345367000	0.212473	1412	0
1529623967.345657000	0.212763	1412	0
1529623967.346494000	0.2136	1412	0
1529623967.346791000	0.213897	1412	0
1529623967.346884000	0.21399	1412	0
