1529540127.092617000	0	1412	1
1529540127.092922000	0.000304937	757	1
1529540127.111478000	0.0188611	1412	0
1529540127.112030000	0.019413	103	1
1529540127.112147000	0.0195301	97	1
1529540127.115473000	0.022856	93	0
1529540127.117474000	0.024857	84	0
1529540127.140561000	0.0479441	100	1
1529540127.145479000	0.0528619	1328	0
1529540127.170591000	0.0779741	97	1
1529540127.191520000	0.0989029	618	1
1529540127.230487000	0.13787	84	0
1529540127.285495000	0.192878	1412	0
1529540127.285497000	0.19288	1412	0
1529540127.285499000	0.192882	1412	0
1529540127.285502000	0.192885	1412	0
1529540127.285504000	0.192887	1412	0
1529540127.285507000	0.19289	1412	0
1529540127.286096000	0.193479	103	1
1529540127.286148000	0.193531	100	1
1529540127.286197000	0.19358	100	1
1529540127.286484000	0.193867	1412	0
1529540127.286486000	0.193869	1412	0
1529540127.286489000	0.193872	1412	0
1529540127.286491000	0.193874	1412	0
1529540127.286493000	0.193876	1412	0
1529540127.286495000	0.193878	1412	0
1529540127.287130000	0.194513	100	1
1529540127.287180000	0.194563	100	1
1529540127.287227000	0.19461	100	1
1529540127.287479000	0.194862	1412	0
1529540127.287721000	0.195104	1412	0
1529540127.287820000	0.195203	100	1
1529540127.288484000	0.195867	1412	0
1529540127.288487000	0.19587	1412	0
1529540127.288617000	0.196	100	1
1529540127.289485000	0.196868	1412	0
1529540127.291502000	0.198885	1412	0
1529540127.291506000	0.198889	1412	0
1529540127.291510000	0.198893	1412	0
1529540127.291513000	0.198896	1412	0
1529540127.291915000	0.199298	100	1
1529540127.292001000	0.199384	100	1
1529540127.293488000	0.200871	1412	0
1529540127.293491000	0.200874	1412	0
1529540127.293496000	0.200879	1412	0
1529540127.293682000	0.201065	100	1
1529540127.293751000	0.201134	100	1
1529540127.294482000	0.201865	945	0
1529540127.308600000	0.215983	517	1
1529540127.348498000	0.255881	84	0
1529540127.358505000	0.265888	805	0
1529540127.383595000	0.290978	100	1
1529540127.387197000	0.29458	619	1
1529540127.403693000	0.311076	1412	0
1529540127.403992000	0.311375	1412	0
1529540127.403994000	0.311377	1412	0
1529540127.404161000	0.311544	100	1
1529540127.404485000	0.311868	1412	0
1529540127.404487000	0.31187	1412	0
1529540127.404490000	0.311873	1412	0
1529540127.404835000	0.312218	100	1
1529540127.404885000	0.312268	100	1
1529540127.405239000	0.312622	1412	0
1529540127.405242000	0.312625	1412	0
1529540127.405244000	0.312627	1412	0
1529540127.405246000	0.312629	1412	0
1529540127.405249000	0.312632	1412	0
1529540127.405250000	0.312633	1412	0
1529540127.405253000	0.312636	1412	0
1529540127.405255000	0.312638	1412	0
1529540127.405360000	0.312743	100	1
1529540127.405409000	0.312792	100	1
1529540127.405470000	0.312853	100	1
1529540127.405528000	0.312911	100	1
1529540127.405730000	0.313113	1412	0
1529540127.405821000	0.313204	1412	0
1529540127.405950000	0.313333	100	1
1529540127.406058000	0.313441	1412	0
1529540127.406127000	0.31351	1412	0
1529540127.406178000	0.313561	100	1
1529540127.406395000	0.313778	1412	0
1529540127.407112000	0.314495	1412	0
1529540127.407206000	0.314589	100	1
1529540127.407360000	0.314743	1412	0
1529540127.407445000	0.314828	1412	0
1529540127.407537000	0.31492	100	1
1529540127.407690000	0.315073	1412	0
1529540127.407776000	0.315159	1412	0
1529540127.407919000	0.315302	100	1
1529540127.408419000	0.315802	1412	0
1529540127.409489000	0.316872	1412	0
1529540127.409492000	0.316875	1412	0
1529540127.409493000	0.316876	1412	0
1529540127.409592000	0.316975	100	1
1529540127.409645000	0.317028	100	1
1529540127.410489000	0.317872	1412	0
1529540127.410490000	0.317873	1412	0
1529540127.410493000	0.317876	1412	0
1529540127.410613000	0.317996	100	1
1529540127.410937000	0.31832	1412	0
1529540127.411041000	0.318424	100	1
1529540127.411484000	0.318867	1412	0
1529540127.411807000	0.31919	1412	0
1529540127.411810000	0.319193	1412	0
1529540127.411898000	0.319281	100	1
1529540127.412485000	0.319868	1412	0
1529540127.412488000	0.319871	1412	0
1529540127.412580000	0.319963	100	1
1529540127.412749000	0.320132	1412	0
1529540127.412751000	0.320134	1412	0
1529540127.412838000	0.320221	100	1
1529540127.413487000	0.32087	1412	0
1529540127.413578000	0.320961	113	1
1529540127.414486000	0.321869	1412	0
1529540127.414488000	0.321871	1412	0
1529540127.414492000	0.321875	1412	0
1529540127.414606000	0.321989	100	1
1529540127.415035000	0.322418	1412	0
1529540127.415038000	0.322421	1412	0
1529540127.415135000	0.322518	100	1
1529540127.415484000	0.322867	1412	0
1529540127.415577000	0.32296	100	1
1529540127.416484000	0.323867	1412	0
1529540127.416654000	0.324037	1412	0
1529540127.416741000	0.324124	100	1
1529540127.417485000	0.324868	1412	0
1529540127.417487000	0.32487	390	0
1529540127.417589000	0.324972	100	1
1529540127.440204000	0.347587	508	1
1529540127.452258000	0.359641	84	0
1529540127.479658000	0.387041	86	0
1529540127.490319000	0.397702	848	0
1529540127.515578000	0.422961	103	1
1529540127.529785000	0.437168	619	1
1529540127.547439000	0.454822	1412	0
1529540127.547537000	0.45492	1412	0
1529540127.547755000	0.455138	100	1
1529540127.547782000	0.455165	1412	0
1529540127.547784000	0.455167	1412	0
1529540127.547787000	0.45517	1412	0
1529540127.547788000	0.455171	1412	0
1529540127.547957000	0.45534	1412	0
1529540127.548027000	0.45541	100	1
1529540127.548042000	0.455425	1412	0
1529540127.548044000	0.455427	1412	0
1529540127.548080000	0.455463	100	1
1529540127.548150000	0.455533	100	1
1529540127.548184000	0.455567	1412	0
1529540127.548283000	0.455666	100	1
1529540127.548303000	0.455686	1412	0
1529540127.548305000	0.455688	1412	0
1529540127.548386000	0.455769	1412	0
1529540127.548388000	0.455771	1412	0
1529540127.548434000	0.455817	100	1
1529540127.548491000	0.455874	100	1
1529540127.548962000	0.456345	1412	0
1529540127.548965000	0.456348	1412	0
1529540127.548967000	0.45635	1412	0
1529540127.548969000	0.456352	1412	0
1529540127.548972000	0.456355	1412	0
1529540127.549356000	0.456739	1412	0
1529540127.549358000	0.456741	1412	0
1529540127.549735000	0.457118	1412	0
1529540127.549737000	0.45712	1412	0
1529540127.550323000	0.457706	1412	0
1529540127.550470000	0.457853	124	1
1529540127.550634000	0.458017	1412	0
1529540127.550814000	0.458197	1412	0
1529540127.550946000	0.458329	1412	0
1529540127.551030000	0.458413	1412	0
1529540127.551143000	0.458526	1412	0
1529540127.551355000	0.458738	1412	0
1529540127.551358000	0.458741	1412	0
1529540127.551528000	0.458911	1412	0
1529540127.551638000	0.459021	1412	0
1529540127.551641000	0.459024	1412	0
1529540127.551769000	0.459152	1412	0
1529540127.551783000	0.459166	124	1
1529540127.551914000	0.459297	1412	0
1529540127.551916000	0.459299	1412	0
1529540127.552048000	0.459431	1412	0
1529540127.552128000	0.459511	1412	0
1529540127.552267000	0.45965	1412	0
1529540127.552269000	0.459652	1412	0
1529540127.552272000	0.459655	1412	0
1529540127.552544000	0.459927	118	1
1529540127.553244000	0.460627	1412	0
1529540127.553433000	0.460816	1412	0
1529540127.553590000	0.460973	1412	0
1529540127.553740000	0.461123	1412	0
1529540127.553864000	0.461247	1412	0
1529540127.554092000	0.461475	1412	0
1529540127.554094000	0.461477	651	0
1529540127.554773000	0.462156	1412	0
1529540127.555747000	0.46313	1412	0
1529540127.555908000	0.463291	1412	0
1529540127.556040000	0.463423	124	1
1529540127.556060000	0.463443	1412	0
1529540127.556200000	0.463583	1412	0
1529540127.556310000	0.463693	1412	0
1529540127.556549000	0.463932	1412	0
1529540127.556551000	0.463934	1412	0
1529540127.556687000	0.46407	1412	0
