1529634112.767619000	0	1412	1
1529634112.767871000	0.000252008	786	1
1529634112.788984000	0.0213652	1412	0
1529634112.789393000	0.0217741	103	1
1529634112.789492000	0.021873	97	1
1529634112.790360000	0.0227411	84	0
1529634112.792971000	0.025352	93	0
1529634112.793071000	0.0254521	100	1
1529634112.820745000	0.0531261	1412	0
1529634112.820921000	0.053302	1412	0
1529634112.821046000	0.0534272	1412	0
1529634112.821138000	0.053519	1412	0
1529634112.821153000	0.053534	100	1
1529634112.821214000	0.0535951	100	1
1529634112.821288000	0.0536692	1412	0
1529634112.821356000	0.0537372	1412	0
1529634112.821413000	0.0537941	100	1
1529634112.821427000	0.0538082	1412	0
1529634112.821591000	0.053972	1412	0
1529634112.822000000	0.0543811	1412	0
1529634112.822003000	0.054384	1412	0
1529634112.822005000	0.0543861	1412	0
1529634112.822013000	0.054394	100	1
1529634112.822073000	0.0544541	100	1
1529634112.822454000	0.0548351	1412	0
1529634112.822559000	0.0549402	100	1
1529634112.822821000	0.055202	1412	0
1529634112.823112000	0.0554931	1412	0
1529634112.823255000	0.0556362	100	1
1529634112.823480000	0.055861	1412	0
1529634112.824968000	0.0573492	1412	0
1529634112.825109000	0.0574901	100	1
1529634112.825281000	0.057662	1412	0
1529634112.825589000	0.05797	1412	0
1529634112.825733000	0.0581141	100	1
1529634112.826764000	0.0591452	1412	0
1529634112.827055000	0.0594361	1412	0
1529634112.827140000	0.0595212	100	1
1529634112.827441000	0.0598221	1412	0
1529634112.828611000	0.060992	1412	0
1529634112.828753000	0.0611341	100	1
1529634112.828926000	0.0613072	1412	0
1529634112.830090000	0.0624712	1412	0
1529634112.830231000	0.0626121	100	1
1529634112.830401000	0.062782	1412	0
1529634112.831200000	0.063581	109	0
1529634112.831336000	0.0637171	100	1
1529634112.837131000	0.0695121	532	1
1529634112.855081000	0.0874622	1412	0
1529634112.855355000	0.0877361	1412	0
1529634112.855437000	0.0878181	1412	0
1529634112.855439000	0.0878201	1412	0
1529634112.855562000	0.0879431	1412	0
1529634112.855592000	0.0879731	100	1
1529634112.855656000	0.088037	100	1
1529634112.855690000	0.0880711	1412	0
1529634112.855692000	0.088073	1412	0
1529634112.855767000	0.0881481	1412	0
1529634112.855786000	0.0881672	100	1
1529634112.855845000	0.0882261	100	1
1529634112.855864000	0.0882452	1412	0
1529634112.856486000	0.0888672	1412	0
1529634112.856488000	0.0888691	1412	0
1529634112.856491000	0.0888722	1412	0
1529634112.856493000	0.0888741	1412	0
1529634112.856731000	0.089112	100	1
1529634112.856780000	0.0891612	100	1
1529634112.856944000	0.0893252	1412	0
1529634112.857053000	0.0894341	100	1
1529634112.857215000	0.089596	1412	0
1529634112.857217000	0.0895982	1412	0
1529634112.857354000	0.089735	100	1
1529634112.857482000	0.0898631	1412	0
1529634112.857811000	0.0901921	1412	0
1529634112.857952000	0.0903332	100	1
1529634112.858005000	0.0903862	1412	0
1529634112.858098000	0.0904791	1412	0
1529634112.858227000	0.0906081	100	1
1529634112.858298000	0.0906792	1412	0
1529634112.859046000	0.0914271	1412	0
1529634112.859189000	0.0915701	100	1
1529634112.859430000	0.0918112	1412	0
1529634112.859432000	0.0918131	1412	0
1529634112.859553000	0.0919342	100	1
1529634112.859638000	0.0920191	1412	0
1529634112.860510000	0.0928912	1412	0
1529634112.860605000	0.0929861	100	1
1529634112.860834000	0.093215	1412	0
1529634112.860926000	0.093307	1412	0
1529634112.861004000	0.0933852	100	1
1529634112.861152000	0.093533	1412	0
1529634112.862283000	0.0946641	1412	0
1529634112.862424000	0.094805	100	1
1529634112.862628000	0.0950091	1412	0
1529634112.862712000	0.095093	1412	0
1529634112.862788000	0.0951691	100	1
1529634112.862892000	0.095273	1412	0
1529634112.863234000	0.0956151	1412	0
1529634112.863345000	0.095726	100	1
1529634112.863547000	0.0959282	1412	0
1529634112.863754000	0.0961351	1412	0
1529634112.863864000	0.0962451	100	1
1529634112.863883000	0.0962641	1412	0
1529634112.864068000	0.0964491	1412	0
1529634112.864187000	0.0965681	100	1
1529634112.864739000	0.09712	1412	0
1529634112.865074000	0.097455	1412	0
1529634112.865227000	0.0976081	113	1
1529634112.865367000	0.097748	1412	0
1529634112.866081000	0.0984621	1412	0
1529634112.866176000	0.098557	100	1
1529634112.866354000	0.0987351	1412	0
1529634112.866451000	0.0988321	1412	0
1529634112.866556000	0.098937	100	1
1529634112.866758000	0.0991392	1412	0
1529634112.867454000	0.0998352	1412	0
1529634112.867558000	0.0999391	100	1
1529634112.867578000	0.0999591	1412	0
1529634112.867828000	0.100209	1412	0
1529634112.867912000	0.100293	1412	0
1529634112.867969000	0.10035	100	1
1529634112.868318000	0.100699	390	0
1529634112.868465000	0.100846	100	1
1529634112.874033000	0.106414	534	1
1529634112.892831000	0.125212	84	0
1529634112.894504000	0.126885	1412	0
1529634112.895000000	0.127381	1412	0
1529634112.895003000	0.127384	1412	0
1529634112.895299000	0.12768	103	1
1529634112.895365000	0.127746	1412	0
1529634112.895367000	0.127748	1412	0
1529634112.895370000	0.127751	1412	0
1529634112.895372000	0.127753	1412	0
1529634112.895485000	0.127866	1412	0
1529634112.895707000	0.128088	100	1
1529634112.895756000	0.128137	100	1
1529634112.895802000	0.128183	100	1
1529634112.896093000	0.128474	1412	0
1529634112.896095000	0.128476	1412	0
1529634112.896098000	0.128479	1412	0
1529634112.896099000	0.12848	1412	0
1529634112.896102000	0.128483	1412	0
1529634112.896104000	0.128485	1412	0
1529634112.896108000	0.128489	1412	0
1529634112.896110000	0.128491	1412	0
1529634112.896112000	0.128493	1412	0
1529634112.896114000	0.128495	1412	0
1529634112.896245000	0.128626	100	1
1529634112.896291000	0.128672	100	1
1529634112.896337000	0.128718	100	1
1529634112.896382000	0.128763	100	1
1529634112.896427000	0.128808	100	1
1529634112.896486000	0.128867	1412	0
1529634112.896489000	0.12887	1412	0
1529634112.896491000	0.128872	1412	0
1529634112.896603000	0.128984	100	1
1529634112.897409000	0.12979	1412	0
1529634112.897770000	0.130151	1412	0
1529634112.897863000	0.130244	1412	0
1529634112.898031000	0.130412	1412	0
1529634112.898163000	0.130544	1412	0
1529634112.898325000	0.130706	1412	0
1529634112.898683000	0.131064	1412	0
1529634112.899005000	0.131386	1412	0
1529634112.899007000	0.131388	1412	0
1529634112.899168000	0.131549	124	1
1529634112.899372000	0.131753	1412	0
1529634112.899375000	0.131756	1412	0
1529634112.899377000	0.131758	1412	0
1529634112.899664000	0.132045	1412	0
1529634112.899958000	0.132339	1412	0
1529634112.900101000	0.132482	1412	0
1529634112.900275000	0.132656	1412	0
1529634112.900417000	0.132798	1412	0
1529634112.900619000	0.133	1412	0
1529634112.900794000	0.133175	1412	0
1529634112.900891000	0.133272	124	1
1529634112.900911000	0.133292	1412	0
1529634112.902133000	0.134514	1412	0
1529634112.902418000	0.134799	1412	0
1529634112.902420000	0.134801	1412	0
1529634112.902597000	0.134978	1412	0
1529634112.902739000	0.13512	1412	0
1529634112.902741000	0.135122	1412	0
1529634112.902932000	0.135313	1412	0
1529634112.902934000	0.135315	638	0
1529634112.903060000	0.135441	1412	0
1529634112.903148000	0.135529	124	1
1529634112.903302000	0.135683	1412	0
1529634112.903304000	0.135685	1412	0
1529634112.903387000	0.135768	1412	0
1529634112.903599000	0.13598	1412	0
1529634112.903602000	0.135983	1412	0
1529634112.903604000	0.135985	1412	0
1529634112.904569000	0.13695	1412	0
1529634112.904644000	0.137025	1412	0
1529634112.904867000	0.137248	1412	0
1529634112.905001000	0.137382	1412	0
1529634112.905100000	0.137481	124	1
1529634112.905161000	0.137542	1412	0
1529634112.905698000	0.138079	1412	0
1529634112.905896000	0.138277	1412	0
1529634112.906008000	0.138389	1412	0
1529634112.906225000	0.138606	1412	0
1529634112.906351000	0.138732	1412	0
1529634112.906560000	0.138941	1412	0
1529634112.907897000	0.140278	1412	0
1529634112.908211000	0.140592	1412	0
1529634112.908519000	0.1409	121	1
1529634112.908542000	0.140923	1412	0
1529634112.911397000	0.143778	1412	0
1529634112.911694000	0.144075	1412	0
1529634112.912147000	0.144528	1412	0
1529634112.912483000	0.144864	1412	0
1529634112.912486000	0.144867	1412	0
1529634112.912596000	0.144977	112	1
1529634112.912777000	0.145158	1412	0
1529634112.912780000	0.145161	1412	0
1529634112.913632000	0.146013	1412	0
1529634112.914368000	0.146749	1412	0
1529634112.914647000	0.147028	1412	0
1529634112.914649000	0.14703	1412	0
1529634112.914920000	0.147301	1412	0
1529634112.915262000	0.147643	1412	0
1529634112.915600000	0.147981	1412	0
1529634112.915816000	0.148197	1412	0
1529634112.915894000	0.148275	1412	0
1529634112.915931000	0.148312	124	1
1529634112.916148000	0.148529	1412	0
1529634112.916245000	0.148626	1412	0
1529634112.916552000	0.148933	1412	0
1529634112.917350000	0.149731	1412	0
1529634112.919531000	0.151912	109	1
1529634112.919794000	0.152175	1412	0
1529634112.919917000	0.152298	1412	0
1529634112.920122000	0.152503	1412	0
1529634112.920229000	0.15261	1412	0
1529634112.920490000	0.152871	1412	0
1529634112.920839000	0.15322	1412	0
