1529552838.046598000	0	1412	1
1529552838.046940000	0.000342131	782	1
1529552838.064101000	0.017503	1412	0
1529552838.064586000	0.017988	103	1
1529552838.064678000	0.01808	97	1
1529552838.068020000	0.0214221	93	0
1529552838.070021000	0.023423	84	0
1529552838.083005000	0.036407	1412	0
1529552838.083310000	0.0367119	103	1
1529552838.083521000	0.0369229	1412	0
1529552838.083523000	0.0369251	1412	0
1529552838.083527000	0.0369291	1412	0
1529552838.083675000	0.037077	100	1
1529552838.084022000	0.0374241	1412	0
1529552838.084025000	0.0374269	1412	0
1529552838.084027000	0.0374291	1412	0
1529552838.084030000	0.037432	1412	0
1529552838.084032000	0.0374341	1412	0
1529552838.084034000	0.037436	1412	0
1529552838.084396000	0.0377979	100	1
1529552838.084448000	0.0378501	100	1
1529552838.084494000	0.0378962	100	1
1529552838.084713000	0.038115	1412	0
1529552838.084812000	0.038214	100	1
1529552838.085019000	0.0384212	1412	0
1529552838.086019000	0.0394211	1412	0
1529552838.086021000	0.039423	1412	0
1529552838.086137000	0.0395391	100	1
1529552838.086294000	0.039696	1412	0
1529552838.086390000	0.0397921	100	1
1529552838.087909000	0.041311	1412	0
1529552838.087912000	0.0413141	1412	0
1529552838.088088000	0.0414901	100	1
1529552838.088536000	0.0419381	1412	0
1529552838.089248000	0.04265	1412	0
1529552838.089405000	0.0428071	100	1
1529552838.089578000	0.04298	1412	0
1529552838.089883000	0.0432851	1412	0
1529552838.089973000	0.043375	100	1
1529552838.091138000	0.0445399	1412	0
1529552838.091459000	0.0448611	1412	0
1529552838.091572000	0.0449741	100	1
1529552838.091796000	0.045198	1412	0
1529552838.092275000	0.0456769	1412	0
1529552838.092277000	0.0456791	109	0
1529552838.092418000	0.04582	100	1
1529552838.098578000	0.05198	546	1
1529552838.114426000	0.0678279	1412	0
1529552838.114517000	0.067919	1412	0
1529552838.114717000	0.068119	100	1
1529552838.114769000	0.068171	1412	0
1529552838.114772000	0.0681741	1412	0
1529552838.114970000	0.068372	100	1
1529552838.115020000	0.0684221	1412	0
1529552838.115022000	0.068424	1412	0
1529552838.115147000	0.0685492	1412	0
1529552838.115150000	0.068552	1412	0
1529552838.115172000	0.068574	100	1
1529552838.115236000	0.0686381	100	1
1529552838.115845000	0.069247	1412	0
1529552838.115848000	0.0692501	1412	0
1529552838.115850000	0.069252	1412	0
1529552838.115853000	0.0692551	1412	0
1529552838.115856000	0.069258	1412	0
1529552838.115998000	0.0694001	100	1
1529552838.116070000	0.0694721	100	1
1529552838.116229000	0.0696311	1412	0
1529552838.116231000	0.069633	1412	0
1529552838.116315000	0.0697169	100	1
1529552838.117023000	0.070425	1412	0
1529552838.117138000	0.07054	100	1
1529552838.117739000	0.071141	1412	0
1529552838.117741000	0.0711432	1412	0
1529552838.117744000	0.071146	1412	0
1529552838.117864000	0.0712659	100	1
1529552838.118020000	0.0714221	1412	0
1529552838.118103000	0.0715051	100	1
1529552838.120022000	0.0734241	1412	0
1529552838.120025000	0.073427	1412	0
1529552838.120034000	0.073436	1412	0
1529552838.120037000	0.0734391	1412	0
1529552838.120159000	0.073561	100	1
1529552838.120206000	0.0736082	100	1
1529552838.121021000	0.0744231	1412	0
1529552838.121024000	0.0744259	1412	0
1529552838.121034000	0.0744359	1412	0
1529552838.121143000	0.0745451	100	1
1529552838.121446000	0.0748479	1412	0
1529552838.121530000	0.0749321	100	1
1529552838.123021000	0.0764229	1412	0
