1529553164.717462000	0	1412	1
1529553164.717756000	0.00029397	783	1
1529553164.735396000	0.0179338	1412	0
1529553164.735981000	0.0185189	103	1
1529553164.736123000	0.018661	97	1
1529553164.739193000	0.0217309	93	0
1529553164.740923000	0.0234609	84	0
1529553164.751068000	0.0336061	1412	0
1529553164.751385000	0.0339229	103	1
1529553164.751682000	0.03422	1412	0
1529553164.751684000	0.0342219	1412	0
1529553164.751812000	0.0343499	100	1
1529553164.752539000	0.0350769	1412	0
1529553164.752541000	0.035079	1412	0
1529553164.752544000	0.0350819	1412	0
1529553164.752546000	0.035084	1412	0
1529553164.752548000	0.0350859	1412	0
1529553164.752550000	0.0350878	1412	0
1529553164.752705000	0.035243	100	1
1529553164.752755000	0.0352929	100	1
1529553164.752801000	0.0353389	100	1
1529553164.752848000	0.0353858	1412	0
1529553164.752850000	0.035388	1412	0
1529553164.752853000	0.0353909	1412	0
1529553164.753009000	0.035547	100	1
1529553164.753163000	0.035701	1412	0
1529553164.753166000	0.0357039	1412	0
1529553164.753168000	0.035706	1412	0
1529553164.753262000	0.0358	100	1
1529553164.753267000	0.035805	1412	0
1529553164.753309000	0.0358469	100	1
1529553164.753515000	0.0360529	1412	0
1529553164.753606000	0.036144	100	1
1529553164.753625000	0.0361629	1412	0
1529553164.753982000	0.03652	1412	0
1529553164.754124000	0.0366619	100	1
1529553164.754296000	0.036834	1412	0
1529553164.755467000	0.0380049	1412	0
1529553164.755623000	0.038161	100	1
1529553164.755790000	0.0383279	1412	0
1529553164.756867000	0.0394049	1412	0
1529553164.756870000	0.039408	1412	0
1529553164.756950000	0.0394878	100	1
1529553164.757848000	0.040386	1412	0
1529553164.757850000	0.0403879	109	0
1529553164.757947000	0.0404849	100	1
1529553164.772644000	0.055182	548	1
1529553164.790598000	0.0731359	1412	0
1529553164.790849000	0.0733869	1412	0
1529553164.791086000	0.0736239	100	1
1529553164.791866000	0.074404	1412	0
1529553164.791869000	0.0744069	1412	0
1529553164.791873000	0.0744109	1412	0
1529553164.791875000	0.0744128	1412	0
1529553164.791877000	0.074415	1412	0
1529553164.791881000	0.074419	1412	0
1529553164.791884000	0.0744219	1412	0
1529553164.791886000	0.074424	1412	0
1529553164.791889000	0.0744269	1412	0
1529553164.792080000	0.0746179	100	1
1529553164.792128000	0.074666	100	1
1529553164.792176000	0.0747139	100	1
1529553164.792222000	0.07476	100	1
1529553164.792852000	0.0753899	1412	0
1529553164.792861000	0.0753989	1412	0
1529553164.792863000	0.0754008	1412	0
1529553164.792866000	0.0754039	1412	0
1529553164.792869000	0.075407	1412	0
1529553164.792871000	0.0754089	1412	0
1529553164.792874000	0.075412	1412	0
1529553164.792876000	0.0754139	1412	0
1529553164.792986000	0.0755239	100	1
1529553164.793035000	0.075573	100	1
1529553164.793080000	0.075618	100	1
1529553164.793134000	0.0756719	100	1
1529553164.793847000	0.076385	1412	0
1529553164.793849000	0.0763869	1412	0
1529553164.793960000	0.076498	100	1
1529553164.794481000	0.077019	1412	0
1529553164.794484000	0.0770218	1412	0
1529553164.794583000	0.077121	100	1
1529553164.795852000	0.0783899	1412	0
1529553164.795855000	0.078393	1412	0
1529553164.795858000	0.0783958	1412	0
1529553164.795861000	0.0783989	1412	0
1529553164.795864000	0.078402	1412	0
1529553164.796018000	0.0785558	100	1
1529553164.796072000	0.0786099	100	1
1529553164.796117000	0.078655	100	1
1529553164.796848000	0.079386	1412	0
1529553164.796850000	0.0793879	1412	0
1529553164.796853000	0.079391	1412	0
