1529539676.546671000	0	1412	1
1529539676.546916000	0.000245094	787	1
1529539676.565125000	0.0184541	1412	0
1529539676.565548000	0.018877	103	1
1529539676.565626000	0.018955	97	1
1529539676.565633000	0.0189621	1412	0
1529539676.565731000	0.0190601	100	1
1529539676.565752000	0.0190811	1412	0
1529539676.565754000	0.019083	1412	0
1529539676.565834000	0.0191631	100	1
1529539676.565867000	0.019196	100	1
1529539676.565972000	0.0193012	1412	0
1529539676.565975000	0.019304	1412	0
1529539676.566079000	0.019408	1412	0
1529539676.566133000	0.0194621	100	1
1529539676.566183000	0.0195122	103	1
1529539676.566291000	0.0196202	1412	0
1529539676.566294000	0.019623	1412	0
1529539676.566398000	0.019727	103	1
1529539676.566417000	0.0197461	1412	0
1529539676.566582000	0.0199111	1412	0
1529539676.566658000	0.0199871	1412	0
1529539676.566660000	0.019989	1412	0
1529539676.566713000	0.0200422	103	1
1529539676.566773000	0.020102	103	1
1529539676.566922000	0.020251	1412	0
1529539676.566924000	0.0202532	1412	0
1529539676.567083000	0.020412	103	1
1529539676.568293000	0.0216222	93	0
1529539676.568435000	0.021764	100	1
1529539676.568553000	0.0218821	1412	0
1529539676.568870000	0.0221992	1412	0
1529539676.568960000	0.022289	103	1
1529539676.568979000	0.0223081	1412	0
1529539676.569195000	0.0225241	1412	0
1529539676.569328000	0.0226572	103	1
1529539676.569496000	0.022825	1412	0
1529539676.569809000	0.023138	1412	0
1529539676.569939000	0.023268	103	1
1529539676.570068000	0.023397	84	0
1529539676.570142000	0.0234711	1412	0
1529539676.570145000	0.023474	1412	0
1529539676.570238000	0.0235672	106	1
1529539676.570453000	0.023782	1412	0
1529539676.571824000	0.0251532	1412	0
1529539676.572038000	0.025367	100	1
1529539676.573205000	0.0265341	1412	0
1529539676.573336000	0.026665	1412	0
1529539676.573339000	0.0266681	1412	0
1529539676.573432000	0.0267611	100	1
1529539676.573553000	0.0268822	1412	0
1529539676.573660000	0.026989	100	1
1529539676.573695000	0.027024	1412	0
1529539676.573697000	0.0270262	1412	0
1529539676.573819000	0.027148	100	1
1529539676.573831000	0.0271602	1412	0
1529539676.573989000	0.027318	1412	0
1529539676.574061000	0.02739	113	1
1529539676.574267000	0.027596	1412	0
1529539676.574608000	0.0279372	1412	0
1529539676.574747000	0.0280762	100	1
1529539676.584387000	0.0377162	1412	0
1529539676.584846000	0.0381751	1412	0
1529539676.584848000	0.038177	93	0
1529539676.584951000	0.03828	100	1
1529539676.585063000	0.0383921	1412	0
1529539676.585156000	0.0384851	100	1
