1529564908.645920000	0	1412	1
1529564908.646163000	0.000242949	784	1
1529564908.671569000	0.0256491	1412	0
1529564908.672040000	0.0261199	103	1
1529564908.672144000	0.0262239	97	1
1529564908.675571000	0.0296509	93	0
1529564908.677564000	0.0316439	84	0
1529564908.700678000	0.0547581	100	1
1529564908.716740000	0.0708199	84	0
1529564908.851060000	0.20514	1412	0
1529564908.851464000	0.205544	1412	0
1529564908.851466000	0.205546	1412	0
1529564908.851561000	0.205641	1412	0
1529564908.851692000	0.205772	1412	0
1529564908.851772000	0.205852	103	1
1529564908.851828000	0.205908	100	1
1529564908.851862000	0.205942	1412	0
1529564908.851865000	0.205945	1412	0
1529564908.851975000	0.206055	100	1
1529564908.852012000	0.206092	1412	0
1529564908.852117000	0.206197	100	1
1529564908.852136000	0.206216	1412	0
1529564908.852224000	0.206304	1412	0
1529564908.852595000	0.206675	1412	0
1529564908.852598000	0.206678	1412	0
1529564908.852649000	0.206729	100	1
1529564908.852711000	0.206791	100	1
1529564908.853270000	0.20735	1412	0
1529564908.853273000	0.207353	1412	0
1529564908.853383000	0.207463	100	1
1529564908.853993000	0.208073	1412	0
1529564908.853996000	0.208076	1412	0
1529564908.854138000	0.208218	100	1
1529564908.854325000	0.208405	1412	0
1529564908.855254000	0.209334	1412	0
1529564908.855397000	0.209477	100	1
1529564908.855567000	0.209647	1412	0
1529564908.856879000	0.210959	1412	0
1529564908.856882000	0.210962	1412	0
1529564908.856970000	0.21105	100	1
1529564908.857627000	0.211707	1412	0
1529564908.857768000	0.211848	100	1
1529564908.857939000	0.212019	1412	0
1529564908.859316000	0.213396	1412	0
1529564908.859460000	0.21354	100	1
1529564908.859632000	0.213712	1412	0
1529564908.859635000	0.213715	101	0
1529564908.859755000	0.213835	100	1
1529564908.872920000	0.227	536	1
1529564908.891592000	0.245672	1412	0
1529564908.891594000	0.245674	1412	0
1529564908.891676000	0.245756	1412	0
1529564908.891869000	0.245949	100	1
1529564908.891918000	0.245998	1412	0
1529564908.891920000	0.246	1412	0
1529564908.891997000	0.246077	1412	0
1529564908.892148000	0.246228	100	1
1529564908.892198000	0.246278	100	1
1529564908.892216000	0.246296	1412	0
1529564908.892219000	0.246299	1412	0
1529564908.892298000	0.246378	1412	0
1529564908.892325000	0.246405	100	1
1529564908.892429000	0.246509	1412	0
1529564908.892487000	0.246567	100	1
1529564908.892508000	0.246588	1412	0
1529564908.892733000	0.246813	1412	0
1529564908.892735000	0.246815	1412	0
1529564908.892738000	0.246818	1412	0
1529564908.892982000	0.247062	100	1
1529564908.893029000	0.247109	100	1
1529564908.893079000	0.247159	1412	0
1529564908.893082000	0.247162	1412	0
1529564908.893084000	0.247164	1412	0
1529564908.893201000	0.247281	1412	0
1529564908.893309000	0.247389	100	1
1529564908.893354000	0.247434	100	1
1529564908.893913000	0.247993	1412	0
1529564908.894105000	0.248185	1412	0
1529564908.894186000	0.248266	100	1
1529564908.894222000	0.248302	1412	0
1529564908.894459000	0.248539	1412	0
1529564908.894595000	0.248675	100	1
1529564908.895405000	0.249485	1412	0
1529564908.895686000	0.249766	1412	0
1529564908.895688000	0.249768	1412	0
1529564908.895792000	0.249872	100	1
1529564908.895982000	0.250062	1412	0
1529564908.896074000	0.250154	100	1
1529564908.896094000	0.250174	1412	0
1529564908.896283000	0.250363	1412	0
1529564908.896381000	0.250461	100	1
1529564908.896484000	0.250564	1412	0
1529564908.896710000	0.25079	1412	0
1529564908.896864000	0.250944	100	1
1529564908.897487000	0.251567	1412	0
1529564908.897609000	0.251689	1412	0
1529564908.897680000	0.25176	100	1
1529564908.897804000	0.251884	1412	0
1529564908.897941000	0.252021	1412	0
1529564908.898128000	0.252208	1412	0
1529564908.898152000	0.252232	100	1
1529564908.899104000	0.253184	1412	0
1529564908.899248000	0.253328	100	1
1529564908.899420000	0.2535	1412	0
1529564908.899422000	0.253502	1412	0
1529564908.899539000	0.253619	100	1
1529564908.899753000	0.253833	1412	0
1529564908.900795000	0.254875	1412	0
1529564908.900874000	0.254954	1412	0
1529564908.900928000	0.255008	113	1
1529564908.901129000	0.255209	1412	0
1529564908.901131000	0.255211	1412	0
1529564908.901244000	0.255324	100	1
1529564908.901279000	0.255359	1412	0
1529564908.901374000	0.255454	100	1
1529564908.901394000	0.255474	1412	0
1529564908.901542000	0.255622	1412	0
1529564908.901661000	0.255741	100	1
1529564908.902412000	0.256492	1412	0
1529564908.902491000	0.256571	1412	0
1529564908.902556000	0.256636	100	1
1529564908.902711000	0.256791	1412	0
1529564908.902717000	0.256797	390	0
1529564908.902840000	0.25692	100	1
1529564908.908352000	0.262432	535	1
1529564908.923048000	0.277128	84	0
1529564908.924698000	0.278778	1412	0
1529564908.924700000	0.27878	1412	0
1529564908.924921000	0.279001	103	1
1529564908.924998000	0.279078	1412	0
1529564908.925000000	0.27908	1412	0
1529564908.925216000	0.279296	100	1
1529564908.925372000	0.279452	1412	0
1529564908.925374000	0.279454	1412	0
1529564908.925376000	0.279456	1412	0
1529564908.925573000	0.279653	1412	0
1529564908.925659000	0.279739	1412	0
1529564908.925661000	0.279741	1412	0
1529564908.925664000	0.279744	1412	0
1529564908.925877000	0.279957	100	1
1529564908.925927000	0.280007	100	1
1529564908.925972000	0.280052	100	1
1529564908.926344000	0.280424	1412	0
1529564908.926347000	0.280427	1412	0
1529564908.926350000	0.28043	1412	0
1529564908.926352000	0.280432	1412	0
1529564908.926355000	0.280435	1412	0
1529564908.926357000	0.280437	1412	0
1529564908.926360000	0.28044	1412	0
1529564908.926363000	0.280443	1412	0
1529564908.926365000	0.280445	1412	0
1529564908.926470000	0.28055	100	1
1529564908.926519000	0.280599	100	1
1529564908.926540000	0.28062	1412	0
1529564908.926563000	0.280643	100	1
1529564908.926626000	0.280706	100	1
