1529624072.342359000	0	1412	1
1529624072.342733000	0.00037384	788	1
1529624072.363360000	0.0210009	1412	0
1529624072.363934000	0.021575	103	1
1529624072.364057000	0.021698	97	1
1529624072.367971000	0.0256119	93	0
1529624072.369960000	0.027601	84	0
1529624072.392962000	0.0506029	100	1
1529624072.411416000	0.069057	84	0
1529624072.433260000	0.0909009	1412	0
1529624072.433408000	0.091049	1412	0
1529624072.433546000	0.091187	103	1
1529624072.433844000	0.091485	1412	0
1529624072.434502000	0.0921428	1412	0
1529624072.434504000	0.092145	1412	0
1529624072.434507000	0.0921478	1412	0
1529624072.434509000	0.09215	1412	0
1529624072.434511000	0.0921519	1412	0
1529624072.434644000	0.0922849	100	1
1529624072.434693000	0.092334	100	1
1529624072.434741000	0.092382	100	1
1529624072.434913000	0.0925539	1412	0
1529624072.434915000	0.092556	1412	0
1529624072.434916000	0.092557	1412	0
1529624072.435034000	0.092675	100	1
1529624072.435258000	0.0928988	1412	0
1529624072.435332000	0.092973	100	1
1529624072.435365000	0.0930059	1412	0
1529624072.435613000	0.0932539	1412	0
1529624072.435688000	0.093329	100	1
1529624072.435962000	0.0936029	1412	0
1529624072.436046000	0.0936868	1412	0
1529624072.436119000	0.09376	100	1
1529624072.437824000	0.0954649	1412	0
1529624072.438122000	0.095763	1412	0
1529624072.438225000	0.095866	100	1
1529624072.438448000	0.0960889	1412	0
1529624072.439615000	0.0972559	1412	0
1529624072.439754000	0.0973949	100	1
1529624072.439939000	0.09758	1412	0
1529624072.441460000	0.0991008	1412	0
1529624072.441530000	0.0991709	100	1
1529624072.441775000	0.099416	1412	0
1529624072.442072000	0.0997128	1412	0
1529624072.442222000	0.0998631	100	1
1529624072.443173000	0.100814	1412	0
1529624072.443176000	0.100817	103	0
1529624072.443327000	0.100968	100	1
1529624072.449142000	0.106783	533	1
1529624072.480022000	0.137663	1412	0
1529624072.480388000	0.138029	1412	0
1529624072.480391000	0.138032	1412	0
1529624072.480542000	0.138183	100	1
