1529553247.949980000	0	1412	1
1529553247.950302000	0.000321865	783	1
1529553247.967959000	0.0179789	1412	0
1529553247.968540000	0.0185599	103	1
1529553247.968785000	0.018805	97	1
1529553247.971103000	0.0211229	93	0
1529553247.972828000	0.0228479	84	0
1529553247.995735000	0.0457549	100	1
1529553248.010625000	0.0606449	84	0
1529553248.189391000	0.239411	1412	0
1529553248.189551000	0.239571	1412	0
1529553248.189711000	0.239731	103	1
1529553248.189734000	0.239754	1412	0
1529553248.189737000	0.239757	1412	0
1529553248.189980000	0.24	100	1
1529553248.189999000	0.240019	1412	0
1529553248.190002000	0.240022	1412	0
1529553248.190116000	0.240136	100	1
1529553248.190135000	0.240155	1412	0
1529553248.190218000	0.240238	1412	0
1529553248.190630000	0.24065	1412	0
1529553248.190633000	0.240653	1412	0
1529553248.190635000	0.240655	1412	0
1529553248.190638000	0.240658	1412	0
1529553248.190644000	0.240664	100	1
1529553248.190714000	0.240734	100	1
1529553248.190761000	0.240781	100	1
1529553248.191106000	0.241126	1412	0
1529553248.191109000	0.241129	1412	0
1529553248.191221000	0.241241	100	1
1529553248.191662000	0.241682	1412	0
1529553248.191953000	0.241973	1412	0
1529553248.192051000	0.242071	100	1
1529553248.193542000	0.243562	1412	0
1529553248.193857000	0.243877	1412	0
1529553248.193950000	0.24397	100	1
1529553248.194183000	0.244203	1412	0
1529553248.195321000	0.245341	1412	0
1529553248.195462000	0.245482	100	1
1529553248.195631000	0.245651	1412	0
1529553248.195932000	0.245952	1412	0
1529553248.196043000	0.246063	100	1
1529553248.196512000	0.246532	1412	0
1529553248.196796000	0.246816	1412	0
1529553248.196928000	0.246948	100	1
1529553248.197149000	0.247169	1412	0
1529553248.197934000	0.247954	101	0
1529553248.198069000	0.248089	100	1
1529553248.205696000	0.255716	534	1
1529553248.222326000	0.272346	1412	0
1529553248.222664000	0.272684	1412	0
1529553248.222825000	0.272845	1412	0
1529553248.222827000	0.272847	1412	0
1529553248.222868000	0.272888	100	1
1529553248.222929000	0.272949	100	1
1529553248.222948000	0.272968	1412	0
1529553248.223456000	0.273476	1412	0
1529553248.223459000	0.273479	1412	0
1529553248.223461000	0.273481	1412	0
1529553248.223464000	0.273484	1412	0
1529553248.223466000	0.273486	1412	0
1529553248.223597000	0.273617	100	1
1529553248.223647000	0.273667	100	1
1529553248.223692000	0.273712	100	1
1529553248.223712000	0.273732	1412	0
1529553248.223714000	0.273734	1412	0
1529553248.223969000	0.273989	100	1
1529553248.224154000	0.274174	1412	0
1529553248.224156000	0.274176	1412	0
