1529513558.598414000	0	1412	1
1529513558.598654000	0.000240088	785	1
1529513558.616047000	0.017633	1412	0
1529513558.616585000	0.0181711	103	1
1529513558.616706000	0.018292	97	1
1529513558.618251000	0.0198371	93	0
1529513558.619863000	0.0214491	84	0
1529513558.630953000	0.0325391	1412	0
1529513558.631243000	0.032829	103	1
1529513558.631275000	0.032861	1412	0
1529513558.631278000	0.0328641	1412	0
1529513558.631287000	0.0328732	1412	0
1529513558.631487000	0.0330729	1412	0
1529513558.631567000	0.0331531	100	1
1529513558.631568000	0.033154	1412	0
1529513558.631570000	0.0331562	1412	0
1529513558.631614000	0.0332	100	1
1529513558.631670000	0.0332561	100	1
1529513558.631734000	0.03332	1412	0
1529513558.631873000	0.0334589	1412	0
1529513558.631875000	0.0334611	1412	0
1529513558.632376000	0.033962	100	1
1529513558.632571000	0.034157	1412	0
1529513558.632574000	0.0341601	1412	0
1529513558.632576000	0.034162	1412	0
1529513558.632579000	0.0341651	1412	0
1529513558.632581000	0.0341671	1412	0
1529513558.632583000	0.034169	1412	0
1529513558.632785000	0.0343711	100	1
1529513558.632860000	0.034446	100	1
1529513558.632906000	0.034492	100	1
1529513558.632923000	0.0345089	1412	0
1529513558.632997000	0.0345831	100	1
1529513558.633129000	0.0347149	1412	0
1529513558.633578000	0.0351641	1412	0
1529513558.633723000	0.0353091	100	1
1529513558.634638000	0.0362241	1412	0
1529513558.634950000	0.036536	1412	0
1529513558.635033000	0.0366189	100	1
1529513558.636930000	0.038516	1412	0
1529513558.636934000	0.0385201	1412	0
1529513558.636937000	0.038523	1412	0
1529513558.637056000	0.0386422	100	1
1529513558.637572000	0.0391581	1412	0
1529513558.637575000	0.039161	109	0
1529513558.637664000	0.0392501	100	1
1529513558.652308000	0.053894	550	1
1529513558.668153000	0.0697391	1412	0
1529513558.668574000	0.0701602	1412	0
1529513558.668582000	0.070168	1412	0
1529513558.668702000	0.0702879	100	1
1529513558.668744000	0.0703301	1412	0
1529513558.668810000	0.0703959	1412	0
1529513558.668833000	0.0704191	100	1
1529513558.668895000	0.0704811	1412	0
1529513558.669142000	0.0707281	1412	0
1529513558.669145000	0.0707312	1412	0
1529513558.669375000	0.070961	100	1
1529513558.669428000	0.0710142	100	1
1529513558.669663000	0.071249	1412	0
1529513558.669667000	0.0712531	1412	0
1529513558.669669000	0.071255	1412	0
1529513558.669671000	0.0712571	1412	0
1529513558.669784000	0.0713701	100	1
1529513558.669830000	0.0714161	100	1
1529513558.669926000	0.071512	1412	0
1529513558.670136000	0.071722	1412	0
1529513558.670139000	0.0717251	1412	0
1529513558.670208000	0.071794	100	1
1529513558.670948000	0.0725341	1412	0
1529513558.670950000	0.072536	1412	0
1529513558.670952000	0.0725381	1412	0
1529513558.671052000	0.072638	100	1
1529513558.671099000	0.072685	100	1
1529513558.671235000	0.0728211	1412	0
1529513558.672071000	0.073657	1412	0
1529513558.672153000	0.0737391	100	1
1529513558.672946000	0.074532	1412	0
1529513558.672949000	0.0745351	1412	0
1529513558.672951000	0.074537	1412	0
1529513558.672954000	0.0745401	1412	0
1529513558.673061000	0.0746469	100	1
1529513558.673106000	0.074692	100	1
1529513558.673386000	0.0749722	1412	0
1529513558.673388000	0.0749741	1412	0
1529513558.673390000	0.074976	1412	0
1529513558.673493000	0.075079	100	1
1529513558.673946000	0.075532	1412	0
1529513558.673949000	0.0755351	1412	0
1529513558.674028000	0.075614	100	1
1529513558.674765000	0.0763512	1412	0
1529513558.674768000	0.076354	1412	0
1529513558.674876000	0.076462	100	1
1529513558.674926000	0.0765121	1412	0
1529513558.674928000	0.076514	1412	0
1529513558.675037000	0.076623	100	1
1529513558.676010000	0.0775959	1412	0
1529513558.676165000	0.0777512	100	1
1529513558.676178000	0.077764	1412	0
1529513558.676438000	0.0780241	1412	0
1529513558.676441000	0.078027	1412	0
1529513558.676511000	0.0780971	100	1
1529513558.677448000	0.0790341	1412	0
1529513558.677451000	0.079037	1412	0
1529513558.677454000	0.0790401	1412	0
1529513558.677555000	0.0791411	100	1
1529513558.677610000	0.079196	113	1
1529513558.677905000	0.0794911	1412	0
1529513558.678579000	0.0801651	1412	0
1529513558.678679000	0.080265	100	1
1529513558.678895000	0.0804811	1412	0
1529513558.679073000	0.0806592	1412	0
1529513558.679140000	0.0807261	100	1
1529513558.679279000	0.0808651	1412	0
1529513558.679526000	0.0811121	1412	0
1529513558.679590000	0.081176	100	1
1529513558.680277000	0.0818632	1412	0
1529513558.680593000	0.0821791	1412	0
1529513558.680660000	0.0822461	100	1
1529513558.680910000	0.0824962	1412	0
1529513558.680999000	0.0825851	390	0
1529513558.681073000	0.082659	100	1
1529513558.688259000	0.0898449	536	1
