1529634168.994536000	0	258	1
1529634169.022794000	0.0282581	231	1
1529634169.039751000	0.0452151	84	0
1529634169.075757000	0.0812211	584	0
1529634169.076750000	0.0822141	1412	0
1529634169.076752000	0.082216	1412	0
1529634169.076755000	0.0822191	1412	0
1529634169.076760000	0.0822241	184	0
1529634169.076761000	0.0822251	1412	0
1529634169.076764000	0.0822282	1412	0
1529634169.076767000	0.082231	909	0
1529634169.076953000	0.082417	103	1
1529634169.077011000	0.0824752	100	1
1529634169.077752000	0.0832162	1412	0
1529634169.077754000	0.0832181	1412	0
1529634169.077757000	0.083221	507	0
1529634169.077759000	0.0832231	1412	0
1529634169.077760000	0.0832241	1412	0
1529634169.077763000	0.0832272	187	0
1529634169.078750000	0.084214	1412	0
1529634169.078753000	0.0842171	1101	0
1529634169.079755000	0.0852191	1412	0
1529634169.079759000	0.085223	1412	0
1529634169.079762000	0.0852261	1412	0
1529634169.080750000	0.0862141	1412	0
1529634169.080754000	0.0862181	1412	0
1529634169.080758000	0.0862222	1412	0
1529634169.080762000	0.086226	1412	0
1529634169.080772000	0.086236	100	1
1529634169.080830000	0.0862942	100	1
1529634169.080891000	0.086355	100	1
1529634169.080937000	0.086401	100	1
1529634169.080980000	0.0864441	100	1
1529634169.081026000	0.0864902	100	1
1529634169.081076000	0.08654	100	1
1529634169.081123000	0.0865872	100	1
1529634169.081170000	0.0866342	100	1
1529634169.081353000	0.086817	114	1
1529634169.081747000	0.0872111	1412	0
1529634169.082748000	0.088212	1412	0
1529634169.082751000	0.0882151	1412	0
1529634169.082754000	0.088218	1412	0
1529634169.082756000	0.0882201	1144	0
1529634169.082903000	0.088367	100	1
1529634169.082949000	0.088413	100	1
1529634169.083683000	0.0891471	1412	0
1529634169.083685000	0.089149	1412	0
1529634169.083687000	0.0891511	208	0
1529634169.083855000	0.089319	100	1
1529634169.083895000	0.089359	100	1
1529634169.084746000	0.09021	1412	0
1529634169.084749000	0.0902131	1412	0
1529634169.084751000	0.090215	1209	0
1529634169.084956000	0.09042	100	1
1529634169.085172000	0.090636	1412	0
1529634169.085174000	0.0906382	1412	0
1529634169.085274000	0.0907381	100	1
1529634169.085370000	0.0908341	631	0
1529634169.085457000	0.0909212	100	1
1529634169.086743000	0.0922072	1412	0
1529634169.086865000	0.092329	1412	0
1529634169.086961000	0.0924251	100	1
1529634169.087744000	0.0932081	1412	0
1529634169.087747000	0.0932112	1259	0
1529634169.087749000	0.0932131	1412	0
1529634169.087851000	0.0933151	100	1
1529634169.088742000	0.0942061	1412	0
1529634169.088745000	0.0942092	1412	0
1529634169.088749000	0.094213	1043	0
1529634169.088835000	0.0942991	100	1
1529634169.088877000	0.094341	100	1
1529634169.089305000	0.094769	1412	0
1529634169.089605000	0.0950692	1412	0
1529634169.089678000	0.0951421	100	1
1529634169.089934000	0.0953982	1412	0
1529634169.090175000	0.095639	1303	0
1529634169.090250000	0.0957141	100	1
1529634169.090499000	0.095963	1412	0
1529634169.090816000	0.0962801	1412	0
1529634169.090881000	0.0963452	100	1
1529634169.091128000	0.0965922	1412	0
1529634169.091487000	0.096951	330	0
1529634169.091545000	0.0970092	100	1
1529634169.099677000	0.105141	1412	0
1529634169.099996000	0.10546	1412	0
1529634169.099998000	0.105462	162	0
1529634169.100188000	0.105652	1412	0
1529634169.100190000	0.105654	114	0
1529634169.100260000	0.105724	1089	0
1529634169.100262000	0.105726	103	0
1529634169.104642000	0.110106	100	1
1529634169.104683000	0.110147	100	1
1529634169.104720000	0.110184	100	1
1529634169.104745000	0.110209	477	0
1529634169.104911000	0.110375	100	1
1529634169.105751000	0.111215	1412	0
1529634169.105754000	0.111218	1412	0
1529634169.105756000	0.11122	1412	0
1529634169.105760000	0.111224	184	0
1529634169.105761000	0.111225	1412	0
1529634169.106415000	0.111879	113	1
1529634169.106745000	0.112209	1412	0
1529634169.106748000	0.112212	1412	0
